room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
4693488,17469341.0,Entire home/apt,,Greenwood,22,5.0,2.0,1.0,90.0,3.0,47.684004,-122.353887,2016-01-19 17:04:18.686327
2933877,14980831.0,Entire home/apt,,First Hill,9,4.5,2.0,0.0,115.0,3.0,47.612633,-122.329442,2016-01-19 18:43:06.514884
8578490,11847918.0,Entire home/apt,,Fremont,2,5.0,3.0,1.0,65.0,1.0,47.657898,-122.346692,2016-01-19 18:14:19.193003
2761092,1754964.0,Entire home/apt,,High Point,21,4.5,4.0,2.0,78.0,1.0,47.548016,-122.375707,2016-01-19 17:31:02.111378
4235559,21979271.0,Entire home/apt,,Green Lake,6,4.5,,3.0,325.0,4.0,47.688907,-122.334013,2016-01-19 19:38:10.673556
63308,308927.0,Entire home/apt,,Montlake,320,5.0,2.0,1.0,89.0,2.0,47.638772,-122.318436,2016-01-19 18:54:24.787477
5228066,3650148.0,Entire home/apt,,Laurelhurst,2,4.5,4.0,2.0,100.0,4.0,47.665806,-122.281438,2016-01-19 19:48:28.321276
4645208,24049136.0,Entire home/apt,,East Queen Anne,14,5.0,,4.0,499.0,2.0,47.633949,-122.349691,2016-01-19 16:39:26.076135
8418650,44340751.0,Entire home/apt,,Wallingford,14,5.0,4.0,2.0,100.0,2.0,47.652542,-122.338769,2016-01-19 19:28:54.235266
4973204,25636571.0,Entire home/apt,,Lower Queen Anne,27,5.0,5.0,2.0,165.0,2.0,47.627151,-122.357463,2016-01-19 16:27:46.439382
9348375,24803728.0,Entire home/apt,,Phinney Ridge,0,,4.0,2.0,110.0,20.0,47.666439,-122.358405,2016-01-19 16:51:03.782773
6747473,35326299.0,Entire home/apt,,Pioneer Square,42,5.0,3.0,1.0,150.0,2.0,47.602729,-122.334547,2016-01-19 19:07:54.381115
3394338,17124503.0,Entire home/apt,,Minor,20,4.5,2.0,0.0,150.0,2.0,47.61622,-122.307324,2016-01-19 15:54:54.331223
2187563,6668610.0,Entire home/apt,,Wallingford,37,4.5,,2.0,160.0,2.0,47.657362,-122.327625,2016-01-19 15:24:56.746269
5991734,23169254.0,Entire home/apt,,North Admiral,32,5.0,2.0,0.0,90.0,1.0,47.575868,-122.398428,2016-01-19 17:33:56.390443
4707171,3381100.0,Entire home/apt,,Columbia City,53,4.5,,2.0,110.0,2.0,47.557423,-122.281269,2016-01-19 17:08:32.054146
7679928,11244730.0,Private room,,Maple Leaf,3,4.5,2.0,1.0,45.0,1.0,47.694293,-122.31256,2016-01-19 16:20:39.386612
5783888,4962900.0,Entire home/apt,,Belltown,2,2.5,,2.0,133.0,,47.613724,-122.338344,2016-01-19 16:12:18.505444
5580457,17572659.0,Entire home/apt,,East Queen Anne,16,4.5,2.0,1.0,150.0,2.0,47.643875,-122.346144,2016-01-19 20:02:06.571100
217142,8243075.0,Entire home/apt,,Belltown,48,5.0,,2.0,200.0,,47.615339,-122.347905,2016-01-19 17:53:59.270241
4951430,25523081.0,Entire home/apt,,Lower Queen Anne,13,4.5,4.0,1.0,125.0,2.0,47.623529,-122.35523,2016-01-19 16:31:05.891780
4706111,20803374.0,Entire home/apt,,Yesler Terrace,2,5.0,4.0,2.0,179.0,2.0,47.605329,-122.319426,2016-01-19 19:34:49.117317
366301,1849458.0,Entire home/apt,,North Beacon Hill,10,4.5,3.0,1.0,70.0,2.0,47.571303,-122.309674,2016-01-19 19:14:31.864581
117165,559827.0,Private room,,Alki,102,5.0,2.0,1.0,100.0,2.0,47.568419,-122.406617,2016-01-19 15:52:42.918369
7091397,7376011.0,Entire home/apt,,East Queen Anne,11,5.0,3.0,1.0,156.0,3.0,47.637366,-122.352344,2016-01-19 16:11:21.258579
9436832,595610.0,Entire home/apt,,Broadway,15,5.0,2.0,0.0,100.0,2.0,47.620912,-122.314919,2016-01-19 19:53:15.823162
7438635,4335914.0,Private room,,South Lake Union,13,5.0,2.0,1.0,220.0,1.0,47.620968,-122.337774,2016-01-19 15:22:27.958528
8525338,44891644.0,Entire home/apt,,Leschi,0,,5.0,3.0,210.0,1.0,47.594439,-122.29387,2016-01-19 20:26:42.401334
2755730,3752499.0,Entire home/apt,,Fremont,78,5.0,,2.0,175.0,2.0,47.649271,-122.347817,2016-01-19 16:58:18.051750
5892185,382286.0,Private room,,Fremont,21,5.0,2.0,1.0,75.0,1.0,47.65657,-122.349427,2016-01-19 17:45:43.517960
6740521,755725.0,Entire home/apt,,Central Business District,11,5.0,4.0,1.0,276.0,1.0,47.613149,-122.334402,2016-01-19 19:23:33.444700
4857192,24986285.0,Private room,,Minor,8,5.0,2.0,1.0,108.0,1.0,47.606322,-122.305577,2016-01-19 19:35:42.143072
1023693,5635244.0,Entire home/apt,,Whittier Heights,121,5.0,2.0,1.0,115.0,2.0,47.677209,-122.369696,2016-01-19 16:30:28.022469
8322107,41323391.0,Entire home/apt,,University District,0,,2.0,1.0,70.0,2.0,47.657304,-122.31866,2016-01-19 15:35:15.096099
8704931,37525888.0,Entire home/apt,,Matthews Beach,5,5.0,4.0,1.0,91.0,1.0,47.704399,-122.289119,2016-01-19 18:12:17.503745
8152764,9951683.0,Entire home/apt,,Portage Bay,1,5.0,4.0,1.0,99.0,1.0,47.650424,-122.322017,2016-01-19 19:55:20.224188
5510720,10853410.0,Entire home/apt,,Broadway,21,5.0,2.0,1.0,125.0,1.0,47.614458,-122.31427,2016-01-19 18:34:45.800335
9909,33360.0,Entire home/apt,,Fairmount Park,22,4.5,4.0,2.0,125.0,3.0,47.565209,-122.373748,2016-01-19 15:57:09.013052
4318814,22422978.0,Entire home/apt,,Phinney Ridge,65,5.0,2.0,1.0,120.0,2.0,47.666734,-122.35729,2016-01-19 15:21:49.822849
6479027,1939746.0,Private room,,Highland Park,10,4.5,2.0,1.0,53.0,1.0,47.527097,-122.346338,2016-01-19 16:51:27.650204
4311244,430709.0,Entire home/apt,,Belltown,1,5.0,,2.0,265.0,3.0,47.614404,-122.33757,2016-01-19 19:02:06.487445
9597947,9447483.0,Private room,,Columbia City,0,,2.0,1.0,70.0,1.0,47.557774,-122.284052,2016-01-19 16:56:53.380330
8101791,23972943.0,Entire home/apt,,Ravenna,0,,2.0,1.0,110.0,3.0,47.673605,-122.292172,2016-01-19 19:20:28.852926
8537192,43954674.0,Private room,,Adams,0,,2.0,1.0,55.0,1.0,47.671806,-122.388047,2016-01-19 17:24:42.063925
6603061,16969199.0,Private room,,Lower Queen Anne,30,4.5,4.0,1.0,65.0,1.0,47.631559,-122.362067,2016-01-19 18:43:57.521439
2011193,7675473.0,Entire home/apt,,Wallingford,4,4.5,,3.0,250.0,2.0,47.656127,-122.335303,2016-01-19 16:42:01.745852
6328150,8422684.0,Entire home/apt,,Belltown,14,4.5,2.0,0.0,140.0,2.0,47.612697,-122.341526,2016-01-19 18:39:19.929611
3883137,6933188.0,Entire home/apt,,Crown Hill,83,5.0,,1.0,100.0,1.0,47.693355,-122.373176,2016-01-19 17:39:01.281472
8371720,24981440.0,Private room,,Sunset Hill,0,,2.0,1.0,80.0,1.0,47.683532,-122.400902,2016-01-19 16:11:58.892278
8508223,754810.0,Entire home/apt,,Minor,1,5.0,,3.0,325.0,1.0,47.61704,-122.302806,2016-01-19 20:12:08.393355
1557314,8117658.0,Entire home/apt,,Broadview,4,5.0,3.0,1.0,105.0,1.0,47.72101,-122.366449,2016-01-19 15:42:17.102272
3811828,7354306.0,Shared room,,Stevens,19,4.5,1.0,1.0,29.0,2.0,47.63147,-122.301881,2016-01-19 19:32:28.759426
3953365,18422078.0,Private room,,North Beacon Hill,60,5.0,1.0,1.0,40.0,1.0,47.577472,-122.30308,2016-01-19 19:40:48.046562
5047188,25465256.0,Private room,,Maple Leaf,2,5.0,2.0,1.0,45.0,1.0,47.707072,-122.319481,2016-01-19 16:19:31.349354
637326,3178016.0,Entire home/apt,,Maple Leaf,18,5.0,4.0,1.0,110.0,2.0,47.691543,-122.327288,2016-01-19 17:59:30.216234
693956,3550436.0,Entire home/apt,,Columbia City,1,5.0,,3.0,150.0,7.0,47.562528,-122.29244,2016-01-19 17:59:42.795055
8194886,1977631.0,Entire home/apt,,Seaview,0,,3.0,1.0,110.0,2.0,47.555693,-122.387525,2016-01-19 18:20:21.587374
6705789,2807104.0,Entire home/apt,,Roosevelt,1,5.0,2.0,1.0,75.0,1.0,47.675383,-122.319902,2016-01-19 15:42:45.404599
7735464,6170760.0,Private room,,West Queen Anne,0,,2.0,1.0,200.0,1.0,47.639776,-122.372235,2016-01-19 19:40:38.079758
3177005,7076008.0,Entire home/apt,,Minor,3,5.0,3.0,2.0,199.0,2.0,47.612456,-122.314889,2016-01-19 17:14:56.786802
4856986,24986285.0,Entire home/apt,,Minor,5,5.0,,3.0,330.0,1.0,47.605813,-122.30404,2016-01-19 19:31:57.003592
9015088,29133654.0,Entire home/apt,,Adams,5,5.0,5.0,2.0,135.0,1.0,47.675501,-122.388906,2016-01-19 18:40:34.682473
9651755,49890833.0,Entire home/apt,,Broadway,2,5.0,2.0,0.0,80.0,3.0,47.615543,-122.326689,2016-01-19 17:21:02.506244
8849095,46337971.0,Entire home/apt,,Bryant,0,,,4.0,250.0,1.0,47.66836,-122.289589,2016-01-19 18:29:16.860189
8301680,43770930.0,Entire home/apt,,Briarcliff,2,5.0,5.0,3.0,175.0,1.0,47.65363,-122.407604,2016-01-19 15:48:38.581235
8196883,919431.0,Entire home/apt,,Seward Park,0,,,2.0,100.0,3.0,47.552705,-122.262519,2016-01-19 17:19:21.125128
178844,62386.0,Entire home/apt,,Greenwood,4,5.0,3.0,1.0,80.0,2.0,47.697961,-122.349007,2016-01-19 16:16:49.112016
8423118,44360796.0,Entire home/apt,,Lower Queen Anne,5,5.0,2.0,1.0,96.0,2.0,47.620657,-122.35965,2016-01-19 16:04:02.396888
277416,8243075.0,Entire home/apt,,Belltown,37,5.0,4.0,1.0,149.0,2.0,47.616075,-122.346677,2016-01-19 18:21:16.051085
1204142,3896863.0,Entire home/apt,,Broadway,96,4.5,2.0,1.0,138.0,2.0,47.61856,-122.323439,2016-01-19 20:19:53.929627
9496612,49220862.0,Entire home/apt,,North Beacon Hill,0,,2.0,1.0,79.0,3.0,47.565292,-122.312066,2016-01-19 16:11:51.488567
9409233,48789316.0,Entire home/apt,,Westlake,0,,4.0,1.0,195.0,2.0,47.637301,-122.340157,2016-01-19 17:45:53.406206
1252740,2931003.0,Private room,,Wallingford,67,5.0,2.0,1.0,70.0,2.0,47.662668,-122.345044,2016-01-19 18:24:25.463317
3930270,20361123.0,Private room,,Broadway,119,4.5,2.0,1.0,58.0,1.0,47.61888,-122.317957,2016-01-19 20:06:38.470298
5992032,19757666.0,Entire home/apt,,Fremont,9,4.5,5.0,1.0,125.0,2.0,47.655195,-122.352818,2016-01-19 19:33:04.110866
7198282,15288819.0,Private room,,North College Park,15,5.0,2.0,1.0,65.0,1.0,47.696784,-122.332917,2016-01-19 15:41:39.968652
6022715,1459013.0,Entire home/apt,,Minor,1,5.0,4.0,2.0,115.0,7.0,47.606613,-122.306638,2016-01-19 19:00:40.382931
6117473,4193.0,Private room,,Dunlap,20,4.5,2.0,1.0,48.0,2.0,47.529756,-122.2757,2016-01-19 16:04:11.224337
5473498,28379912.0,Private room,,Ravenna,9,4.5,2.0,1.0,34.0,6.0,47.678579,-122.309003,2016-01-19 19:28:59.039881
8426827,1212520.0,Entire home/apt,,Loyal Heights,3,4.5,3.0,1.0,135.0,3.0,47.682822,-122.377114,2016-01-19 16:36:53.565208
7999692,21059456.0,Entire home/apt,,Eastlake,1,4.0,4.0,1.0,150.0,2.0,47.64179,-122.324953,2016-01-19 17:41:16.865707
841274,4133943.0,Entire home/apt,,Mount Baker,70,5.0,5.0,1.0,85.0,,47.583572,-122.295901,2016-01-19 19:00:38.160405
4016079,16206353.0,Entire home/apt,,Laurelhurst,16,5.0,4.0,2.0,187.0,1.0,47.65964,-122.270778,2016-01-19 15:41:42.393479
3022564,12086787.0,Entire home/apt,,Columbia City,129,5.0,2.0,0.0,90.0,2.0,47.559083,-122.283466,2016-01-19 15:29:34.141863
9618016,49761005.0,Entire home/apt,,Stevens,0,,,4.0,350.0,3.0,47.628173,-122.307863,2016-01-19 19:13:54.668072
5784320,4962900.0,Entire home/apt,,Belltown,9,5.0,,2.0,181.0,,47.61529,-122.337954,2016-01-19 17:04:02.951265
2737012,14004230.0,Entire home/apt,,South Delridge,106,5.0,2.0,1.0,65.0,2.0,47.530785,-122.355458,2016-01-19 18:52:10.433612
5127136,26502819.0,Entire home/apt,,Greenwood,45,5.0,,3.0,159.0,2.0,47.691373,-122.364049,2016-01-19 15:33:41.574600
6222245,430709.0,Entire home/apt,,Belltown,2,5.0,4.0,0.0,130.0,3.0,47.615229,-122.33712,2016-01-19 18:40:46.085116
6226666,26568979.0,Entire home/apt,,First Hill,2,4.5,3.0,1.0,150.0,1.0,47.610718,-122.325584,2016-01-19 17:11:16.725533
6316917,453540.0,Entire home/apt,,Belltown,35,4.5,4.0,1.0,85.0,1.0,47.614094,-122.344424,2016-01-19 18:00:54.645125
7614244,900531.0,Private room,,Broadway,1,,4.0,1.0,105.0,1.0,47.625103,-122.326523,2016-01-19 19:45:53.789749
3673759,2617674.0,Entire home/apt,,Belltown,61,5.0,2.0,1.0,100.0,3.0,47.617249,-122.347246,2016-01-19 20:05:11.953226
7940358,1393266.0,Entire home/apt,,Stevens,1,5.0,5.0,2.0,139.0,2.0,47.621082,-122.310785,2016-01-19 17:05:52.233339
7563243,3740080.0,Entire home/apt,,North Admiral,26,5.0,3.0,0.0,100.0,1.0,47.584037,-122.38667,2016-01-19 19:15:04.804335
8087037,3497328.0,Private room,,Briarcliff,0,,2.0,1.0,49.0,1.0,47.652669,-122.409296,2016-01-19 16:09:54.118335
4659824,2929444.0,Entire home/apt,,Mount Baker,0,,,2.0,150.0,1.0,47.575481,-122.288159,2016-01-19 18:12:29.110407
4031625,8534462.0,Entire home/apt,,First Hill,36,5.0,3.0,1.0,129.0,2.0,47.606701,-122.328703,2016-01-19 16:22:00.214090
6901218,26138574.0,Entire home/apt,,Lower Queen Anne,8,5.0,3.0,1.0,89.0,2.0,47.626585,-122.35838,2016-01-19 17:57:24.585800
8428825,25904128.0,Entire home/apt,,Fremont,0,,3.0,1.0,112.0,1.0,47.655214,-122.358474,2016-01-19 16:32:40.646997
8559462,3819432.0,Entire home/apt,,Roosevelt,2,5.0,,1.0,86.0,2.0,47.68841,-122.317317,2016-01-19 17:11:29.678509
9368342,1039322.0,Entire home/apt,,West Queen Anne,0,,2.0,1.0,150.0,4.0,47.637884,-122.367371,2016-01-19 17:27:59.496361
2944021,14980831.0,Entire home/apt,,Central Business District,18,5.0,4.0,2.0,175.0,3.0,47.612884,-122.330676,2016-01-19 15:46:02.118342
1377812,3695109.0,Entire home/apt,,Leschi,55,5.0,5.0,3.0,225.0,2.0,47.604697,-122.285489,2016-01-19 17:42:27.543434
1782140,9354671.0,Entire home/apt,,Broadway,88,4.5,2.0,1.0,99.0,1.0,47.620832,-122.322806,2016-01-19 15:33:31.756593
4950847,6223513.0,Private room,,Olympic Hills,0,,2.0,1.0,80.0,1.0,47.727846,-122.303826,2016-01-19 19:22:03.437945
6750264,12156808.0,Entire home/apt,,Fremont,4,4.5,5.0,2.0,180.0,2.0,47.658957,-122.356742,2016-01-19 16:05:14.901286
4526943,23468733.0,Entire home/apt,,Broadway,4,3.5,2.0,1.0,155.0,3.0,47.628255,-122.326199,2016-01-19 18:58:19.433925
1562643,8315334.0,Entire home/apt,,Broadway,23,4.5,,4.0,260.0,1.0,47.624252,-122.325818,2016-01-19 16:22:50.409765
7543458,27128557.0,Entire home/apt,,Mann,27,5.0,2.0,1.0,89.0,1.0,47.611198,-122.301087,2016-01-19 17:01:28.251898
922986,4962900.0,Entire home/apt,,Central Business District,17,4.5,,2.0,128.0,,47.606002,-122.338613,2016-01-19 19:49:16.313030
7902330,26967583.0,Private room,,Rainier Beach,25,5.0,2.0,1.0,45.0,1.0,47.518829,-122.261056,2016-01-19 19:45:17.633747
4374326,18422078.0,Private room,,North Beacon Hill,49,5.0,1.0,1.0,33.0,1.0,47.576605,-122.301934,2016-01-19 17:39:26.064613
7838294,4608651.0,Entire home/apt,,Madrona,0,,5.0,2.0,225.0,3.0,47.614982,-122.28357,2016-01-19 20:11:35.454110
890677,4729705.0,Entire home/apt,,Broadway,56,5.0,,2.0,147.0,2.0,47.623214,-122.320022,2016-01-19 18:58:35.272412
506542,1414691.0,Entire home/apt,,Wallingford,86,5.0,4.0,0.0,115.0,3.0,47.658539,-122.325818,2016-01-19 15:50:03.828353
8373832,5570855.0,Entire home/apt,,North Admiral,0,,,3.0,450.0,3.0,47.582638,-122.399353,2016-01-19 17:20:38.771198
7902137,2460676.0,Private room,,Broadway,41,5.0,,1.0,84.0,1.0,47.616045,-122.326449,2016-01-19 19:29:15.695616
1974131,9195336.0,Entire home/apt,,Stevens,187,5.0,4.0,0.0,120.0,2.0,47.621473,-122.311637,2016-01-19 19:44:49.470442
3987838,20671912.0,Entire home/apt,,Madrona,21,5.0,2.0,1.0,90.0,2.0,47.608084,-122.294342,2016-01-19 17:41:36.595588
9134196,23502285.0,Entire home/apt,,University District,1,4.0,2.0,0.0,109.0,1.0,47.657373,-122.314606,2016-01-19 16:58:25.772195
7777381,10666831.0,Private room,,International District,16,5.0,2.0,1.0,80.0,2.0,47.601326,-122.32464,2016-01-19 16:54:02.811454
5262750,21006812.0,Entire home/apt,,Minor,20,5.0,3.0,1.0,125.0,3.0,47.612106,-122.304125,2016-01-19 17:09:58.669919
2620429,30832.0,Entire home/apt,,First Hill,86,5.0,5.0,2.0,195.0,3.0,47.611919,-122.330335,2016-01-19 17:54:08.383406
8150045,17640965.0,Private room,,Laurelhurst,15,5.0,2.0,1.0,55.0,1.0,47.666225,-122.276756,2016-01-19 18:37:41.923380
3096191,2911360.0,Entire home/apt,,University District,8,3.5,,2.0,150.0,1.0,47.663218,-122.304371,2016-01-19 18:03:18.250514
3757858,19196841.0,Shared room,,Minor,15,5.0,2.0,1.0,79.0,1.0,47.609777,-122.313,2016-01-19 19:09:31.231954
136480,539515.0,Private room,,Seward Park,34,5.0,2.0,1.0,65.0,2.0,47.555084,-122.264553,2016-01-19 15:52:05.365647
3031415,5325329.0,Entire home/apt,,West Woodland,111,5.0,,3.0,275.0,1.0,47.665252,-122.361921,2016-01-19 15:38:32.637086
9229043,47978936.0,Entire home/apt,,Phinney Ridge,0,,,3.0,400.0,4.0,47.667825,-122.358493,2016-01-19 16:07:00.944848
72743,242188.0,Private room,,Highland Park,95,5.0,2.0,1.0,55.0,1.0,47.525789,-122.344512,2016-01-19 16:19:44.029166
1404307,1682544.0,Entire home/apt,,Atlantic,17,5.0,4.0,2.0,155.0,2.0,47.591428,-122.301739,2016-01-19 16:50:23.379375
3868844,559827.0,Entire home/apt,,Alki,10,5.0,5.0,3.0,300.0,5.0,47.568953,-122.407598,2016-01-19 19:46:46.337591
6927016,595610.0,Entire home/apt,,Broadway,52,5.0,2.0,0.0,105.0,2.0,47.620989,-122.316556,2016-01-19 17:24:50.063637
4277026,1969207.0,Private room,,Broadway,7,4.5,2.0,1.0,100.0,3.0,47.621618,-122.314765,2016-01-19 19:36:11.332807
363064,207419.0,Entire home/apt,,Lower Queen Anne,38,5.0,3.0,0.0,90.0,1.0,47.621072,-122.353124,2016-01-19 18:57:17.639170
9910189,37518072.0,Entire home/apt,,Belltown,0,,2.0,1.0,110.0,3.0,47.615306,-122.334697,2016-01-19 19:50:02.941410
7452021,39026781.0,Entire home/apt,,Gatewood,6,5.0,3.0,2.0,137.0,1.0,47.538087,-122.393117,2016-01-19 17:55:17.974029
5874421,8534462.0,Entire home/apt,,Belltown,39,5.0,3.0,1.0,139.0,2.0,47.612905,-122.346571,2016-01-19 18:28:21.459572
186328,895223.0,Entire home/apt,,North Queen Anne,1,,,3.0,250.0,3.0,47.644131,-122.356299,2016-01-19 16:28:19.223474
6949900,19415602.0,Entire home/apt,,Yesler Terrace,11,5.0,4.0,0.0,145.0,1.0,47.607126,-122.320032,2016-01-19 18:48:11.305359
53867,187753.0,Entire home/apt,,Ravenna,287,5.0,3.0,1.0,86.0,2.0,47.675634,-122.295687,2016-01-19 16:01:50.727508
6888107,4485033.0,Private room,,High Point,13,5.0,4.0,1.0,49.0,1.0,47.546028,-122.37108,2016-01-19 16:35:45.734562
7381677,38669130.0,Entire home/apt,,East Queen Anne,13,5.0,2.0,1.0,199.0,2.0,47.628895,-122.347571,2016-01-19 15:37:08.096543
4532538,23489864.0,Entire home/apt,,Adams,1,5.0,5.0,3.0,180.0,5.0,47.671688,-122.392559,2016-01-19 19:54:45.872416
6662639,11401309.0,Entire home/apt,,Pioneer Square,4,5.0,2.0,1.0,175.0,2.0,47.600895,-122.33559,2016-01-19 15:54:38.660309
6897639,21178519.0,Entire home/apt,,Whittier Heights,0,,4.0,4.0,400.0,4.0,47.679692,-122.369293,2016-01-19 17:09:33.652556
9505340,49259789.0,Entire home/apt,,Belltown,0,,2.0,1.0,105.0,2.0,47.61589,-122.345309,2016-01-19 19:23:04.952712
2494157,5506237.0,Entire home/apt,,Fremont,8,5.0,,3.0,260.0,3.0,47.658552,-122.348265,2016-01-19 17:05:03.936404
7776501,16444568.0,Entire home/apt,,Genesee,1,4.0,,3.0,250.0,3.0,47.56029,-122.383738,2016-01-19 20:20:17.656881
6939472,15984289.0,Private room,,Mid-Beacon Hill,45,4.5,1.0,1.0,35.0,1.0,47.561087,-122.296161,2016-01-19 17:47:17.464384
9533648,43053036.0,Entire home/apt,,First Hill,8,4.5,3.0,0.0,103.0,2.0,47.612628,-122.324581,2016-01-19 20:09:12.462199
6865200,27849260.0,Entire home/apt,,Broadway,5,3.5,2.0,1.0,120.0,1.0,47.61625,-122.322292,2016-01-19 15:34:17.440442
6823837,10571217.0,Entire home/apt,,Genesee,16,4.5,,2.0,129.0,2.0,47.566185,-122.379008,2016-01-19 16:42:52.476707
7454026,39037843.0,Entire home/apt,,North Admiral,9,4.5,,2.0,495.0,2.0,47.587231,-122.380016,2016-01-19 17:20:35.619708
8517235,44846373.0,Entire home/apt,,Belltown,1,4.0,2.0,1.0,120.0,2.0,47.611711,-122.347532,2016-01-19 16:07:39.945131
4225225,12796487.0,Private room,,Stevens,15,4.5,2.0,1.0,125.0,,47.618496,-122.309342,2016-01-19 19:12:04.813343
2373176,9232171.0,Entire home/apt,,North Queen Anne,73,5.0,2.0,1.0,117.0,2.0,47.639925,-122.367431,2016-01-19 16:40:35.455011
5685646,29480224.0,Entire home/apt,,Madrona,62,4.5,,2.0,140.0,1.0,47.615566,-122.285279,2016-01-19 15:39:48.105761
1100686,3921530.0,Private room,,Fremont,76,4.5,3.0,1.0,54.0,2.0,47.654452,-122.354403,2016-01-19 18:12:00.640988
879181,287172.0,Private room,,Atlantic,32,5.0,2.0,1.0,60.0,2.0,47.60051,-122.301994,2016-01-19 17:57:29.084021
6886633,24786046.0,Entire home/apt,,West Woodland,86,5.0,2.0,0.0,75.0,1.0,47.663655,-122.366941,2016-01-19 17:40:32.956501
9878971,17269911.0,Entire home/apt,,Green Lake,0,,,3.0,149.0,20.0,47.67469,-122.332415,2016-01-19 17:16:23.690982
6575407,20181500.0,Private room,,University District,1,5.0,1.0,1.0,120.0,1.0,47.664047,-122.31822,2016-01-19 19:56:05.073522
8171726,43124221.0,Entire home/apt,,University District,1,4.0,,4.0,306.0,1.0,47.657217,-122.314233,2016-01-19 18:44:19.201398
2194715,11194155.0,Private room,,Broadway,51,4.5,2.0,1.0,80.0,1.0,47.620765,-122.325788,2016-01-19 20:16:09.340213
2652941,33360.0,Entire home/apt,,North Delridge,37,5.0,3.0,1.0,95.0,2.0,47.564959,-122.372355,2016-01-19 18:26:29.771269
7441508,15288819.0,Private room,,North College Park,18,5.0,2.0,1.0,65.0,1.0,47.696372,-122.330998,2016-01-19 18:52:42.555726
8097708,31148752.0,Entire home/apt,,West Woodland,1,5.0,,3.0,250.0,,47.670912,-122.3656,2016-01-19 16:44:48.811177
6868378,74305.0,Entire home/apt,,Belltown,6,5.0,4.0,1.0,187.0,2.0,47.613581,-122.348902,2016-01-19 18:13:41.795840
4395654,430709.0,Entire home/apt,,Fairmount Park,1,4.0,3.0,0.0,120.0,3.0,47.547557,-122.378331,2016-01-19 16:07:27.009231
7005538,12100097.0,Entire home/apt,,Seward Park,4,5.0,,4.0,150.0,7.0,47.550605,-122.268129,2016-01-19 19:31:00.255058
5759668,22764472.0,Entire home/apt,,Fairmount Park,18,5.0,,2.0,145.0,2.0,47.554483,-122.378805,2016-01-19 19:42:44.269154
8780704,45599307.0,Entire home/apt,,North Beach/Blue Ridge,0,,2.0,1.0,95.0,3.0,47.696878,-122.400469,2016-01-19 17:27:31.057453
492287,2433229.0,Private room,,Briarcliff,71,4.5,2.0,1.0,88.0,1.0,47.653122,-122.409817,2016-01-19 16:37:50.719165
6363765,5325329.0,Entire home/apt,,Mid-Beacon Hill,21,4.5,,2.0,199.0,1.0,47.561376,-122.317411,2016-01-19 16:17:43.561990
6701018,394231.0,Entire home/apt,,Greenwood,21,4.0,4.0,1.0,80.0,1.0,47.704789,-122.346402,2016-01-19 20:04:28.061696
1246769,1025723.0,Entire home/apt,,First Hill,155,5.0,3.0,1.0,129.0,3.0,47.612456,-122.330141,2016-01-19 17:38:25.206072
9419,30559.0,Private room,,Georgetown,79,4.5,2.0,1.0,90.0,2.0,47.55062,-122.320135,2016-01-19 18:27:07.117651
2715623,8242272.0,Entire home/apt,,West Queen Anne,9,4.5,3.0,1.0,148.0,3.0,47.631996,-122.371658,2016-01-19 19:08:02.105287
226536,209571.0,Private room,,Lawton Park,25,4.5,2.0,1.0,46.0,1.0,47.661197,-122.401446,2016-01-19 16:26:34.276146
5580773,4183116.0,Entire home/apt,,North Beacon Hill,8,4.5,3.0,2.0,70.0,2.0,47.58017,-122.311728,2016-01-19 18:15:34.158347
4378803,10571217.0,Entire home/apt,,Genesee,17,4.5,5.0,1.0,139.0,2.0,47.566393,-122.378146,2016-01-19 15:58:47.902472
2130652,10870042.0,Entire home/apt,,Minor,98,4.5,4.0,2.0,150.0,2.0,47.609982,-122.30464,2016-01-19 17:52:13.770916
2249292,10136334.0,Entire home/apt,,Madrona,67,5.0,4.0,2.0,75.0,1.0,47.608144,-122.291963,2016-01-19 15:24:52.832884
