room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
7381005,4730169,Private room,,Broadway,2,5.0,2.0,1.0,130.0,1.0,47.61373,-122.317176,2015-10-24 00:23:29.361224
6848455,12648641,Entire home/apt,,Lawton Park,8,5.0,5.0,3.0,275.0,2.0,47.6495,-122.383964,2015-10-24 00:26:46.169124
3123041,597729,Private room,,Southeast Magnolia,74,5.0,2.0,1.0,75.0,2.0,47.644179,-122.383847,2015-10-24 00:19:39.979296
2412633,11024255,Entire home/apt,,Bryant,12,5.0,2.0,1.0,109.0,1.0,47.668065,-122.284536,2015-10-24 00:20:44.604983
4258515,841009,Private room,,Adams,23,4.0,4.0,1.0,75.0,1.0,47.667933,-122.378652,2015-10-24 00:21:47.929971
6690388,35017566,Entire home/apt,,Victory Heights,10,5.0,2.0,1.0,68.0,2.0,47.701977,-122.305067,2015-10-24 00:22:21.471727
4311244,430709,Entire home/apt,,Belltown,1,5.0,,2.0,280.0,3.0,47.614404,-122.33757,2015-10-24 00:22:26.040609
3158243,3074414,Entire home/apt,,University District,13,4.0,4.0,1.0,110.0,2.0,47.664365,-122.303226,2015-10-24 00:23:41.278339
6993978,10969315,Shared room,,First Hill,12,5.0,2.0,1.0,120.0,2.0,47.610136,-122.32652,2015-10-24 00:24:18.497244
4892529,9207095,Entire home/apt,,Ravenna,3,2.5,,3.0,245.0,1.0,47.680597,-122.307358,2015-10-24 00:24:32.569504
7760836,15454102,Entire home/apt,,Belltown,2,5.0,4.0,0.0,125.0,4.0,47.614635,-122.3454,2015-10-24 00:24:47.857845
63308,308927,Entire home/apt,,Montlake,308,5.0,2.0,1.0,89.0,2.0,47.638772,-122.318436,2015-10-24 00:25:35.513751
533443,2370749,Private room,,Riverview,199,5.0,2.0,1.0,55.0,1.0,47.536604,-122.356052,2015-10-24 00:27:28.544357
5893969,30609848,Entire home/apt,,Fremont,4,5.0,3.0,1.0,80.0,,47.653176,-122.346211,2015-10-24 00:28:26.345777
3215404,16285348,Entire home/apt,,Lower Queen Anne,23,4.5,2.0,1.0,139.0,2.0,47.627571,-122.353691,2015-10-24 00:30:15.356970
4317390,22414188,Entire home/apt,,West Woodland,38,5.0,,2.0,158.0,2.0,47.668808,-122.366262,2015-10-24 00:34:29.953230
5386937,27919460,Entire home/apt,,Broadway,40,5.0,4.0,1.0,120.0,1.0,47.616006,-122.313078,2015-10-24 00:35:35.886325
6939106,36383433,Entire home/apt,,Broadway,26,5.0,3.0,1.0,179.0,1.0,47.618988,-122.315707,2015-10-24 00:28:56.182205
6425735,12322681,Private room,,North Queen Anne,1,5.0,1.0,1.0,99.0,1.0,47.647193,-122.358906,2015-10-24 00:34:44.480812
4951430,25523081,Entire home/apt,,Lower Queen Anne,10,4.5,4.0,1.0,200.0,2.0,47.623529,-122.35523,2015-10-24 00:35:33.703424
4311078,430709,Entire home/apt,,University District,1,5.0,,4.0,390.0,3.0,47.668252,-122.30945,2015-10-24 00:38:16.774200
3209633,168580,Private room,,Phinney Ridge,41,5.0,2.0,1.0,75.0,2.0,47.675902,-122.354186,2015-10-24 00:43:24.883491
6991710,831727,Private room,,Greenwood,21,5.0,2.0,1.0,68.0,1.0,47.685187,-122.363762,2015-10-24 00:44:15.857939
6613723,34610511,Entire home/apt,,Roosevelt,6,4.5,,4.0,255.0,1.0,47.686523,-122.315048,2015-10-24 00:46:10.442703
4832481,780837,Private room,,Rainier Beach,12,5.0,2.0,1.0,57.0,2.0,47.514652,-122.25932,2015-10-24 00:38:16.600389
7697170,658155,Entire home/apt,,Broadway,9,5.0,,2.0,140.0,,47.629384,-122.321749,2015-10-24 00:40:21.158042
7956381,15608474,Entire home/apt,,Lower Queen Anne,3,5.0,4.0,1.0,120.0,2.0,47.626283,-122.361612,2015-10-24 00:41:51.208442
922986,4962900,Entire home/apt,,Central Business District,14,4.5,,2.0,249.0,,47.606002,-122.338613,2015-10-24 00:46:37.031526
6091789,6367857,Entire home/apt,,Minor,1,5.0,,3.0,200.0,5.0,47.608481,-122.310691,2015-10-24 00:47:48.990805
1198884,2230478,Entire home/apt,,Broadway,63,4.5,4.0,1.0,150.0,3.0,47.613301,-122.329932,2015-10-24 00:46:45.259353
4940379,25460065,Entire home/apt,,Portage Bay,2,4.0,,3.0,250.0,3.0,47.646461,-122.317041,2015-10-24 00:47:56.490503
6606,14942,Entire home/apt,,Wallingford,49,4.5,2.0,1.0,90.0,3.0,47.654109,-122.337605,2015-10-24 00:51:13.196235
1956274,7466082,Entire home/apt,,Adams,45,5.0,2.0,1.0,125.0,3.0,47.668692,-122.396089,2015-10-24 00:52:03.763419
7501583,38023946,Entire home/apt,,University District,0,,,2.0,275.0,1.0,47.668816,-122.318442,2015-10-24 00:53:16.506426
6837338,17796129,Private room,,Stevens,8,5.0,2.0,1.0,80.0,2.0,47.617571,-122.308996,2015-10-24 00:53:24.379900
1219691,6654033,Entire home/apt,,Haller Lake,22,5.0,4.0,2.0,119.0,2.0,47.732647,-122.341301,2015-10-24 00:53:44.575811
879181,287172,Private room,,Atlantic,29,5.0,2.0,1.0,60.0,2.0,47.60051,-122.301994,2015-10-24 00:50:36.859655
7513623,430709,Entire home/apt,,Alki,0,,,3.0,275.0,3.0,47.573999,-122.41147,2015-10-24 00:50:42.031788
7039427,36912090,Private room,,High Point,30,5.0,2.0,1.0,49.0,1.0,47.55296,-122.373114,2015-10-24 00:50:49.353762
2039149,5325329,Entire home/apt,,West Woodland,110,4.5,,3.0,175.0,1.0,47.666868,-122.364031,2015-10-24 00:52:42.611725
6117473,4193,Private room,,Dunlap,20,4.5,2.0,1.0,48.0,2.0,47.529756,-122.2757,2015-10-24 00:52:49.752306
7013085,33923879,Entire home/apt,,Dunlap,33,4.5,4.0,2.0,99.0,1.0,47.527645,-122.277402,2015-10-24 00:53:17.332722
3793406,881457,Entire home/apt,,University District,9,5.0,2.0,2.0,98.0,3.0,47.672056,-122.317719,2015-10-24 00:53:34.887770
8046691,42494222,Entire home/apt,,Broadway,2,4.5,2.0,1.0,110.0,1.0,47.623969,-122.314462,2015-10-24 00:53:42.050040
5798152,3074414,Entire home/apt,,University District,4,4.0,5.0,2.0,155.0,1.0,47.664345,-122.303982,2015-10-24 00:56:44.355671
3922845,1731613,Entire home/apt,,Mount Baker,0,,4.0,4.0,175.0,3.0,47.579784,-122.291729,2015-10-24 00:54:19.563120
1097520,6031552,Entire home/apt,,Mount Baker,88,5.0,2.0,1.0,92.0,2.0,47.569043,-122.282822,2015-10-24 00:55:33.119723
2150760,10977007,Entire home/apt,,Seward Park,40,4.5,2.0,0.0,100.0,2.0,47.552437,-122.270692,2015-10-24 00:57:10.351823
5905958,2661374,Entire home/apt,,Fremont,6,4.5,2.0,1.0,95.0,1.0,47.650928,-122.34625,2015-10-24 00:59:21.991451
4616695,6350194,Entire home/apt,,First Hill,18,5.0,2.0,1.0,150.0,2.0,47.609447,-122.325857,2015-10-24 01:00:00.378310
3535171,3152296,Private room,,Greenwood,38,5.0,2.0,1.0,59.0,1.0,47.687966,-122.352905,2015-10-24 01:00:42.644911
6065566,31483782,Entire home/apt,,East Queen Anne,2,5.0,,3.0,250.0,,47.637038,-122.353111,2015-10-24 00:58:20.744059
8152764,9951683,Entire home/apt,,Portage Bay,0,,4.0,1.0,99.0,2.0,47.650424,-122.322017,2015-10-24 00:58:33.921920
6862499,5189399,Entire home/apt,,Eastlake,20,5.0,,2.0,375.0,2.0,47.65018,-122.323467,2015-10-24 01:05:15.871007
5683646,7475488,Entire home/apt,,Phinney Ridge,32,4.5,2.0,0.0,95.0,1.0,47.672367,-122.352041,2015-10-24 01:05:51.298335
5641280,29235918,Entire home/apt,,Greenwood,4,5.0,2.0,1.0,79.0,2.0,47.687064,-122.364109,2015-10-24 01:06:13.640698
6079216,4570545,Entire home/apt,,Broadway,2,5.0,2.0,2.0,150.0,10.0,47.617446,-122.326783,2015-10-24 01:06:44.268595
46008,205325,Entire home/apt,,Fairmount Park,1,5.0,,4.0,270.0,3.0,47.5599,-122.378986,2015-10-24 01:11:10.470494
1538865,8204725,Entire home/apt,,North Admiral,16,5.0,3.0,2.0,90.0,3.0,47.573562,-122.390993,2015-10-24 01:05:48.625305
613020,3040367,Private room,,Fauntleroy,105,5.0,2.0,1.0,75.0,2.0,47.518552,-122.391188,2015-10-24 01:07:36.828491
6134382,20695413,Private room,,Gatewood,36,5.0,2.0,1.0,59.0,,47.543511,-122.384719,2015-10-24 01:09:53.909906
458186,50893,Private room,,Broadway,14,5.0,2.0,1.0,61.0,2.0,47.62341,-122.319191,2015-10-24 01:10:07.124551
138666,672972,Entire home/apt,,Leschi,29,5.0,4.0,2.0,125.0,2.0,47.592227,-122.295058,2015-10-24 01:10:51.126595
936484,4962900,Entire home/apt,,Pike-Market,7,4.5,2.0,1.0,184.0,2.0,47.608546,-122.339192,2015-10-24 01:11:43.580978
555858,1650960,Private room,,Minor,13,4.5,2.0,1.0,95.0,2.0,47.610149,-122.309256,2015-10-24 01:12:40.769078
215954,238982,Private room,,Fremont,19,5.0,1.0,1.0,87.0,1.0,47.661396,-122.352256,2015-10-24 01:12:55.381785
2986056,1243056,Shared room,,Wallingford,3,4.5,1.0,1.0,40.0,4.0,47.650994,-122.332345,2015-10-24 01:13:35.871005
1198799,6428916,Private room,,West Woodland,16,5.0,2.0,1.0,70.0,3.0,47.672692,-122.373559,2015-10-24 01:15:33.833727
8091417,5791843,Entire home/apt,,Ravenna,0,,4.0,2.0,95.0,3.0,47.677583,-122.300022,2015-10-24 01:18:57.169118
8132604,36808061,Entire home/apt,,Sunset Hill,6,5.0,2.0,0.0,109.0,2.0,47.68405,-122.402342,2015-10-24 01:16:10.370477
7839279,2872642,Entire home/apt,,Fairmount Park,0,,,3.0,275.0,2.0,47.549663,-122.378008,2015-10-24 01:16:53.576649
4887845,21574650,Entire home/apt,,Alki,0,,,3.0,235.0,2.0,47.577038,-122.413802,2015-10-24 01:17:25.190030
6687939,18168733,Entire home/apt,,Central Business District,30,5.0,2.0,1.0,239.0,,47.609836,-122.334797,2015-10-24 01:17:53.857184
2186330,4962900,Entire home/apt,,Belltown,22,4.5,,2.0,259.0,,47.613541,-122.337731,2015-10-24 01:18:20.641211
1265651,3074414,Entire home/apt,,University District,8,3.5,5.0,2.0,150.0,3.0,47.664046,-122.303968,2015-10-24 01:22:29.929236
4637801,14540599,Private room,,Ravenna,7,5.0,2.0,1.0,80.0,2.0,47.672327,-122.291451,2015-10-24 01:22:45.685893
3551668,17206245,Entire home/apt,,Broadway,26,5.0,4.0,2.0,195.0,,47.614181,-122.31407,2015-10-24 01:27:18.361941
714043,2796016,Entire home/apt,,Greenwood,35,5.0,3.0,1.0,150.0,14.0,47.687966,-122.350056,2015-10-24 01:27:03.667428
6018416,9817041,Entire home/apt,,Sunset Hill,11,5.0,,3.0,350.0,1.0,47.680689,-122.401459,2015-10-24 01:29:06.092683
1775016,8315334,Private room,,Broadway,65,4.5,2.0,1.0,79.0,1.0,47.625634,-122.324663,2015-10-24 01:31:50.449474
7069143,21773340,Private room,,Fremont,12,4.5,2.0,1.0,85.0,2.0,47.660695,-122.349925,2015-10-24 01:33:27.133028
2183890,8232205,Entire home/apt,,Roosevelt,0,,4.0,2.0,110.0,1.0,47.68309,-122.319545,2015-10-24 01:33:50.493833
7071222,937951,Entire home/apt,,Mann,3,4.5,5.0,2.0,150.0,,47.621911,-122.297501,2015-10-24 01:30:30.140050
7534300,39472125,Private room,,Mount Baker,6,5.0,3.0,1.0,125.0,1.0,47.590959,-122.294553,2015-10-24 01:33:21.833221
6278216,32532664,Entire home/apt,,Broadway,9,4.0,5.0,1.0,175.0,2.0,47.615017,-122.32306,2015-10-24 01:33:41.563050
3953365,18422078,Private room,,North Beacon Hill,54,5.0,1.0,1.0,45.0,1.0,47.577472,-122.30308,2015-10-24 01:35:32.021584
8105351,23583849,Entire home/apt,,North Queen Anne,7,5.0,4.0,2.0,89.0,1.0,47.644787,-122.351314,2015-10-24 01:35:51.541077
7278583,34656171,Entire home/apt,,North Admiral,2,5.0,,3.0,225.0,2.0,47.591141,-122.386445,2015-10-24 01:37:04.401842
4718820,18522959,Private room,,Whittier Heights,6,5.0,1.0,1.0,35.0,1.0,47.690247,-122.369629,2015-10-24 01:34:34.657169
5175631,17039361,Entire home/apt,,East Queen Anne,24,5.0,4.0,2.0,165.0,2.0,47.642369,-122.344086,2015-10-24 01:34:59.480580
6020744,8263503,Entire home/apt,,Broadway,29,4.5,2.0,0.0,149.0,3.0,47.614552,-122.327827,2015-10-24 01:37:01.877943
6661617,5946086,Entire home/apt,,Mann,13,5.0,,2.0,191.0,2.0,47.617426,-122.300902,2015-10-24 01:39:49.455034
2358140,3074414,Entire home/apt,,University District,4,3.5,1.0,0.0,83.0,7.0,47.659184,-122.315893,2015-10-24 01:41:30.370044
6545773,584774,Entire home/apt,,Belltown,2,5.0,3.0,1.0,117.0,6.0,47.612823,-122.345553,2015-10-24 01:42:25.389682
2472850,2840320,Entire home/apt,,East Queen Anne,28,4.0,4.0,1.0,195.0,2.0,47.629004,-122.343823,2015-10-24 01:40:38.359071
5249093,14980831,Entire home/apt,,First Hill,20,4.5,,2.0,193.0,3.0,47.613176,-122.329084,2015-10-24 01:43:56.609625
6543683,34219060,Private room,,Portage Bay,15,5.0,2.0,1.0,130.0,2.0,47.644212,-122.322699,2015-10-24 01:46:05.895205
2739168,14015217,Entire home/apt,,Belltown,151,4.5,4.0,0.0,125.0,1.0,47.613653,-122.351231,2015-10-24 01:48:21.930848
4681885,24212314,Private room,,Bitter Lake,36,4.5,2.0,1.0,65.0,1.0,47.71159,-122.354906,2015-10-24 01:43:07.726059
7618526,10981612,Private room,,Broadway,2,5.0,2.0,1.0,99.0,2.0,47.617448,-122.322625,2015-10-24 01:43:57.628726
6452801,32940818,Entire home/apt,,Broadway,16,5.0,4.0,2.0,174.0,1.0,47.619935,-122.31834,2015-10-24 01:46:24.483895
1762354,9263662,Entire home/apt,,Broadway,23,5.0,2.0,1.0,120.0,3.0,47.619298,-122.315846,2015-10-24 01:46:52.990145
3418230,1445691,Private room,,Broadway,11,5.0,4.0,1.0,100.0,,47.635884,-122.321857,2015-10-24 01:47:26.391156
385438,1929300,Entire home/apt,,Broadway,4,4.5,,2.0,175.0,4.0,47.628366,-122.32626,2015-10-24 01:48:17.838615
4568677,21274060,Private room,,South Park,65,4.5,2.0,1.0,40.0,3.0,47.523835,-122.322297,2015-10-24 01:49:10.593236
68508,340192,Entire home/apt,,Eastlake,0,,4.0,2.0,225.0,7.0,47.636674,-122.323155,2015-10-24 01:50:50.101994
3908378,1611939,Entire home/apt,,Phinney Ridge,91,5.0,3.0,1.0,96.0,2.0,47.676776,-122.365739,2015-10-24 01:52:24.157975
7364146,2393756,Entire home/apt,,Wallingford,4,5.0,4.0,1.0,105.0,1.0,47.662631,-122.346118,2015-10-24 01:57:01.811271
4395502,430709,Entire home/apt,,Phinney Ridge,0,,,1.0,205.0,3.0,47.682538,-122.354507,2015-10-24 01:57:19.769113
3812725,1092756,Entire home/apt,,Ravenna,3,4.5,,3.0,175.0,4.0,47.682087,-122.299079,2015-10-24 01:56:08.035371
7064681,6374498,Shared room,,Greenwood,4,4.5,2.0,1.0,25.0,1.0,47.693146,-122.362259,2015-10-24 01:58:18.736955
958475,5214978,Entire home/apt,,North Beacon Hill,91,5.0,,2.0,85.0,3.0,47.585581,-122.311956,2015-10-24 01:59:15.051820
7967844,2425448,Entire home/apt,,North Queen Anne,7,5.0,4.0,2.0,113.0,1.0,47.644105,-122.37068,2015-10-24 02:01:49.030054
6168975,32005391,Entire home/apt,,Seward Park,23,5.0,5.0,2.0,188.0,,47.562783,-122.271917,2015-10-24 02:01:55.854006
4364285,4631742,Entire home/apt,,Mount Baker,5,5.0,5.0,2.0,150.0,,47.564861,-122.285446,2015-10-24 01:58:24.310000
6325283,32916088,Entire home/apt,,Broadway,7,4.5,2.0,0.0,109.0,1.0,47.616995,-122.325485,2015-10-24 02:01:44.329224
1652107,5325329,Entire home/apt,,South Beacon Hill,49,4.5,,3.0,150.0,1.0,47.525662,-122.281156,2015-10-24 02:01:58.567281
565703,2781551,Entire home/apt,,Harrison/Denny-Blaine,147,4.5,4.0,2.0,128.0,2.0,47.620162,-122.295814,2015-10-24 02:03:34.263356
6764646,4006201,Entire home/apt,,Minor,4,5.0,4.0,2.0,160.0,3.0,47.608204,-122.309995,2015-10-24 02:06:34.283108
3489837,2318574,Entire home/apt,,Fremont,4,5.0,3.0,1.0,200.0,1.0,47.657175,-122.345108,2015-10-24 02:05:42.713960
1289082,1037115,Entire home/apt,,Crown Hill,27,4.5,,3.0,275.0,3.0,47.690956,-122.36972,2015-10-24 02:05:46.929239
843812,4405122,Entire home/apt,,West Woodland,9,5.0,,3.0,180.0,3.0,47.671334,-122.365798,2015-10-24 02:06:35.095559
5229971,3047418,Entire home/apt,,Alki,6,4.5,4.0,2.0,120.0,1.0,47.577933,-122.410145,2015-10-24 02:06:42.319119
442487,87587,Entire home/apt,,Stevens,102,4.5,3.0,1.0,98.0,4.0,47.623167,-122.301678,2015-10-24 02:08:38.842960
4922836,11775,Private room,,Columbia City,29,5.0,2.0,1.0,70.0,2.0,47.565048,-122.292859,2015-10-24 02:08:02.712298
7202016,37686877,Private room,,Lower Queen Anne,12,5.0,2.0,1.0,75.0,2.0,47.62621,-122.360147,2015-10-24 02:11:17.687613
1593991,8501598,Private room,,North Beach/Blue Ridge,46,5.0,2.0,1.0,150.0,1.0,47.692086,-122.383495,2015-10-24 02:11:23.416533
4693488,17469341,Entire home/apt,,Greenwood,22,5.0,2.0,1.0,100.0,3.0,47.684004,-122.353887,2015-10-24 02:14:25.160208
1305009,4041295,Private room,,Columbia City,17,5.0,2.0,1.0,50.0,2.0,47.562499,-122.297515,2015-10-24 02:15:12.698599
1320997,1650960,Entire home/apt,,Minor,11,3.5,,3.0,175.0,3.0,47.610602,-122.307859,2015-10-24 02:16:55.814552
7833113,5203265,Private room,,Lower Queen Anne,9,4.5,2.0,1.0,52.0,2.0,47.626211,-122.34475,2015-10-24 02:12:34.534181
6002165,4634468,Entire home/apt,,Alki,2,5.0,,3.0,225.0,1.0,47.565984,-122.399707,2015-10-24 02:13:13.252759
3554558,3443346,Entire home/apt,,Fremont,42,5.0,4.0,1.0,122.0,3.0,47.654074,-122.358281,2015-10-24 02:14:13.788125
7389950,5371112,Private room,,Laurelhurst,9,5.0,2.0,1.0,99.0,1.0,47.657383,-122.285788,2015-10-24 02:14:21.053779
3624990,14980831,Entire home/apt,,First Hill,17,4.5,,2.0,193.0,3.0,47.611369,-122.328853,2015-10-24 02:14:55.136645
4688137,24237941,Private room,,Broadway,1,4.0,2.0,1.0,70.0,1.0,47.623127,-122.324119,2015-10-24 02:15:46.088520
1520533,1243056,Shared room,,Broadway,10,4.5,1.0,1.0,49.0,4.0,47.625135,-122.32051,2015-10-24 02:16:19.571581
1084084,4962900,Entire home/apt,,Belltown,9,4.5,,2.0,259.0,,47.613558,-122.337884,2015-10-24 02:17:01.648416
7239810,9604552,Entire home/apt,,Lower Queen Anne,14,5.0,3.0,1.0,125.0,,47.625697,-122.358896,2015-10-24 02:17:34.483978
5446176,4962900,Entire home/apt,,Belltown,11,5.0,,2.0,259.0,,47.6147,-122.339953,2015-10-24 02:17:40.621060
80188,409899,Entire home/apt,,Crown Hill,131,5.0,3.0,2.0,114.0,1.0,47.697571,-122.375875,2015-10-24 02:17:59.558442
1922061,9951936,Entire home/apt,,Wallingford,23,4.5,,2.0,100.0,3.0,47.664363,-122.323993,2015-10-24 02:18:19.091249
5968862,25602333,Entire home/apt,,Whittier Heights,1,5.0,4.0,2.0,200.0,2.0,47.687023,-122.373211,2015-10-24 02:19:24.297233
3686556,18751883,Entire home/apt,,Belltown,18,5.0,2.0,1.0,120.0,2.0,47.617737,-122.35552,2015-10-24 02:20:18.780322
6007267,7178350,Entire home/apt,,University District,3,5.0,3.0,1.0,75.0,4.0,47.666378,-122.316892,2015-10-24 02:21:09.909400
4024844,595074,Entire home/apt,,Roosevelt,37,5.0,4.0,1.0,90.0,1.0,47.677368,-122.314873,2015-10-24 02:23:16.736012
3766285,1353882,Private room,,Broadway,1,4.0,1.0,1.0,80.0,1.0,47.623931,-122.322586,2015-10-24 02:20:03.239590
2056276,9207095,Private room,,Ravenna,1,5.0,1.0,1.0,75.0,1.0,47.681278,-122.307334,2015-10-24 02:20:09.359277
6591879,34487300,Entire home/apt,,Southeast Magnolia,1,5.0,4.0,2.0,225.0,7.0,47.643363,-122.388165,2015-10-24 02:20:26.642360
2033191,10437300,Entire home/apt,,Green Lake,49,5.0,4.0,2.0,180.0,3.0,47.675569,-122.332773,2015-10-24 02:22:12.706622
6807981,8534462,Entire home/apt,,Central Business District,17,5.0,3.0,1.0,219.0,2.0,47.606897,-122.340684,2015-10-24 02:22:50.729945
451012,2234071,Entire home/apt,,Broadview,2,5.0,,3.0,195.0,7.0,47.713518,-122.358735,2015-10-24 02:23:53.818139
4632923,1746143,Entire home/apt,,Stevens,5,4.5,4.0,2.0,110.0,2.0,47.623236,-122.306897,2015-10-24 02:24:43.471029
7161725,21015753,Private room,,West Woodland,7,5.0,3.0,1.0,110.0,2.0,47.673424,-122.374233,2015-10-24 02:24:50.848706
3656508,18522959,Private room,,Crown Hill,24,4.5,2.0,1.0,45.0,1.0,47.693976,-122.371654,2015-10-24 02:26:41.931508
7500908,18999958,Private room,,Broadway,6,4.5,2.0,1.0,120.0,1.0,47.624334,-122.324507,2015-10-24 02:26:46.192191
1277033,1859964,Private room,,Seward Park,32,5.0,4.0,1.0,75.0,3.0,47.547792,-122.266203,2015-10-24 02:27:44.136111
4165387,18168733,Entire home/apt,,Pike-Market,19,5.0,4.0,2.0,299.0,2.0,47.608001,-122.339846,2015-10-24 02:32:47.487177
2760312,14107195,Entire home/apt,,Fremont,66,5.0,2.0,1.0,110.0,4.0,47.655825,-122.352577,2015-10-24 02:30:40.043070
3977450,18422078,Private room,,North Beacon Hill,57,4.5,1.0,1.0,40.0,2.0,47.57583,-122.303484,2015-10-24 02:32:37.696989
2419879,8539521,Entire home/apt,,North Queen Anne,6,4.0,,3.0,300.0,3.0,47.646883,-122.354231,2015-10-24 02:36:28.328962
5473498,28379912,Private room,,Ravenna,9,4.5,1.0,1.0,78.0,6.0,47.678579,-122.309003,2015-10-24 02:38:32.785534
4026757,10061445,Private room,,Wallingford,78,5.0,2.0,1.0,56.0,1.0,47.667351,-122.339923,2015-10-24 02:39:17.957566
8195348,34238325,Private room,,Rainier Beach,2,5.0,2.0,1.0,60.0,1.0,47.517453,-122.258186,2015-10-24 02:39:36.531299
3498114,17613151,Entire home/apt,,Broadway,56,4.5,2.0,0.0,70.0,2.0,47.62223,-122.314092,2015-10-24 02:36:51.981456
668169,946910,Private room,,Wallingford,16,4.5,3.0,1.0,65.0,3.0,47.666425,-122.334905,2015-10-24 02:38:17.832220
7363701,19033543,Entire home/apt,,Broadway,7,4.5,3.0,1.0,149.0,2.0,47.628126,-122.32724,2015-10-24 02:39:49.234545
2285262,11673870,Private room,,First Hill,22,5.0,2.0,1.0,89.0,5.0,47.612335,-122.323451,2015-10-24 02:40:51.869238
4841586,24916371,Entire home/apt,,Broadway,28,4.5,4.0,1.0,150.0,,47.61531,-122.314525,2015-10-24 02:41:21.531041
3030205,7260100,Entire home/apt,,East Queen Anne,8,5.0,2.0,1.0,175.0,1.0,47.62809,-122.346245,2015-10-24 02:41:41.690627
6744143,1729224,Entire home/apt,,Gatewood,13,4.5,2.0,1.0,195.0,1.0,47.539239,-122.395704,2015-10-24 02:49:18.357626
6262987,32546254,Private room,,Green Lake,9,5.0,4.0,1.0,55.0,1.0,47.674912,-122.325238,2015-10-24 02:49:37.927800
7050204,754810,Entire home/apt,,Stevens,8,4.5,4.0,1.0,150.0,2.0,47.622471,-122.297916,2015-10-24 02:46:34.366442
1029680,3322742,Entire home/apt,,Madrona,6,4.5,4.0,3.0,500.0,1.0,47.616088,-122.288502,2015-10-24 02:48:26.832006
3726391,16477349,Entire home/apt,,Seward Park,1,5.0,5.0,3.0,145.0,3.0,47.546724,-122.269903,2015-10-24 02:48:34.116216
6489648,32842054,Entire home/apt,,Belltown,2,4.0,4.0,1.0,245.0,3.0,47.613722,-122.342757,2015-10-24 02:49:09.403184
8340819,43423039,Private room,,Roosevelt,1,5.0,2.0,1.0,65.0,1.0,47.688459,-122.310302,2015-10-24 02:51:29.648204
935432,4962900,Entire home/apt,,Central Business District,6,5.0,,2.0,269.0,,47.606003,-122.3389,2015-10-24 02:52:21.048485
8014739,14316158,Shared room,,Dunlap,3,4.5,2.0,1.0,50.0,1.0,47.524678,-122.276026,2015-10-24 02:55:47.418349
7513198,12456569,Entire home/apt,,East Queen Anne,1,5.0,4.0,2.0,275.0,4.0,47.632119,-122.346819,2015-10-24 02:56:14.141405
1427103,7675473,Entire home/apt,,Wallingford,76,5.0,3.0,1.0,95.0,1.0,47.653172,-122.337299,2015-10-24 02:57:18.510836
3518808,17717833,Entire home/apt,,Wallingford,49,5.0,2.0,1.0,105.0,2.0,47.664587,-122.333058,2015-10-24 02:50:44.883410
7229312,658155,Entire home/apt,,Mount Baker,1,5.0,4.0,2.0,150.0,4.0,47.587694,-122.294457,2015-10-24 02:51:22.515998
2016613,10371342,Entire home/apt,,Columbia City,13,5.0,,4.0,300.0,3.0,47.564326,-122.288292,2015-10-24 02:56:15.014728
4669117,2390150,Private room,,Mid-Beacon Hill,7,4.5,1.0,1.0,40.0,2.0,47.552552,-122.294086,2015-10-24 02:58:46.734534
571640,862329,Private room,,North Beacon Hill,7,4.5,3.0,1.0,79.0,1.0,47.576186,-122.303867,2015-10-24 02:58:36.926244
