room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
14430505,37285401,Private room,,Broadway,1,,2,,79.0,1.0,47.622166,-122.319338,2016-11-24 11:27:25.989295
4277026,1969207,Private room,,Broadway,9,5.0,2,,100.0,2.0,47.621618,-122.314765,2016-11-24 15:04:19.226068
1928010,8315334,Private room,,Broadway,187,5.0,2,,82.0,1.0,47.624918,-122.326038,2016-11-24 14:43:15.580880
15553408,3896863,Private room,,Broadway,2,,2,,75.0,1.0,47.622708,-122.320539,2016-11-24 16:05:20.839718
14349758,12914288,Private room,,Madrona,0,,2,,188.0,2.0,47.616427,-122.286934,2016-11-24 14:31:54.227835
6074312,12796487,Private room,,Stevens,12,5.0,2,,165.0,2.0,47.619203,-122.309389,2016-11-24 17:25:30.693308
14482775,1712358,Private room,,Mann,2,,3,,150.0,1.0,47.618868,-122.301699,2016-11-24 12:36:49.740818
4639465,11587678,Private room,,Mann,15,5.0,2,,68.0,2.0,47.618949,-122.29835,2016-11-24 13:06:15.884312
6801095,14386120,Private room,,Mann,18,5.0,2,,82.0,3.0,47.620223,-122.298577,2016-11-24 17:45:04.701767
3416590,12796487,Private room,,Stevens,15,5.0,1,,110.0,2.0,47.62109,-122.307057,2016-11-24 14:54:48.546853
7151093,12796487,Private room,,Stevens,6,4.5,2,,135.0,3.0,47.618001,-122.308072,2016-11-24 12:35:04.002029
5685908,5320481,Private room,,Stevens,20,4.5,2,,97.0,2.0,47.616868,-122.310745,2016-11-24 16:16:12.214308
14872401,20617796,Private room,,Stevens,0,,2,,108.0,1.0,47.620725,-122.301288,2016-11-24 12:33:06.393574
6623075,1999339,Private room,,Mann,4,4.0,1,,99.0,2.0,47.618718,-122.30168,2016-11-24 13:11:55.267020
9300972,27339584,Private room,,Mann,4,5.0,2,,50.0,1.0,47.618475,-122.298679,2016-11-24 16:06:04.592266
3144597,5872109,Private room,,Minor,52,5.0,1,,52.0,2.0,47.617225,-122.302636,2016-11-24 16:06:50.996847
2966415,15135436,Private room,,Mann,35,4.5,2,,60.0,2.0,47.619822,-122.297964,2016-11-24 13:18:51.627476
6888942,35935774,Private room,,Madrona,20,4.5,2,,80.0,3.0,47.6165,-122.290226,2016-11-24 16:44:31.390982
12748092,58413580,Private room,,Wallingford,0,,1,,65.0,2.0,47.655604,-122.324282,2016-11-24 13:39:40.400122
9976135,38224565,Private room,,University District,0,,1,,28.0,1.0,47.658953,-122.321979,2016-11-24 16:12:13.711306
14272255,87020322,Private room,,Wallingford,0,,2,,100.0,1.0,47.659282,-122.330089,2016-11-24 17:53:18.158148
5977556,31032387,Private room,,Broadway,40,5.0,2,,120.0,2.0,47.626193,-122.319955,2016-11-24 19:27:36.208360
12053753,97811,Private room,,Broadway,0,,2,,135.0,3.0,47.628108,-122.3196,2016-11-24 16:10:29.655671
9866909,555957,Private room,,Broadway,45,4.5,2,,88.0,1.0,47.626324,-122.317083,2016-11-24 16:45:28.057738
14632847,88212154,Private room,,University District,0,,1,,80.0,1.0,47.657511,-122.314956,2016-11-24 17:24:29.503851
6278756,32640082,Private room,,University District,1,,2,,55.0,1.0,47.656414,-122.317238,2016-11-24 14:27:47.485758
13799451,1243056,Private room,,University District,0,,2,,90.0,3.0,47.657213,-122.319104,2016-11-24 16:43:02.350087
11462832,2277537,Private room,,University District,2,,2,,102.0,1.0,47.668356,-122.31875,2016-11-24 14:42:01.364054
13534517,34664295,Private room,,University District,1,,1,,20.0,22.0,47.658851,-122.318439,2016-11-24 14:56:16.977388
14888143,63375218,Private room,,Stevens,4,5.0,3,,66.0,1.0,47.626774,-122.297202,2016-11-24 16:00:32.065188
8505940,30804330,Private room,,Montlake,56,5.0,2,,63.0,3.0,47.636394,-122.302401,2016-11-24 18:16:28.937882
14945655,68388540,Private room,,University District,0,,2,,60.0,1.0,47.666596,-122.30578,2016-11-24 14:59:37.607184
13533487,77823085,Private room,,Ravenna,0,,1,,35.0,1.0,47.666442,-122.298932,2016-11-24 13:07:40.273643
1534622,3074414,Private room,,Ravenna,18,4.0,1,,41.0,2.0,47.666062,-122.296492,2016-11-24 17:57:01.899401
9632775,2911360,Private room,,Ravenna,9,4.0,1,,39.0,1.0,47.666208,-122.295616,2016-11-24 18:27:18.432754
10888575,56423582,Private room,,University District,0,,3,,79.0,3.0,47.664978,-122.308706,2016-11-24 13:32:23.448125
15901973,2911360,Private room,,Ravenna,0,,2,,45.0,2.0,47.665314,-122.297102,2016-11-24 19:18:35.856409
13515744,2020017,Private room,,Wallingford,4,5.0,2,,69.0,,47.662639,-122.326117,2016-11-24 14:21:43.086076
9319891,2911360,Private room,,University District,1,,1,,65.0,1.0,47.663179,-122.30399,2016-11-24 18:48:21.041343
7988792,42050147,Private room,,Broadway,0,,1,,50.0,1.0,47.614861,-122.315468,2016-11-24 19:17:29.048202
4989587,10623300,Private room,,Broadway,6,5.0,2,,75.0,2.0,47.62196,-122.327075,2016-11-24 12:40:50.978240
7430679,38922755,Private room,,Mann,24,4.5,1,,54.0,1.0,47.618253,-122.298468,2016-11-24 14:22:12.626989
2727984,13960065,Private room,,Harrison/Denny-Blaine,9,5.0,2,,145.0,2.0,47.619097,-122.287749,2016-11-24 12:12:53.399125
13812371,27186190,Private room,,Broadway,6,3.5,2,,100.0,2.0,47.624114,-122.316312,2016-11-24 18:59:41.661740
2135497,5492891,Private room,,Stevens,8,5.0,2,,69.0,1.0,47.63231,-122.304688,2016-11-24 13:48:52.917843
2034287,10438622,Private room,,Broadway,22,5.0,2,,80.0,2.0,47.622306,-122.315839,2016-11-24 13:03:30.676221
7561272,26967583,Private room,,University District,93,4.5,2,,40.0,1.0,47.66664,-122.316482,2016-11-24 13:02:51.420599
7550234,26967583,Private room,,University District,73,4.5,2,,40.0,1.0,47.668715,-122.316316,2016-11-24 13:34:27.921057
15115033,82720952,Private room,,Broadway,17,5.0,2,,68.0,1.0,47.615246,-122.31643,2016-11-24 14:57:24.305433
1520593,1243056,Private room,,Broadway,14,3.5,2,,79.0,4.0,47.623883,-122.319589,2016-11-24 13:59:59.480628
9407989,48784263,Private room,,Broadway,4,4.5,2,,155.0,1.0,47.61973,-122.316911,2016-11-24 17:46:11.024875
1214306,3894778,Private room,,Minor,115,5.0,2,,72.0,2.0,47.616002,-122.30806,2016-11-24 14:23:48.561109
9974658,3740695,Private room,,Harrison/Denny-Blaine,2,,2,,70.0,3.0,47.619317,-122.287374,2016-11-24 17:17:05.439604
8069192,1984006,Private room,,Mann,12,4.5,2,,115.0,2.0,47.616084,-122.298171,2016-11-24 13:32:57.816557
6575407,20181500,Private room,,University District,2,,1,,160.0,1.0,47.664047,-122.31822,2016-11-24 15:42:10.379009
13785871,1243056,Private room,,University District,0,,2,,100.0,2.0,47.658297,-122.319468,2016-11-24 12:53:11.186447
699596,3543180,Private room,,Broadway,136,5.0,2,,150.0,3.0,47.6152,-122.31386,2016-11-24 18:16:03.221183
12833901,26946463,Private room,,Stevens,0,,2,,100.0,1.0,47.630561,-122.30908,2016-11-24 13:42:51.702216
2500188,12796487,Private room,,Stevens,38,5.0,2,,145.0,2.0,47.617144,-122.309594,2016-11-24 18:30:39.802070
7618526,10981612,Private room,,Broadway,2,,2,,85.0,2.0,47.617448,-122.322625,2016-11-24 13:26:15.227959
4225225,12796487,Private room,,Stevens,29,4.5,2,,95.0,3.0,47.618496,-122.309342,2016-11-24 18:07:45.234473
13327860,32351006,Private room,,Broadway,6,4.5,3,,95.0,1.0,47.615257,-122.326374,2016-11-24 11:36:14.392878
14489872,63243370,Private room,,Broadway,5,4.5,2,,90.0,2.0,47.618159,-122.314448,2016-11-24 12:58:19.575861
8865006,20578709,Private room,,Mann,7,5.0,2,,65.0,1.0,47.618586,-122.301505,2016-11-24 12:43:29.360766
13866171,21404681,Private room,,Broadway,17,5.0,2,,49.0,1.0,47.620062,-122.32646,2016-11-24 18:09:20.081252
7635966,2683918,Private room,,Broadway,2,,2,,220.0,1.0,47.619738,-122.32101,2016-11-24 19:13:16.626680
3953611,6576807,Private room,,Harrison/Denny-Blaine,80,5.0,4,,95.0,2.0,47.618568,-122.288628,2016-11-24 11:50:41.311621
8689375,28917785,Private room,,Stevens,1,,2,,140.0,4.0,47.629016,-122.309804,2016-11-24 13:53:00.308043
9076287,16975412,Private room,,Mann,11,5.0,2,,78.0,1.0,47.617632,-122.300557,2016-11-24 17:49:52.224428
2976798,2066223,Private room,,Wallingford,67,5.0,2,,65.0,2.0,47.656687,-122.32657,2016-11-24 14:19:36.084927
6627403,34689188,Private room,,Broadway,42,5.0,2,,125.0,2.0,47.615062,-122.324757,2016-11-24 14:21:37.461572
12950128,8175037,Private room,,Broadway,23,5.0,2,,70.0,3.0,47.619032,-122.326782,2016-11-24 16:08:14.536740
15856816,102757515,Private room,,University District,0,,2,,60.0,1.0,47.660122,-122.318009,2016-11-24 18:22:13.543291
2268329,11582791,Private room,,Stevens,41,4.5,2,,65.0,1.0,47.618802,-122.309933,2016-11-24 18:14:23.886755
9509695,22698112,Private room,,Stevens,1,,2,,499.0,1.0,47.619067,-122.306979,2016-11-24 14:24:25.005204
9866461,22969709,Private room,,Wallingford,6,4.0,2,,60.0,1.0,47.661906,-122.323972,2016-11-24 18:27:49.428618
7387294,28715163,Private room,,University District,13,4.5,2,,70.0,2.0,47.667492,-122.315282,2016-11-24 13:52:37.911329
16004331,11839137,Private room,,Stevens,0,,2,,70.0,1.0,47.620347,-122.30708,2016-11-24 17:11:42.463261
13796648,1243056,Private room,,University District,0,,3,,135.0,3.0,47.658672,-122.317668,2016-11-24 15:02:57.777789
6363779,13370163,Private room,,Eastlake,2,,2,,195.0,2.0,47.637545,-122.327392,2016-11-24 12:06:39.886156
16018945,64239436,Private room,,Mann,0,,1,,60.0,19.0,47.61788,-122.301471,2016-11-24 17:06:45.023859
1039766,5724883,Private room,,Broadway,191,4.5,1,,66.0,1.0,47.621999,-122.322282,2016-11-24 12:36:16.781138
13462913,10917140,Private room,,Mann,9,5.0,2,,110.0,3.0,47.617546,-122.302389,2016-11-24 12:15:04.409982
7902137,2460676,Private room,,Broadway,116,5.0,4,,147.0,,47.616133,-122.326495,2016-11-24 17:35:58.119330
12269498,66065383,Private room,,Broadway,36,5.0,2,,70.0,1.0,47.618877,-122.31726,2016-11-24 17:57:48.242665
15986376,76954325,Private room,,Stevens,0,,1,,75.0,1.0,47.628047,-122.29784,2016-11-24 12:00:42.130073
3759039,19245041,Private room,,Broadway,5,5.0,2,,135.0,1.0,47.620101,-122.317022,2016-11-24 15:02:37.125527
9137487,19469036,Private room,,Eastlake,0,,2,,90.0,1.0,47.635509,-122.325412,2016-11-24 11:17:44.659962
13045225,59390768,Private room,,Eastlake,0,,2,,150.0,1.0,47.637506,-122.327179,2016-11-24 15:26:27.381911
12828699,25245067,Private room,,Eastlake,1,,2,,89.0,1.0,47.642332,-122.3279,2016-11-24 13:51:31.583507
14340866,4090090,Private room,,Madrona,6,5.0,2,,80.0,2.0,47.615673,-122.294216,2016-11-24 18:17:31.134734
13264546,74692365,Private room,,Stevens,0,,2,,100.0,2.0,47.621493,-122.311398,2016-11-24 18:07:07.309915
14281761,87138970,Private room,,Broadway,19,5.0,2,,79.0,1.0,47.622231,-122.318679,2016-11-24 17:22:35.719354
7245581,724729,Private room,,Ravenna,4,4.0,1,,45.0,5.0,47.667872,-122.299132,2016-11-24 17:50:29.698287
6387839,32132489,Private room,,University District,0,,2,,40.0,1.0,47.657466,-122.321655,2016-11-24 11:39:49.229704
9696950,47638002,Private room,,Stevens,6,5.0,2,,149.0,2.0,47.623462,-122.297344,2016-11-24 13:32:49.382186
7665114,18999958,Private room,,Broadway,0,,2,,65.0,4.0,47.622397,-122.3225,2016-11-24 19:27:46.307674
7274556,17309989,Private room,,Ravenna,44,5.0,1,,50.0,2.0,47.670995,-122.297897,2016-11-24 13:09:05.787158
6587443,3929874,Private room,,Madrona,51,5.0,4,,68.0,2.0,47.615125,-122.294428,2016-11-24 19:31:17.979866
13654492,53650144,Private room,,University District,9,4.5,2,,80.0,,47.668284,-122.304383,2016-11-24 11:37:56.820241
16101888,36060597,Private room,,Eastlake,0,,1,,68.0,2.0,47.643977,-122.325923,2016-11-24 18:28:36.761112
3446274,12796487,Private room,,Stevens,33,4.5,1,,85.0,3.0,47.619015,-122.309338,2016-11-24 16:42:55.797581
12625278,16718874,Private room,,Stevens,28,5.0,1,,50.0,1.0,47.622263,-122.308375,2016-11-24 12:38:37.376791
8613792,45313817,Private room,,Stevens,1,,1,,150.0,1.0,47.62339,-122.307767,2016-11-24 11:40:26.567061
13846894,80553994,Private room,,Broadway,2,,2,,99.0,1.0,47.620277,-122.314696,2016-11-24 12:06:56.707937
6938542,5787050,Private room,,Montlake,34,5.0,2,,110.0,4.0,47.638028,-122.3186,2016-11-24 12:05:59.415742
6328923,32940818,Private room,,Broadway,29,5.0,2,,89.0,1.0,47.622029,-122.316355,2016-11-24 12:48:00.445042
1633025,87587,Private room,,Stevens,93,5.0,2,,75.0,2.0,47.622715,-122.301378,2016-11-24 18:09:16.889457
14729515,11398060,Private room,,Broadway,7,4.5,2,,125.0,1.0,47.618563,-122.319675,2016-11-24 13:12:54.503244
9095510,16975412,Private room,,Mann,19,4.5,4,,239.0,1.0,47.618188,-122.301921,2016-11-24 13:03:46.876638
16061977,1225977,Private room,,Matthews Beach,0,,4,,35.0,1.0,47.700438,-122.286802,2016-11-24 16:30:23.874989
12837073,34219060,Private room,,Portage Bay,39,5.0,2,,150.0,2.0,47.644431,-122.322067,2016-11-24 18:24:20.702670
11984257,12269341,Private room,,University District,0,,2,,80.0,3.0,47.667038,-122.310852,2016-11-24 13:35:41.890590
14141273,84394492,Private room,,Meadowbrook,4,5.0,1,,40.0,1.0,47.712478,-122.291877,2016-11-24 12:13:44.317413
6262987,32546254,Private room,,Green Lake,12,5.0,2,,60.0,1.0,47.674912,-122.325238,2016-11-24 17:27:22.401654
7917718,2020017,Private room,,Wallingford,24,5.0,2,,79.0,1.0,47.661918,-122.324991,2016-11-24 11:26:18.622602
9716348,50159028,Private room,,Wedgwood,0,,1,,75.0,1.0,47.68458,-122.286694,2016-11-24 13:02:23.105232
3434293,7562825,Private room,,University District,10,4.5,2,,85.0,2.0,47.666101,-122.30834,2016-11-24 16:10:17.644074
7201336,9730643,Private room,,Roosevelt,31,4.5,1,,42.0,,47.676721,-122.318726,2016-11-24 19:34:50.526388
7564942,39663044,Private room,,Laurelhurst,4,5.0,2,,60.0,1.0,47.664591,-122.281644,2016-11-24 13:51:12.638230
12931310,7697679,Private room,,Wallingford,35,5.0,2,,79.0,1.0,47.66075,-122.332675,2016-11-24 18:14:35.457072
11775115,43307525,Private room,,Broadway,2,,2,,75.0,1.0,47.635345,-122.319132,2016-11-24 12:51:03.283634
182716,181621,Private room,,Wallingford,77,5.0,2,,70.0,2.0,47.666671,-122.332602,2016-11-24 14:16:18.524770
7219541,37795322,Private room,,Cedar Park,19,4.5,2,,80.0,2.0,47.723178,-122.282889,2016-11-24 17:42:00.810083
1715582,9046761,Private room,,Wallingford,30,5.0,2,,65.0,2.0,47.662477,-122.332659,2016-11-24 11:12:57.590463
5319948,5091846,Private room,,Maple Leaf,13,5.0,2,,75.0,4.0,47.698293,-122.32114,2016-11-24 14:04:37.386161
13208101,6745876,Private room,,Eastlake,9,5.0,2,,125.0,1.0,47.639456,-122.328174,2016-11-24 13:16:36.338766
14092618,7562825,Private room,,University District,8,5.0,2,,85.0,2.0,47.664857,-122.306842,2016-11-24 13:29:32.755413
12972679,27322776,Private room,,Olympic Hills,16,4.5,2,,45.0,1.0,47.727738,-122.310078,2016-11-24 18:38:11.371875
5423692,11613383,Private room,,University District,97,5.0,2,,72.0,1.0,47.667788,-122.319985,2016-11-24 11:40:56.041536
13033094,65832379,Private room,,Haller Lake,21,5.0,2,,59.0,1.0,47.719911,-122.328951,2016-11-24 15:15:31.485029
1602421,39377,Private room,,Green Lake,47,4.5,2,,45.0,1.0,47.687131,-122.334514,2016-11-24 11:08:20.789386
447523,2222321,Private room,,Wedgwood,120,4.5,2,,52.0,1.0,47.685232,-122.289435,2016-11-24 11:39:58.164174
14223214,541036,Private room,,Montlake,15,5.0,3,,95.0,,47.640453,-122.308419,2016-11-24 12:51:06.020746
1483944,7940700,Private room,,Green Lake,77,4.5,3,,80.0,1.0,47.689768,-122.334647,2016-11-24 12:27:22.072166
1412380,7562825,Private room,,University District,2,,1,,65.0,2.0,47.66459,-122.306345,2016-11-24 17:13:38.345926
2026794,10392662,Private room,,Wallingford,136,4.5,2,,54.0,2.0,47.659297,-122.333096,2016-11-24 12:17:35.890740
1386306,2409388,Private room,,Bryant,83,5.0,2,,66.0,1.0,47.663548,-122.285938,2016-11-24 11:16:04.502614
11308653,58929617,Private room,,Pinehurst,9,4.5,2,,40.0,1.0,47.718903,-122.316642,2016-11-24 11:24:41.900924
8939306,26967583,Private room,,University District,81,4.5,2,,40.0,1.0,47.664225,-122.309741,2016-11-24 11:13:37.646488
15183440,96365277,Private room,,University District,11,5.0,1,,30.0,1.0,47.668725,-122.317809,2016-11-24 12:13:15.405447
14998866,75343272,Private room,,Wallingford,12,5.0,2,,35.0,1.0,47.659879,-122.32366,2016-11-24 11:34:08.185291
15288743,97324046,Private room,,View Ridge,0,,2,,82.0,1.0,47.690919,-122.273772,2016-11-24 11:55:25.929135
15788573,41381764,Private room,,University District,0,,1,,35.0,1.0,47.668611,-122.312293,2016-11-24 12:38:01.600463
14558909,40156012,Private room,,University District,4,5.0,2,,49.0,1.0,47.66319,-122.302838,2016-11-24 13:26:18.935409
11907655,6486850,Private room,,Ravenna,23,5.0,2,,60.0,1.0,47.683012,-122.302069,2016-11-24 19:32:07.502462
11555633,11051509,Private room,,Ravenna,32,5.0,3,,76.0,1.0,47.675558,-122.306553,2016-11-24 14:10:18.375515
8061699,13439814,Private room,,Roosevelt,15,5.0,1,,45.0,2.0,47.68241,-122.314508,2016-11-24 17:36:47.031319
6202985,32169894,Private room,,View Ridge,0,,2,,90.0,1.0,47.679116,-122.26878,2016-11-24 17:54:41.963830
6837751,34219060,Private room,,Portage Bay,65,5.0,1,,90.0,2.0,47.644615,-122.321424,2016-11-24 15:56:34.934141
15430601,69408716,Private room,,Wallingford,3,5.0,2,,50.0,1.0,47.665268,-122.327277,2016-11-24 18:36:55.798968
11882575,6486850,Private room,,Ravenna,8,5.0,2,,60.0,1.0,47.680781,-122.301945,2016-11-24 13:44:01.228966
3766055,19292422,Private room,,Ravenna,44,5.0,2,,55.0,1.0,47.680451,-122.311205,2016-11-24 13:50:57.309870
3434459,17309989,Private room,,Ravenna,22,5.0,1,,50.0,2.0,47.669206,-122.296493,2016-11-24 16:38:26.134362
2642359,13266307,Private room,,View Ridge,101,4.5,4,,35.0,1.0,47.685087,-122.267099,2016-11-24 11:25:22.370442
13815944,81326183,Private room,,Pinehurst,9,5.0,2,,50.0,1.0,47.710097,-122.313597,2016-11-24 14:27:53.616143
13634950,6165010,Private room,,Green Lake,9,5.0,2,,85.0,,47.683248,-122.33237,2016-11-24 17:32:05.456693
9030929,10421063,Private room,,Ravenna,37,4.5,3,,50.0,1.0,47.679,-122.300838,2016-11-24 14:08:28.984730
1142039,225830,Private room,,Victory Heights,37,5.0,1,,50.0,1.0,47.701221,-122.30815,2016-11-24 17:44:17.392828
15208468,3475014,Private room,,University District,13,4.5,2,,49.0,1.0,47.668495,-122.312893,2016-11-24 16:43:10.360608
4288801,19292422,Private room,,Ravenna,20,5.0,2,,55.0,1.0,47.679922,-122.310308,2016-11-24 12:34:53.982313
10043487,51554113,Private room,,Bryant,8,4.5,2,,70.0,,47.66964,-122.281996,2016-11-24 13:01:52.431251
9432497,48891432,Private room,,Matthews Beach,70,4.5,2,,40.0,1.0,47.699027,-122.284527,2016-11-24 11:46:21.923701
14886497,15286874,Private room,,Ravenna,6,5.0,2,,50.0,1.0,47.670821,-122.292871,2016-11-24 14:06:14.272689
13248649,69368672,Private room,,View Ridge,19,5.0,2,,65.0,,47.685122,-122.2662,2016-11-24 12:59:29.616931
12359500,12389678,Private room,,Roosevelt,10,5.0,1,,36.0,,47.689622,-122.309387,2016-11-24 18:02:03.602008
8939595,26967583,Private room,,University District,80,4.5,2,,50.0,1.0,47.662995,-122.310222,2016-11-24 12:00:35.122155
3246706,9077850,Private room,,Columbia City,30,5.0,2,,40.0,5.0,47.563965,-122.296864,2016-11-24 19:04:09.994494
1090307,1722314,Private room,,Green Lake,94,5.0,2,,109.0,2.0,47.677015,-122.330848,2016-11-24 12:04:06.914943
13577799,4827476,Private room,,Loyal Heights,29,5.0,2,,76.0,,47.683551,-122.386965,2016-11-24 17:31:52.948480
5324459,2287724,Private room,,North Admiral,64,5.0,2,,54.0,2.0,47.577834,-122.389285,2016-11-24 18:43:37.913270
14999955,75343272,Private room,,Wallingford,20,4.5,2,,40.0,1.0,47.660025,-122.324023,2016-11-24 12:47:02.523816
9137259,5820099,Private room,,Broadway,42,4.5,2,,105.0,1.0,47.618199,-122.321417,2016-11-24 16:22:28.827172
14859186,53757628,Private room,,East Queen Anne,28,5.0,2,,70.0,1.0,47.629237,-122.34533,2016-11-24 12:50:35.640548
2593263,8932486,Private room,,Minor,89,5.0,3,,70.0,1.0,47.610668,-122.312553,2016-11-24 14:42:18.524608
5241773,27128557,Private room,,Minor,170,5.0,2,,69.0,1.0,47.612431,-122.315897,2016-11-24 17:02:20.941915
10318171,8642533,Private room,,Stevens,15,4.5,1,,45.0,3.0,47.624989,-122.309943,2016-11-24 11:27:12.354288
4848255,24902894,Private room,,Broadway,90,5.0,2,,59.0,1.0,47.633982,-122.322392,2016-11-24 11:29:59.594641
8686344,43163792,Private room,,North Queen Anne,70,5.0,4,,85.0,1.0,47.645293,-122.368093,2016-11-24 12:42:58.216655
1614502,8594245,Private room,,Minor,106,5.0,2,,75.0,2.0,47.610253,-122.305049,2016-11-24 12:08:49.155277
12798217,31404048,Private room,,Wallingford,13,5.0,2,,85.0,2.0,47.662772,-122.335929,2016-11-24 11:10:52.663550
5160893,26690621,Private room,,Broadway,188,4.5,3,,100.0,1.0,47.621478,-122.319931,2016-11-24 12:22:53.455478
15010102,66339091,Private room,,Atlantic,3,5.0,2,,79.0,1.0,47.591015,-122.29935,2016-11-24 12:31:51.111067
12763914,69441218,Private room,,Stevens,1,,1,,65.0,1.0,47.626916,-122.298521,2016-11-24 19:33:41.658574
6176933,23312083,Private room,,First Hill,61,4.5,2,,95.0,2.0,47.610761,-122.32877,2016-11-24 12:36:46.725040
15337812,639972,Private room,,Montlake,4,5.0,2,,69.0,1.0,47.636218,-122.321093,2016-11-24 11:51:29.368803
