room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
7809218,27545051,Private room,,University District,25,5.0,2,1.0,99.0,3.0,47.662433,-122.315309,2016-10-22 01:44:38.136229
8053554,42532112,Private room,,Broadway,33,5.0,2,1.0,75.0,2.0,47.619182,-122.325793,2016-10-22 01:44:08.582131
12192162,65538154,Private room,,Arbor Heights,28,5.0,2,1.0,89.0,1.0,47.501557,-122.380461,2016-10-22 01:43:13.707309
4531944,7796684,Entire home/apt,,Wallingford,70,5.0,2,1.0,140.0,1.0,47.666183,-122.334611,2016-10-22 01:43:10.603856
1205666,6584748,Private room,,Gatewood,184,5.0,2,1.0,79.0,1.0,47.528955,-122.385944,2016-10-22 01:42:28.331252
12291865,12033477,Entire home/apt,,Yesler Terrace,0,,2,0.0,85.0,1.0,47.604045,-122.31907,2016-10-21 23:35:41.768598
8411627,20731,Private room,,North College Park,36,5.0,2,1.0,59.0,1.0,47.700555,-122.344568,2016-10-21 23:35:37.446319
9410128,48792894,Entire home/apt,,Lower Queen Anne,0,,2,0.0,100.0,1.0,47.623092,-122.354776,2016-10-21 23:35:31.428487
8353855,20338967,Private room,,North Beacon Hill,0,,2,1.0,117.0,2.0,47.587413,-122.315385,2016-10-21 23:35:12.818539
3416590,12796487,Private room,,Stevens,15,5.0,1,1.0,110.0,3.0,47.62109,-122.307057,2016-10-21 23:35:07.417416
7559939,15288819,Private room,,North College Park,7,5.0,2,1.0,68.0,1.0,47.696162,-122.332813,2016-10-21 23:35:03.437372
13862083,1417705,Private room,,North Beacon Hill,12,5.0,2,1.0,75.0,1.0,47.587593,-122.311883,2016-10-21 23:34:55.098322
10273158,50550045,Entire home/apt,,Central Business District,50,5.0,2,0.0,219.0,2.0,47.608856,-122.3376,2016-10-21 23:33:34.236655
13208101,6745876,Private room,,Eastlake,9,5.0,2,1.0,90.0,1.0,47.639456,-122.328174,2016-10-21 23:33:27.727723
13193069,73860751,Entire home/apt,,Green Lake,23,5.0,2,0.0,109.0,2.0,47.672751,-122.322131,2016-10-21 23:31:37.984997
14168193,85740284,Entire home/apt,,Mann,5,4.0,4,2.0,105.0,2.0,47.614321,-122.297185,2016-10-21 23:31:28.270506
13557361,5628178,Private room,,Whittier Heights,5,4.5,2,1.0,100.0,,47.677484,-122.375625,2016-10-21 23:31:20.289220
9696912,3975133,Private room,,Minor,27,5.0,2,1.0,85.0,3.0,47.610679,-122.312672,2016-10-21 23:30:58.427311
7202016,37686877,Private room,,Lower Queen Anne,64,4.5,2,1.0,75.0,2.0,47.62621,-122.360147,2016-10-21 23:30:47.808781
10813801,33577793,Entire home/apt,,Adams,28,5.0,2,0.0,84.0,2.0,47.673772,-122.390146,2016-10-21 23:30:16.830225
794633,2012892,Entire home/apt,,Harrison/Denny-Blaine,341,5.0,2,1.0,89.0,2.0,47.625361,-122.291518,2016-10-21 23:29:51.224324
3263722,2034501,Entire home/apt,,Broadview,6,4.0,8,3.0,177.0,4.0,47.713393,-122.356281,2016-10-21 23:29:21.078946
2958318,12729402,Entire home/apt,,Southeast Magnolia,0,,4,2.0,250.0,2.0,47.643253,-122.384765,2016-10-21 23:29:17.863716
13770918,29051256,Entire home/apt,,Pike-Market,9,5.0,3,1.0,169.0,4.0,47.61141,-122.342222,2016-10-21 23:28:47.523501
5602370,11839982,Entire home/apt,,Green Lake,2,,2,1.0,129.0,3.0,47.685871,-122.327567,2016-10-21 23:28:32.560512
14070994,2754788,Entire home/apt,,Fremont,22,5.0,4,1.0,97.0,1.0,47.658033,-122.361578,2016-10-21 23:28:29.764718
13661449,79410874,Entire home/apt,,Brighton,10,5.0,7,3.0,173.0,1.0,47.544718,-122.271958,2016-10-21 23:28:26.440965
2350464,12002224,Entire home/apt,,Montlake,18,5.0,8,4.0,750.0,3.0,47.637444,-122.314427,2016-10-21 23:28:23.965758
12497002,33610698,Entire home/apt,,Lawton Park,10,5.0,6,2.0,199.0,1.0,47.652021,-122.394186,2016-10-21 23:28:17.718490
13804086,81206141,Entire home/apt,,Mann,18,4.5,5,2.0,85.0,1.0,47.613118,-122.29792,2016-10-21 23:28:13.457601
4225225,12796487,Private room,,Stevens,28,4.5,2,1.0,95.0,3.0,47.618496,-122.309342,2016-10-21 23:28:05.315838
6425652,33530053,Entire home/apt,,Broadway,8,4.5,4,2.0,175.0,2.0,47.633907,-122.321525,2016-10-21 23:27:51.048091
2621746,453540,Entire home/apt,,Central Business District,171,4.5,4,1.0,165.0,1.0,47.611863,-122.338782,2016-10-21 23:27:16.277916
14706156,35028807,Private room,,University District,1,,1,1.0,150.0,1.0,47.663624,-122.31909,2016-10-21 23:26:56.886180
12449616,12420261,Entire home/apt,,Mount Baker,0,,3,3.0,133.0,14.0,47.580112,-122.293798,2016-10-21 23:26:54.296665
6168975,32005391,Entire home/apt,,Seward Park,53,5.0,5,2.0,188.0,2.0,47.562783,-122.271917,2016-10-21 23:26:40.840591
4986015,13129568,Entire home/apt,,Broadway,41,5.0,4,2.0,170.0,2.0,47.617897,-122.313062,2016-10-21 23:26:10.544327
14202759,753652,Entire home/apt,,Pioneer Square,0,,2,1.0,100.0,1.0,47.600264,-122.332728,2016-10-21 23:25:48.277165
12810661,21136920,Entire home/apt,,Atlantic,1,,3,1.0,90.0,1.0,47.601636,-122.303131,2016-10-21 23:24:55.829694
7838294,4608651,Entire home/apt,,Madrona,0,,5,2.0,225.0,5.0,47.614982,-122.28357,2016-10-21 23:24:48.946658
14992165,44850521,Private room,,Harrison/Denny-Blaine,1,,2,1.0,100.0,,47.624519,-122.288007,2016-10-21 23:24:32.301139
7742525,2409388,Private room,,Bryant,2,,2,1.0,65.0,1.0,47.665094,-122.284049,2016-10-21 23:24:25.806970
13041086,72125539,Private room,,Wallingford,30,5.0,2,1.0,95.0,1.0,47.649035,-122.342209,2016-10-21 23:24:23.233768
3992155,8616799,Entire home/apt,,Belltown,68,5.0,2,0.0,125.0,1.0,47.618321,-122.345138,2016-10-21 23:24:10.967504
10855428,50161427,Entire home/apt,,First Hill,39,4.5,4,1.0,99.0,2.0,47.610788,-122.326733,2016-10-21 23:23:34.231740
3772674,18232665,Entire home/apt,,Adams,100,5.0,2,1.0,95.0,3.0,47.674074,-122.393864,2016-10-21 23:23:12.970806
14375646,88230908,Entire home/apt,,Haller Lake,2,,6,3.0,425.0,3.0,47.72432,-122.326308,2016-10-21 23:23:00.095909
14992152,60805143,Entire home/apt,,Minor,2,,10,3.0,345.0,2.0,47.60302,-122.314304,2016-10-21 23:14:58.726843
7713043,8663396,Entire home/apt,,Rainier Beach,33,4.5,2,0.0,75.0,1.0,47.507284,-122.254189,2016-10-21 23:13:57.180007
7957689,40433574,Entire home/apt,,Broadway,7,4.5,2,0.0,125.0,2.0,47.618171,-122.323444,2016-10-21 23:12:23.809920
12856205,14514567,Entire home/apt,,Sunset Hill,17,4.5,3,1.0,120.0,2.0,47.673013,-122.402657,2016-10-21 23:09:43.693649
11298389,59045738,Entire home/apt,,Greenwood,12,4.5,1,0.0,45.0,6.0,47.692002,-122.352306,2016-10-21 23:08:46.813516
1980283,10219841,Entire home/apt,,High Point,51,4.5,6,2.0,89.0,3.0,47.550982,-122.374195,2016-10-21 23:07:05.977382
5968902,430709,Entire home/apt,,Phinney Ridge,2,,8,3.0,265.0,3.0,47.678945,-122.357339,2016-10-21 23:05:53.765763
13513361,77578774,Entire home/apt,,Interbay,13,5.0,2,1.0,92.0,2.0,47.641535,-122.384913,2016-10-21 23:05:47.798752
12874620,35326299,Entire home/apt,,Belltown,27,5.0,4,1.0,125.0,2.0,47.615308,-122.337612,2016-10-21 23:05:43.664945
7772078,40740049,Private room,,Stevens,0,,3,1.0,21.0,1.0,47.625029,-122.307048,2016-10-21 23:05:40.977098
7071114,10347841,Entire home/apt,,Lawton Park,18,5.0,3,0.0,120.0,2.0,47.650383,-122.389254,2016-10-21 23:05:16.732866
5648564,24091986,Entire home/apt,,North Queen Anne,7,4.5,4,2.0,150.0,5.0,47.647257,-122.359319,2016-10-21 23:05:12.848043
11262590,52041884,Entire home/apt,,Lower Queen Anne,13,5.0,2,1.0,200.0,1.0,47.626713,-122.354395,2016-10-21 23:05:07.069347
9174906,40439185,Private room,,Minor,0,,2,1.0,70.0,1.0,47.61226,-122.308995,2016-10-21 23:05:01.092038
11302585,10013531,Entire home/apt,,Broadway,35,5.0,4,1.0,110.0,3.0,47.621329,-122.318068,2016-10-21 23:04:57.363076
15149401,35270058,Entire home/apt,,Cedar Park,3,5.0,5,2.0,105.0,2.0,47.719122,-122.286674,2016-10-21 23:04:53.148008
13728003,56080362,Entire home/apt,,Broadway,2,,2,1.0,200.0,3.0,47.623872,-122.327729,2016-10-21 23:04:44.064776
139463,680066,Entire home/apt,,Broadway,149,5.0,2,0.0,115.0,1.0,47.622063,-122.320619,2016-10-21 23:04:33.827687
1432713,7700277,Entire home/apt,,Stevens,207,4.5,2,1.0,134.0,1.0,47.620167,-122.307855,2016-10-21 23:04:31.219767
3757858,19196841,Shared room,,Minor,28,5.0,2,1.0,129.0,1.0,47.609777,-122.313,2016-10-21 23:04:26.847403
8785768,1254153,Private room,,North Beacon Hill,32,5.0,2,1.0,85.0,1.0,47.588384,-122.316185,2016-10-21 23:04:23.677546
10263907,51002035,Entire home/apt,,Brighton,55,5.0,2,1.0,70.0,1.0,47.541274,-122.280985,2016-10-21 23:04:20.011639
10598874,54686979,Entire home/apt,,Roosevelt,14,5.0,4,2.0,185.0,1.0,47.685539,-122.31775,2016-10-21 23:04:09.431501
6093756,31477848,Entire home/apt,,Lower Queen Anne,6,5.0,2,1.0,205.0,2.0,47.619698,-122.35812,2016-10-21 23:04:03.721247
945833,5124845,Entire home/apt,,Lower Queen Anne,3,5.0,5,3.0,275.0,7.0,47.626155,-122.349991,2016-10-21 23:03:56.125786
15407909,34002693,Entire home/apt,,North Queen Anne,0,,12,5.0,445.0,2.0,47.645334,-122.368844,2016-10-21 23:03:48.768986
13047164,2864164,Entire home/apt,,Central Business District,0,,2,0.0,165.0,2.0,47.612756,-122.333711,2016-10-21 23:03:45.184510
4768225,10284148,Entire home/apt,,Fremont,75,4.5,2,1.0,140.0,1.0,47.655119,-122.35604,2016-10-21 23:03:41.568203
15313254,45166827,Private room,,Mann,0,,2,1.0,75.0,,47.603599,-122.300764,2016-10-21 23:03:23.947605
4082986,21176908,Entire home/apt,,Belltown,189,5.0,2,0.0,89.0,,47.616878,-122.348484,2016-10-21 23:03:08.643162
11082101,4397344,Entire home/apt,,Rainier View,0,,2,2.0,87.0,2.0,47.503833,-122.265574,2016-10-21 23:03:04.115430
3424114,1243056,Shared room,,Wallingford,5,5.0,1,1.0,45.0,4.0,47.650207,-122.331104,2016-10-21 23:02:58.473766
789229,1872473,Entire home/apt,,Pioneer Square,68,4.5,4,1.0,149.0,2.0,47.595828,-122.332346,2016-10-21 23:02:45.873504
7975393,11769189,Private room,,Minor,27,5.0,2,1.0,70.0,2.0,47.607194,-122.305248,2016-10-21 23:02:42.094186
7386675,38695481,Entire home/apt,,Seward Park,1,,7,2.0,250.0,1.0,47.555684,-122.266459,2016-10-21 23:02:27.133280
9908846,30175908,Entire home/apt,,Whittier Heights,3,5.0,4,3.0,130.0,,47.682657,-122.366178,2016-10-21 23:02:25.268233
9506766,49265281,Entire home/apt,,Minor,28,5.0,2,1.0,119.0,1.0,47.606136,-122.309033,2016-10-21 23:02:20.872279
11891403,50915624,Entire home/apt,,South Lake Union,4,4.5,2,0.0,200.0,2.0,47.621485,-122.33089,2016-10-21 23:02:17.384824
12537842,39395381,Entire home/apt,,East Queen Anne,4,5.0,10,4.0,425.0,3.0,47.640999,-122.353114,2016-10-21 23:02:13.722858
14749688,23269326,Entire home/apt,,Belltown,7,5.0,4,1.0,150.0,1.0,47.614035,-122.350622,2016-10-21 23:02:10.221972
11280071,36987045,Entire home/apt,,First Hill,1,,3,1.0,90.0,2.0,47.612899,-122.319029,2016-10-21 23:01:58.947907
7630155,18948070,Private room,,Mid-Beacon Hill,45,5.0,2,1.0,119.0,,47.549869,-122.292549,2016-10-21 23:01:51.097380
12965791,9645526,Entire home/apt,,Belltown,17,5.0,4,1.0,199.0,2.0,47.616489,-122.346004,2016-10-21 23:01:48.095401
14428754,45601796,Private room,,Broadway,8,5.0,2,1.0,96.0,1.0,47.626742,-122.321879,2016-10-21 23:01:35.325816
6908161,8642533,Entire home/apt,,Stevens,17,5.0,5,2.0,200.0,5.0,47.623609,-122.310881,2016-10-21 23:01:30.874075
15042931,42719719,Entire home/apt,,Madison Park,1,,6,1.0,98.0,2.0,47.638007,-122.278146,2016-10-21 23:01:28.251614
14443757,1153823,Entire home/apt,,Wallingford,1,,6,3.0,250.0,3.0,47.668058,-122.334518,2016-10-21 23:01:18.054298
13794197,25736673,Entire home/apt,,North Admiral,22,4.5,4,2.0,135.0,1.0,47.576734,-122.391489,2016-10-21 23:01:09.531153
12324854,27189459,Entire home/apt,,Fremont,13,5.0,6,2.0,139.0,1.0,47.65346,-122.346903,2016-10-21 23:01:02.309162
13541124,14518881,Private room,,South Delridge,0,,2,1.0,75.0,1.0,47.53033,-122.361326,2016-10-21 23:00:59.856694
15043422,3656709,Private room,,West Woodland,1,,2,1.0,55.0,,47.665154,-122.361636,2016-10-21 23:00:56.030245
670021,3393825,Private room,,Olympic Hills,20,4.0,2,1.0,32.0,2.0,47.726198,-122.30149,2016-10-21 23:00:52.275060
12956524,71219488,Private room,,Fremont,0,,2,1.0,55.0,1.0,47.654667,-122.345774,2016-10-21 23:00:44.470320
11419521,10283735,Entire home/apt,,Haller Lake,0,,4,1.0,39.0,3.0,47.71565,-122.32988,2016-10-21 23:00:42.195883
6747473,35326299,Entire home/apt,,Belltown,98,5.0,4,1.0,115.0,2.0,47.614158,-122.336111,2016-10-21 23:00:38.743325
3354761,16929371,Entire home/apt,,Briarcliff,12,4.5,9,0.0,57.0,4.0,47.64477,-122.409711,2016-10-21 23:00:33.411154
6674408,11346794,Private room,,Mann,89,5.0,2,1.0,50.0,1.0,47.615321,-122.30176,2016-10-21 23:00:30.581076
12343805,4792476,Entire home/apt,,Wedgwood,2,,2,0.0,100.0,7.0,47.695623,-122.284072,2016-10-21 23:00:26.523410
13406862,44387519,Private room,,Fairmount Park,8,5.0,2,1.0,75.0,1.0,47.566362,-122.373383,2016-10-21 23:00:22.890552
14236183,8009691,Entire home/apt,,Atlantic,5,5.0,7,3.0,199.0,2.0,47.599294,-122.313287,2016-10-21 23:00:19.361304
11601374,47332984,Entire home/apt,,North Queen Anne,59,5.0,2,1.0,110.0,1.0,47.648303,-122.359184,2016-10-21 23:00:17.212999
430610,165390,Entire home/apt,,Wallingford,76,5.0,8,3.0,295.0,1.0,47.654102,-122.338511,2016-10-21 23:00:13.940607
681866,103825,Private room,,Atlantic,17,5.0,2,1.0,60.0,1.0,47.59243,-122.3019,2016-10-21 23:00:10.548600
815017,3404649,Shared room,,North Beacon Hill,175,4.5,2,1.0,55.0,1.0,47.571813,-122.305381,2016-10-21 23:10:59.990803
6119821,31751507,Shared room,,Pike-Market,60,4.5,8,1.0,38.0,1.0,47.60908,-122.340106,2016-10-22 01:24:30.061531
10248139,28883039,Shared room,,Broadway,35,4.5,1,1.0,35.0,1.0,47.616034,-122.312817,2016-10-21 23:59:03.315731
3906733,11525212,Shared room,,Central Business District,22,4.5,1,1.0,60.0,2.0,47.606451,-122.338936,2016-10-22 02:08:26.161122
6490091,31668017,Shared room,,Belltown,3,4.5,2,1.0,140.0,1.0,47.615178,-122.351325,2016-10-22 03:23:02.844576
7699833,9951683,Shared room,,Portage Bay,48,5.0,2,1.0,59.0,1.0,47.650006,-122.321183,2016-10-22 00:53:51.441340
14000003,29118768,Shared room,,North College Park,2,,1,1.0,27.0,1.0,47.693362,-122.342091,2016-10-22 03:10:20.627515
6391711,26380561,Shared room,,Lower Queen Anne,0,,1,1.0,98.0,2.0,47.627376,-122.347544,2016-10-22 02:50:58.757516
7915432,26389600,Shared room,,University District,1,,3,1.0,35.0,1.0,47.664169,-122.311705,2016-10-22 01:01:32.463151
10905975,1243056,Shared room,,University District,0,,1,1.0,45.0,3.0,47.65792,-122.317933,2016-10-21 23:50:44.411865
13785508,1243056,Shared room,,University District,0,,2,1.0,100.0,3.0,47.658844,-122.319661,2016-10-22 03:34:21.605493
13785800,1243056,Shared room,,University District,0,,1,1.0,50.0,3.0,47.658143,-122.317869,2016-10-21 23:14:14.980835
13796851,1243056,Shared room,,University District,0,,1,1.0,45.0,3.0,47.658868,-122.317429,2016-10-22 03:36:15.588800
13796800,1243056,Shared room,,University District,0,,1,1.0,45.0,3.0,47.657925,-122.319458,2016-10-22 04:25:49.622512
12852585,9488030,Shared room,,Broadway,4,5.0,2,1.0,95.0,1.0,47.619473,-122.3237,2016-10-22 01:47:18.539985
2986056,1243056,Shared room,,Wallingford,5,5.0,1,1.0,45.0,4.0,47.650994,-122.332345,2016-10-21 23:39:14.941233
3403638,1243056,Shared room,,Wallingford,10,4.5,1,1.0,45.0,4.0,47.650942,-122.332589,2016-10-22 02:47:47.086842
1520533,1243056,Shared room,,Broadway,15,4.5,1,1.0,49.0,4.0,47.625135,-122.32051,2016-10-21 23:09:03.686255
14918085,1243056,Shared room,,Broadway,0,,1,1.0,50.0,3.0,47.619079,-122.32363,2016-10-22 01:06:03.911060
3994634,7354306,Shared room,,Stevens,34,4.5,1,1.0,31.0,2.0,47.62951,-122.303075,2016-10-22 01:12:43.098314
13877694,1243056,Shared room,,Wallingford,0,,2,1.0,90.0,4.0,47.649474,-122.332518,2016-10-22 01:10:40.869766
13082153,7557147,Shared room,,Broadway,0,,2,1.0,60.0,1.0,47.617348,-122.314821,2016-10-22 02:41:56.351795
13418528,75961250,Shared room,,Roosevelt,1,,3,1.0,69.0,2.0,47.685103,-122.313484,2016-10-21 23:30:14.781474
8156764,1243056,Shared room,,University District,3,4.5,1,1.0,45.0,3.0,47.657314,-122.31976,2016-10-22 00:57:40.156262
5538874,10590193,Shared room,,Maple Leaf,3,5.0,1,1.0,30.0,2.0,47.704383,-122.322102,2016-10-22 01:56:14.374610
13395087,75961250,Shared room,,Roosevelt,0,,3,1.0,99.0,2.0,47.684505,-122.312368,2016-10-21 23:34:08.420877
4664312,24134769,Shared room,,Roosevelt,4,4.5,2,1.0,80.0,1.0,47.681596,-122.318403,2016-10-22 04:43:48.522233
7985714,1243056,Shared room,,Wallingford,4,5.0,1,1.0,45.0,4.0,47.650024,-122.332803,2016-10-22 05:11:59.296681
14420609,47267675,Shared room,,Lower Queen Anne,2,,1,1.0,50.0,1.0,47.624313,-122.363399,2016-10-21 23:25:09.711429
1520501,1243056,Shared room,,Broadway,4,3.5,1,1.0,49.0,4.0,47.624301,-122.319154,2016-10-22 00:27:27.650328
9534048,2134209,Shared room,,Broadway,0,,2,1.0,99.0,1.0,47.629148,-122.325629,2016-10-22 04:58:32.795148
13785416,1243056,Shared room,,University District,0,,1,1.0,50.0,3.0,47.657222,-122.319709,2016-10-22 05:22:45.954181
1511620,1243056,Shared room,,Broadway,9,4.5,1,1.0,49.0,4.0,47.625287,-122.319425,2016-10-21 23:12:34.223086
8156894,1243056,Shared room,,University District,2,,1,1.0,45.0,3.0,47.658658,-122.318967,2016-10-21 23:54:01.761644
14879816,81783369,Shared room,,North College Park,1,,3,1.0,40.0,1.0,47.70489,-122.330038,2016-10-21 23:27:22.857879
13877143,1243056,Shared room,,Wallingford,0,,4,1.0,180.0,,47.651092,-122.331426,2016-10-21 23:01:24.815697
14338971,63682541,Shared room,,Dunlap,1,,9,1.0,300.0,3.0,47.519303,-122.272779,2016-10-22 03:28:30.484222
13100812,72787921,Shared room,,Bitter Lake,0,,1,1.0,75.0,1.0,47.733923,-122.349372,2016-10-22 05:22:43.682600
3732103,1243056,Shared room,,Wallingford,9,5.0,1,1.0,45.0,4.0,47.650211,-122.332035,2016-10-21 23:12:30.914289
7258811,1243056,Shared room,,Wallingford,2,,1,1.0,45.0,4.0,47.650858,-122.331338,2016-10-21 23:41:56.803010
13877457,1243056,Shared room,,Wallingford,0,,4,1.0,180.0,4.0,47.65175,-122.332131,2016-10-22 04:52:17.747905
9255275,1243056,Shared room,,Wallingford,3,5.0,1,1.0,45.0,4.0,47.651391,-122.332348,2016-10-21 23:35:34.781410
14465093,10322518,Shared room,,Belltown,5,3.5,2,1.0,65.0,1.0,47.614712,-122.343695,2016-10-21 23:32:48.605344
10905619,1243056,Shared room,,University District,1,,1,1.0,50.0,3.0,47.657936,-122.318848,2016-10-22 01:46:49.496729
14639624,9577961,Shared room,,Briarcliff,1,,1,1.0,129.0,1.0,47.650179,-122.412985,2016-10-22 01:09:24.462636
14921088,34039684,Shared room,,Broadway,1,,2,1.0,79.0,1.0,47.618951,-122.32679,2016-10-22 00:57:23.029304
1520581,1243056,Shared room,,Broadway,12,4.5,1,1.0,65.0,4.0,47.623839,-122.32176,2016-10-22 02:44:46.157381
10905695,1243056,Shared room,,University District,1,,1,1.0,50.0,3.0,47.657169,-122.319141,2016-10-22 00:44:23.935182
12631107,11705309,Shared room,,Belltown,36,5.0,1,1.0,35.0,1.0,47.614586,-122.350519,2016-10-21 23:36:24.710722
14607717,55963544,Shared room,,Fremont,1,,1,1.0,79.0,1.0,47.663853,-122.353993,2016-10-22 01:54:26.876696
3404557,1243056,Shared room,,Wallingford,9,5.0,1,1.0,45.0,4.0,47.650914,-122.330957,2016-10-22 00:47:32.320719
8155580,1243056,Shared room,,University District,2,,1,1.0,50.0,3.0,47.658249,-122.317639,2016-10-22 00:36:54.791967
3811930,7354306,Shared room,,Stevens,34,4.5,1,1.0,31.0,2.0,47.631401,-122.303085,2016-10-22 04:13:29.617736
7873345,7354306,Shared room,,Stevens,20,5.0,1,1.0,31.0,2.0,47.62974,-122.301834,2016-10-22 02:16:42.018416
14918360,1243056,Shared room,,Broadway,0,,1,1.0,65.0,3.0,47.617727,-122.324475,2016-10-22 05:09:44.372254
13006618,35961304,Entire home/apt,,Belltown,35,4.5,5,1.0,194.0,1.0,47.614891,-122.34228,2016-10-22 00:33:56.720299
14119110,85103852,Entire home/apt,,Alki,1,,7,3.0,395.0,4.0,47.570826,-122.40892,2016-10-22 00:33:16.653021
4241862,22011088,Entire home/apt,,Broadway,22,4.5,2,1.0,100.0,1.0,47.630927,-122.324565,2016-10-22 00:32:11.993542
11398620,50550045,Entire home/apt,,Lower Queen Anne,25,4.5,2,1.0,125.0,5.0,47.623964,-122.36292,2016-10-22 00:32:04.817452
9939104,49560004,Entire home/apt,,High Point,4,5.0,6,3.0,219.0,3.0,47.543987,-122.373803,2016-10-22 00:31:13.656648
15133506,4997129,Entire home/apt,,Alki,0,,2,1.0,75.0,2.0,47.575572,-122.409743,2016-10-22 00:30:18.913560
10385475,29051256,Entire home/apt,,South Lake Union,24,5.0,3,1.0,169.0,2.0,47.619888,-122.337004,2016-10-22 00:30:09.473926
12263385,1658653,Entire home/apt,,Loyal Heights,0,,15,6.0,475.0,2.0,47.677019,-122.391788,2016-10-22 00:30:03.446766
9374358,48638331,Entire home/apt,,Belltown,90,5.0,2,0.0,95.0,1.0,47.613696,-122.342055,2016-10-22 00:29:56.688419
14953465,1806062,Entire home/apt,,Southeast Magnolia,0,,8,3.0,250.0,3.0,47.644984,-122.383939,2016-10-22 00:29:41.136376
14917333,1243056,Shared room,,Broadway,0,,1,1.0,75.0,,47.619095,-122.324279,2016-10-22 03:44:02.552577
3732076,1243056,Shared room,,Wallingford,10,4.5,1,1.0,45.0,4.0,47.649898,-122.331256,2016-10-22 04:43:39.853002
3889330,1243056,Shared room,,Wallingford,3,4.5,1,1.0,45.0,4.0,47.651294,-122.331032,2016-10-22 03:20:42.303090
13785654,1243056,Shared room,,University District,0,,2,1.0,100.0,3.0,47.658629,-122.319563,2016-10-22 03:58:46.144819
8155710,1243056,Shared room,,University District,5,4.5,1,1.0,45.0,3.0,47.656882,-122.318273,2016-10-21 23:06:08.840898
14917736,1243056,Shared room,,Broadway,0,,1,1.0,50.0,3.0,47.617633,-122.325016,2016-10-21 23:32:32.644145
3994601,7354306,Shared room,,Stevens,43,4.5,1,1.0,31.0,2.0,47.629543,-122.301695,2016-10-22 02:59:47.319072
7873208,7354306,Shared room,,Stevens,11,4.5,1,1.0,35.0,2.0,47.631216,-122.30346,2016-10-21 23:31:03.163807
3811955,7354306,Shared room,,Stevens,35,4.5,1,1.0,34.0,2.0,47.631557,-122.301958,2016-10-22 00:05:39.008976
