room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
11638678,36964583,Private room,,Atlantic,12,4.0,2,1.0,45.0,1.0,47.592806,-122.301598,2016-07-19 09:35:23.724264
13118119,14905858,Private room,,Dunlap,5,5.0,2,1.0,65.0,1.0,47.522011,-122.263571,2016-07-19 10:47:05.376681
12708971,16155674,Private room,,Dunlap,1,,6,1.0,75.0,1.0,47.519818,-122.274384,2016-07-19 13:15:39.759948
12907218,9510639,Private room,,Atlantic,27,5.0,2,1.0,55.0,1.0,47.600101,-122.312395,2016-07-19 10:34:16.396600
8904766,33923879,Private room,,Dunlap,1,,2,1.0,38.0,2.0,47.525432,-122.278234,2016-07-19 10:18:20.473474
13638541,862,Private room,,South Park,1,,2,1.0,70.0,1.0,47.527513,-122.321811,2016-07-19 09:39:35.928972
9941338,1166836,Private room,,Seward Park,0,,2,1.0,83.0,1.0,47.566189,-122.274565,2016-07-19 09:26:46.047184
8174943,43144386,Private room,,Mid-Beacon Hill,5,5.0,2,1.0,55.0,2.0,47.543828,-122.302765,2016-07-19 12:25:14.507412
13860258,615302,Private room,,Atlantic,0,,1,1.0,50.0,3.0,47.58918,-122.305828,2016-07-19 09:05:10.918357
3829926,8549527,Private room,,Brighton,29,4.5,3,1.0,38.0,1.0,47.532294,-122.27368,2016-07-19 13:33:19.775960
8053128,30421068,Private room,,Mount Baker,9,5.0,2,1.0,35.0,1.0,47.590748,-122.295346,2016-07-19 10:53:58.529186
12208402,3286046,Private room,,North Beacon Hill,7,5.0,2,1.0,115.0,2.0,47.584473,-122.313832,2016-07-19 10:35:58.706067
2980762,15204387,Private room,,Columbia City,23,4.5,2,1.0,86.0,2.0,47.547238,-122.273123,2016-07-19 09:25:34.287187
13559198,78108573,Private room,,Dunlap,1,,2,1.0,45.0,2.0,47.531374,-122.277652,2016-07-19 12:29:46.735564
7902382,26967583,Private room,,Rainier Beach,35,4.5,2,1.0,40.0,1.0,47.517341,-122.261371,2016-07-19 10:33:41.350569
3742374,17467850,Private room,,North Beacon Hill,0,,2,1.0,90.0,1.0,47.592025,-122.314588,2016-07-19 12:16:20.531701
5832908,25243138,Private room,,North Beacon Hill,23,5.0,2,1.0,60.0,1.0,47.58791,-122.308196,2016-07-19 10:03:05.262947
13862083,1417705,Private room,,North Beacon Hill,0,,2,1.0,54.0,1.0,47.587593,-122.311883,2016-07-19 12:53:25.784504
2763078,4993638,Private room,,Seward Park,113,4.5,3,1.0,70.0,2.0,47.559208,-122.274705,2016-07-19 12:26:23.750568
11416822,32807985,Private room,,Leschi,0,,2,1.0,60.0,1.0,47.597217,-122.296867,2016-07-19 13:16:47.690695
13004831,6576015,Private room,,Rainier Beach,6,5.0,2,1.0,53.0,2.0,47.512743,-122.254249,2016-07-19 09:34:58.862212
13334554,2133708,Private room,,North Beacon Hill,4,5.0,2,1.0,62.0,2.0,47.587145,-122.314004,2016-07-19 11:21:44.876690
4575853,23719583,Private room,,Minor,54,5.0,2,1.0,60.0,1.0,47.605304,-122.303661,2016-07-19 11:55:13.651466
3646357,18422078,Private room,,North Beacon Hill,50,4.5,1,1.0,95.0,1.0,47.575878,-122.301613,2016-07-19 09:45:50.335854
5365612,27329128,Private room,,North Beacon Hill,12,5.0,2,1.0,75.0,1.0,47.583451,-122.316473,2016-07-19 09:37:02.661485
1672979,2537803,Private room,,Dunlap,22,5.0,2,1.0,90.0,2.0,47.527511,-122.266628,2016-07-19 12:08:34.383458
2387605,12194562,Private room,,Atlantic,89,5.0,4,1.0,69.0,,47.594125,-122.308662,2016-07-19 14:01:16.024715
7902068,26967583,Private room,,Rainier Beach,48,4.5,2,1.0,45.0,1.0,47.517901,-122.262213,2016-07-19 13:01:41.944798
13176423,1884549,Private room,,Columbia City,7,5.0,4,1.0,55.0,1.0,47.567018,-122.293888,2016-07-19 10:17:18.024928
3258585,11962516,Private room,,North Beacon Hill,76,5.0,2,1.0,80.0,1.0,47.590435,-122.30871,2016-07-19 09:40:35.467036
4017140,20159192,Private room,,Leschi,51,5.0,2,1.0,70.0,2.0,47.591768,-122.294322,2016-07-19 12:12:30.372006
7350992,17179567,Entire home/apt,,Ravenna,39,5.0,2,0.0,120.0,,47.676131,-122.310125,2016-07-19 11:02:23.897834
3317940,14090176,Entire home/apt,,Bryant,52,5.0,2,1.0,85.0,2.0,47.670496,-122.289609,2016-07-19 10:13:19.583075
7178490,566102,Entire home/apt,,Fremont,22,5.0,2,0.0,155.0,3.0,47.660856,-122.352401,2016-07-19 11:26:44.463216
1930766,9995714,Entire home/apt,,Broadway,1,,2,2.0,100.0,14.0,47.621369,-122.319005,2016-07-19 12:55:25.109786
4180905,6218633,Entire home/apt,,Lower Queen Anne,29,5.0,3,1.0,125.0,2.0,47.6249,-122.352101,2016-07-19 12:40:17.254789
4189163,1773663,Entire home/apt,,Wallingford,13,5.0,2,1.0,70.0,2.0,47.64985,-122.3415,2016-07-19 11:11:40.895025
3992155,8616799,Entire home/apt,,Belltown,58,5.0,2,0.0,150.0,1.0,47.618321,-122.345138,2016-07-19 12:01:17.880955
9013441,47064683,Entire home/apt,,North Beacon Hill,9,5.0,2,1.0,95.0,2.0,47.58123,-122.310452,2016-07-19 13:05:10.186497
13960155,81173253,Entire home/apt,,Central Business District,0,,2,0.0,230.0,2.0,47.605832,-122.338967,2016-07-19 10:21:24.050239
10255374,52723365,Entire home/apt,,Broadway,1,,2,1.0,86.0,1.0,47.624885,-122.320658,2016-07-19 13:57:08.992068
3720429,19000707,Entire home/apt,,Lower Queen Anne,7,4.5,2,1.0,200.0,2.0,47.623517,-122.357297,2016-07-19 12:17:35.321376
13204645,35961304,Entire home/apt,,Belltown,13,5.0,4,0.0,179.0,1.0,47.61561,-122.340328,2016-07-19 09:25:38.211217
4016079,16206353,Entire home/apt,,Laurelhurst,23,5.0,5,2.0,185.0,,47.65964,-122.270778,2016-07-19 09:35:01.575148
3269390,12171359,Entire home/apt,,West Queen Anne,104,5.0,2,0.0,95.0,3.0,47.632563,-122.367223,2016-07-19 11:02:49.339183
1802663,9450725,Entire home/apt,,Wallingford,67,5.0,4,1.0,100.0,2.0,47.656119,-122.339032,2016-07-19 14:08:14.660646
3959442,20519441,Entire home/apt,,Minor,91,5.0,2,0.0,95.0,3.0,47.609502,-122.311772,2016-07-19 09:54:03.982474
12649999,10013531,Entire home/apt,,Broadway,17,5.0,4,1.0,99.0,3.0,47.621794,-122.319287,2016-07-19 13:31:44.360195
12737616,595610,Entire home/apt,,Broadway,22,5.0,2,0.0,150.0,,47.620859,-122.316903,2016-07-19 11:51:22.144101
3554558,3443346,Entire home/apt,,Fremont,74,5.0,4,1.0,110.0,3.0,47.654074,-122.358281,2016-07-19 10:29:32.773966
13711423,2201629,Entire home/apt,,Lower Queen Anne,2,,4,1.0,132.0,2.0,47.624666,-122.359129,2016-07-19 11:20:38.007451
3303978,16687781,Entire home/apt,,Adams,47,5.0,2,1.0,80.0,2.0,47.6735,-122.386964,2016-07-19 11:46:00.904539
14020300,42537846,Entire home/apt,,Broadway,0,,1,0.0,59.0,1.0,47.623814,-122.318118,2016-07-19 10:39:51.830274
7036707,33203690,Entire home/apt,,Harrison/Denny-Blaine,49,5.0,2,0.0,80.0,3.0,47.623026,-122.295298,2016-07-19 10:09:19.487485
14016040,42537846,Entire home/apt,,Broadway,0,,2,0.0,79.0,1.0,47.625523,-122.316279,2016-07-19 13:13:14.494342
12249990,14012754,Entire home/apt,,Fremont,15,5.0,3,0.0,105.0,3.0,47.65404,-122.355389,2016-07-19 12:32:13.503049
9068419,32377507,Entire home/apt,,Fremont,37,5.0,2,0.0,102.0,1.0,47.664401,-122.348503,2016-07-19 12:21:59.846280
12793320,22299979,Entire home/apt,,Madison Park,0,,2,1.0,99.0,2.0,47.635657,-122.279823,2016-07-19 09:48:39.231623
8053396,42529996,Entire home/apt,,Pike-Market,57,5.0,2,1.0,149.0,2.0,47.608738,-122.341181,2016-07-19 14:02:43.839641
11304669,3671167,Entire home/apt,,Belltown,1,,2,1.0,93.0,1.0,47.617742,-122.348793,2016-07-19 12:38:14.302005
10385380,29051256,Entire home/apt,,South Lake Union,12,5.0,3,1.0,219.0,2.0,47.618903,-122.337862,2016-07-19 14:07:46.221989
9823172,42537846,Entire home/apt,,Broadway,35,4.5,2,0.0,69.0,1.0,47.62505,-122.317332,2016-07-19 09:17:15.717848
4129218,19294641,Entire home/apt,,Broadway,40,5.0,4,0.0,150.0,2.0,47.623795,-122.319751,2016-07-19 11:54:37.763485
10332360,32631462,Entire home/apt,,Genesee,30,5.0,4,1.0,109.0,1.0,47.568222,-122.386256,2016-07-19 11:26:16.087049
11636523,7056096,Entire home/apt,,Greenwood,6,5.0,3,1.0,75.0,,47.686158,-122.35529,2016-07-19 11:04:41.837777
13984174,52358047,Entire home/apt,,Roosevelt,0,,2,1.0,96.0,1.0,47.677651,-122.318222,2016-07-19 12:42:03.336315
504387,2487247,Entire home/apt,,North Queen Anne,9,5.0,4,1.0,135.0,5.0,47.643579,-122.354541,2016-07-19 10:34:11.276752
206781,1002255,Entire home/apt,,Belltown,23,5.0,2,0.0,160.0,5.0,47.615512,-122.337286,2016-07-19 13:58:59.945521
12765000,10733468,Entire home/apt,,Broadway,0,,2,1.0,119.0,1.0,47.625547,-122.324973,2016-07-19 10:01:21.341225
1472532,453540,Entire home/apt,,Belltown,223,5.0,3,1.0,80.0,1.0,47.612425,-122.343783,2016-07-19 12:00:00.239277
9374358,48638331,Entire home/apt,,Belltown,51,5.0,2,0.0,95.0,1.0,47.613696,-122.342055,2016-07-19 14:07:14.834445
8762727,31318684,Entire home/apt,,Lower Queen Anne,1,,2,1.0,115.0,2.0,47.624168,-122.347203,2016-07-19 10:02:00.896250
13960396,46900026,Entire home/apt,,North Beach/Blue Ridge,0,,4,1.0,160.0,2.0,47.695497,-122.389494,2016-07-19 11:03:34.443704
8571518,24464339,Entire home/apt,,Belltown,21,5.0,4,1.0,130.0,2.0,47.617553,-122.349929,2016-07-19 13:44:31.125638
13710525,33119827,Entire home/apt,,International District,3,5.0,4,1.0,130.0,1.0,47.597763,-122.322706,2016-07-19 10:07:09.762220
9216874,28723135,Entire home/apt,,Minor,11,5.0,4,2.0,145.0,2.0,47.60292,-122.306912,2016-07-19 09:38:32.601430
10900388,42529996,Entire home/apt,,Pike-Market,30,5.0,3,1.0,150.0,2.0,47.608211,-122.341388,2016-07-19 13:49:24.713759
6087451,19598332,Entire home/apt,,Fremont,77,5.0,4,0.0,150.0,2.0,47.655902,-122.361016,2016-07-19 09:09:57.451639
7615170,6092148,Entire home/apt,,Columbia City,17,5.0,2,0.0,120.0,4.0,47.559452,-122.283634,2016-07-19 13:32:25.359741
13994043,27128557,Entire home/apt,,Mann,0,,2,1.0,165.0,1.0,47.612517,-122.300553,2016-07-19 12:21:38.381691
7902005,39703249,Entire home/apt,,Southeast Magnolia,22,5.0,2,1.0,95.0,,47.643694,-122.397976,2016-07-19 13:14:32.705954
4516960,22860305,Entire home/apt,,Central Business District,82,5.0,3,1.0,159.0,2.0,47.609703,-122.33626,2016-07-19 11:31:50.704598
7496485,26124158,Entire home/apt,,Broadway,1,,3,1.0,185.0,5.0,47.626874,-122.320518,2016-07-19 09:47:39.236845
7745196,398005,Entire home/apt,,Fremont,44,5.0,4,1.0,113.0,2.0,47.656739,-122.344865,2016-07-19 12:01:29.647398
13993968,16499730,Entire home/apt,,Fairmount Park,1,,4,2.0,190.0,1.0,47.559603,-122.378739,2016-07-19 13:30:05.069411
13827381,2360705,Entire home/apt,,Genesee,0,,3,1.0,75.0,1.0,47.562284,-122.389509,2016-07-19 11:51:44.191047
13726014,80258180,Entire home/apt,,Pioneer Square,0,,2,1.0,10.0,1.0,47.59813,-122.332326,2016-07-19 12:13:05.769924
9910189,37518072,Entire home/apt,,Belltown,0,,2,1.0,110.0,3.0,47.615306,-122.334697,2016-07-19 11:06:13.265876
13293417,75021101,Entire home/apt,,Belltown,2,,2,1.0,100.0,3.0,47.615556,-122.34869,2016-07-19 13:00:51.884718
13547399,77974999,Entire home/apt,,University District,0,,2,2.0,25.0,15.0,47.666895,-122.310521,2016-07-19 12:29:51.607317
3418349,17234030,Entire home/apt,,East Queen Anne,184,4.5,2,1.0,99.0,1.0,47.628031,-122.345479,2016-07-19 14:01:48.336378
13653888,79299997,Entire home/apt,,Minor,0,,3,0.0,90.0,5.0,47.602197,-122.311159,2016-07-19 10:46:09.184834
10457451,42537846,Entire home/apt,,Broadway,26,5.0,2,0.0,69.0,,47.625663,-122.317966,2016-07-19 11:53:13.338305
9117301,31509,Entire home/apt,,Broadway,19,5.0,2,1.0,199.0,1.0,47.620403,-122.319309,2016-07-19 12:57:30.150482
9924107,20219487,Entire home/apt,,Broadway,36,4.5,4,1.0,110.0,2.0,47.618369,-122.314741,2016-07-19 12:10:21.152679
13465025,42537846,Entire home/apt,,Broadway,7,5.0,1,1.0,59.0,1.0,47.625758,-122.316083,2016-07-19 11:23:44.045490
6482409,2536735,Entire home/apt,,Brighton,67,5.0,3,0.0,97.0,2.0,47.540485,-122.275294,2016-07-19 10:31:07.729048
3022564,12086787,Entire home/apt,,Columbia City,170,5.0,2,0.0,90.0,2.0,47.559083,-122.283466,2016-07-19 10:38:27.816951
12759165,5853411,Entire home/apt,,Adams,0,,2,1.0,89.0,1.0,47.667976,-122.384419,2016-07-19 09:22:54.367045
2197168,11206862,Entire home/apt,,North Beacon Hill,91,5.0,4,2.0,135.0,2.0,47.580021,-122.306864,2016-07-19 12:37:41.802663
4581256,20448703,Private room,,Mid-Beacon Hill,43,4.5,1,1.0,40.0,2.0,47.544544,-122.301387,2016-07-19 11:38:23.055102
5376433,26378499,Private room,,Mount Baker,39,4.5,2,1.0,67.0,1.0,47.565674,-122.285121,2016-07-19 10:30:47.980891
13042188,18948070,Private room,,Mid-Beacon Hill,4,5.0,2,1.0,120.0,2.0,47.552838,-122.293253,2016-07-19 10:37:52.493413
13864566,110120,Private room,,Seward Park,0,,2,1.0,75.0,,47.566581,-122.273145,2016-07-19 09:31:15.097418
8409949,26967583,Private room,,Seward Park,35,4.5,2,1.0,50.0,1.0,47.544366,-122.268519,2016-07-19 10:27:45.067410
4760968,7740890,Private room,,North Beacon Hill,74,5.0,2,1.0,60.0,1.0,47.578785,-122.307956,2016-07-19 11:26:41.992233
13526733,50498227,Private room,,Dunlap,0,,2,1.0,34.0,,47.525949,-122.264307,2016-07-19 10:11:11.926079
9415562,37052599,Private room,,Mount Baker,9,4.5,2,1.0,59.0,2.0,47.577642,-122.2892,2016-07-19 13:41:04.940626
9014111,47068498,Private room,,Georgetown,0,,1,1.0,40.0,3.0,47.543884,-122.319797,2016-07-19 11:46:21.867685
6168769,1747753,Private room,,North Beacon Hill,9,5.0,2,1.0,125.0,2.0,47.579825,-122.30688,2016-07-19 11:35:15.931893
8409962,26967583,Private room,,Seward Park,44,4.5,2,1.0,50.0,1.0,47.545597,-122.269792,2016-07-19 09:41:25.845012
6647442,15984289,Private room,,Mid-Beacon Hill,71,4.5,2,1.0,55.0,1.0,47.559201,-122.294479,2016-07-19 13:48:01.345033
8409941,26967583,Private room,,Seward Park,47,4.5,2,1.0,60.0,1.0,47.543614,-122.267834,2016-07-19 09:14:48.242574
8409926,26967583,Private room,,Brighton,50,4.5,3,1.0,50.0,1.0,47.54552,-122.269886,2016-07-19 11:17:48.464563
10099781,43561137,Private room,,Mid-Beacon Hill,2,,2,1.0,36.0,1.0,47.541565,-122.301212,2016-07-19 13:12:25.066573
1900698,3118422,Private room,,Columbia City,96,4.5,2,1.0,50.0,,47.550882,-122.277769,2016-07-19 09:45:39.865116
3372535,73359,Private room,,Seward Park,34,5.0,2,1.0,46.0,3.0,47.547222,-122.272623,2016-07-19 12:35:32.969368
10653360,15687863,Private room,,Brighton,2,,3,1.0,50.0,1.0,47.538306,-122.275373,2016-07-19 09:58:28.399933
12496775,50557855,Private room,,South Beacon Hill,22,4.5,2,1.0,50.0,1.0,47.536838,-122.286866,2016-07-19 10:47:21.181263
6078382,8373933,Private room,,Columbia City,19,5.0,2,1.0,65.0,2.0,47.570139,-122.295689,2016-07-19 09:41:36.378557
9823290,50596206,Private room,,Mount Baker,36,5.0,2,1.0,75.0,1.0,47.58565,-122.292887,2016-07-19 09:28:09.343876
1925661,9975709,Private room,,North Beacon Hill,30,5.0,2,1.0,46.0,2.0,47.577795,-122.302581,2016-07-19 12:18:38.452272
6249164,780837,Private room,,Rainier Beach,31,5.0,1,1.0,32.0,1.0,47.516371,-122.259947,2016-07-19 12:51:08.732657
3488436,17566052,Private room,,Seward Park,41,5.0,5,1.0,75.0,2.0,47.540797,-122.265118,2016-07-19 12:18:25.106559
13140008,20588831,Private room,,Brighton,10,5.0,2,1.0,45.0,1.0,47.539468,-122.273716,2016-07-19 12:57:46.006268
573942,30559,Private room,,Mid-Beacon Hill,80,5.0,2,1.0,65.0,2.0,47.549456,-122.316577,2016-07-19 13:19:51.980074
11730916,50498227,Private room,,Dunlap,5,4.5,2,1.0,34.0,1.0,47.52835,-122.264148,2016-07-19 11:52:30.073051
7363727,11604512,Private room,,Mount Baker,49,5.0,2,1.0,77.0,2.0,47.578687,-122.291525,2016-07-19 09:42:04.439323
10812830,13759287,Private room,,Seward Park,3,5.0,2,1.0,59.0,1.0,47.565795,-122.277284,2016-07-19 09:28:30.727880
1009838,923095,Private room,,Mount Baker,69,4.5,3,1.0,71.0,2.0,47.569473,-122.280107,2016-07-19 09:54:08.586062
10868101,56303870,Private room,,North Beacon Hill,24,5.0,1,1.0,38.0,2.0,47.59095,-122.315445,2016-07-19 10:46:12.087881
8409975,26967583,Private room,,Brighton,45,4.5,2,1.0,60.0,1.0,47.545156,-122.26994,2016-07-19 12:32:58.293447
6831239,20448703,Private room,,Mid-Beacon Hill,25,4.5,1,1.0,40.0,2.0,47.542991,-122.299648,2016-07-19 10:19:53.279225
3246706,9077850,Private room,,Columbia City,25,5.0,2,1.0,40.0,5.0,47.563965,-122.296864,2016-07-19 09:49:21.962534
2468676,12627155,Private room,,Columbia City,9,5.0,2,1.0,62.0,1.0,47.559345,-122.282176,2016-07-19 09:21:03.275866
8326413,2316284,Private room,,Columbia City,9,5.0,2,1.0,70.0,1.0,47.561838,-122.289084,2016-07-19 10:55:06.707067
7630155,18948070,Private room,,Mid-Beacon Hill,31,5.0,2,1.0,145.0,2.0,47.549869,-122.292549,2016-07-19 13:51:29.705163
3793790,17795956,Private room,,Holly Park,52,5.0,2,1.0,60.0,2.0,47.541756,-122.289289,2016-07-19 11:31:08.969552
5834820,21286518,Private room,,Seward Park,41,5.0,2,1.0,60.0,1.0,47.558636,-122.264484,2016-07-19 11:45:06.189587
13632767,3118422,Private room,,Columbia City,0,,2,1.0,50.0,2.0,47.554176,-122.281232,2016-07-19 11:29:58.902261
9217446,47593725,Private room,,Columbia City,12,5.0,2,1.0,35.0,1.0,47.551952,-122.287822,2016-07-19 09:27:50.420894
7420488,1119024,Private room,,Columbia City,22,5.0,1,1.0,45.0,1.0,47.5467,-122.27803,2016-07-19 11:27:58.095573
10104007,43561137,Private room,,Mid-Beacon Hill,5,5.0,1,1.0,32.0,1.0,47.541194,-122.298299,2016-07-19 12:25:22.654218
13625801,8549527,Private room,,Brighton,0,,2,1.0,33.0,,47.533488,-122.275942,2016-07-19 11:56:10.218185
11938847,23466960,Private room,,Pike-Market,15,5.0,2,1.0,100.0,2.0,47.609447,-122.341567,2016-07-19 11:19:27.472263
3282000,16587333,Private room,,Central Business District,68,5.0,2,1.0,160.0,1.0,47.610579,-122.338165,2016-07-19 12:56:57.688442
9868401,18297203,Private room,,Belltown,0,,2,1.0,130.0,1.0,47.611484,-122.345186,2016-07-19 12:52:06.901700
10656491,41321942,Private room,,Belltown,14,5.0,2,1.0,130.0,1.0,47.614057,-122.346431,2016-07-19 10:41:40.589773
13940381,82911261,Private room,,Belltown,0,,2,1.0,93.0,1.0,47.613913,-122.342217,2016-07-19 10:38:14.260149
4638785,24017652,Private room,,Phinney Ridge,1,,2,1.0,259.0,,47.670691,-122.35582,2016-07-19 10:43:51.324087
11421714,51115341,Private room,,Belltown,16,4.5,2,1.0,69.0,1.0,47.615071,-122.350857,2016-07-19 09:07:23.278426
13099011,24017652,Private room,,Phinney Ridge,0,,2,1.0,159.0,,47.671668,-122.357926,2016-07-19 09:20:39.408274
10835493,53624504,Private room,,West Woodland,10,4.5,2,1.0,65.0,2.0,47.673748,-122.364179,2016-07-19 10:37:46.126450
8829089,25855544,Private room,,South Lake Union,5,5.0,1,1.0,75.0,1.0,47.619917,-122.346108,2016-07-19 09:53:42.346707
10810285,55963544,Private room,,Fremont,7,4.0,2,1.0,78.0,1.0,47.662206,-122.353004,2016-07-19 13:21:24.238891
12130888,51115341,Private room,,Belltown,12,5.0,3,1.0,69.0,1.0,47.615495,-122.350996,2016-07-19 13:23:44.173554
5163047,8786233,Private room,,Lower Queen Anne,9,4.5,2,1.0,99.0,2.0,47.619505,-122.35275,2016-07-19 09:34:31.123785
8606766,36057637,Private room,,Lower Queen Anne,0,,2,1.0,149.0,2.0,47.626542,-122.344369,2016-07-19 12:02:02.049548
13129855,5275075,Private room,,Belltown,0,,1,1.0,90.0,2.0,47.615458,-122.343462,2016-07-19 12:24:25.460534
12765955,12157586,Private room,,Belltown,0,,1,1.0,50.0,1.0,47.617554,-122.355635,2016-07-19 13:14:54.380650
9652574,10260570,Private room,,Belltown,16,4.5,2,1.0,40.0,3.0,47.616446,-122.352218,2016-07-19 11:27:37.109315
3052151,5067360,Private room,,West Woodland,21,4.5,2,1.0,50.0,2.0,47.666887,-122.364664,2016-07-19 13:49:31.382879
8954176,25137038,Private room,,South Lake Union,0,,2,1.0,62.0,1.0,47.618844,-122.346897,2016-07-19 11:00:46.563221
6629132,34700838,Private room,,East Queen Anne,14,5.0,3,1.0,175.0,1.0,47.631221,-122.34373,2016-07-19 13:49:17.883287
12571643,68010866,Private room,,Fremont,2,,2,1.0,200.0,1.0,47.651936,-122.352924,2016-07-19 10:22:51.919113
12340912,11839621,Private room,,Belltown,5,4.5,2,1.0,115.0,1.0,47.615925,-122.352734,2016-07-19 13:52:52.663421
12050336,36574415,Private room,,Belltown,2,,2,1.0,100.0,1.0,47.617437,-122.347973,2016-07-19 12:57:19.580609
11157069,10889805,Private room,,Fremont,3,5.0,2,1.0,65.0,2.0,47.65807,-122.344606,2016-07-19 12:48:06.318303
210316,2438665,Private room,,Crown Hill,30,4.5,2,1.0,85.0,2.0,47.699898,-122.366142,2016-07-19 12:19:46.420670
2630912,197690,Private room,,Broadview,4,5.0,4,1.0,150.0,1.0,47.71455,-122.356387,2016-07-19 12:53:37.297100
1340668,7271601,Private room,,Bitter Lake,31,4.5,2,1.0,48.0,2.0,47.709069,-122.345966,2016-07-19 13:09:17.881514
13480084,25376501,Private room,,Greenwood,4,4.5,2,1.0,55.0,1.0,47.704605,-122.351899,2016-07-19 10:22:00.246961
566435,2438665,Private room,,Crown Hill,42,5.0,2,1.0,85.0,2.0,47.701551,-122.366511,2016-07-19 09:49:37.612732
8446541,11279708,Private room,,Haller Lake,21,4.0,4,1.0,50.0,1.0,47.706899,-122.337428,2016-07-19 12:15:12.382279
942490,4705328,Private room,,Greenwood,81,4.5,6,1.0,85.0,2.0,47.690113,-122.363969,2016-07-19 12:11:41.253500
11478387,60120000,Private room,,Bitter Lake,1,,2,1.0,70.0,2.0,47.724237,-122.352563,2016-07-19 10:34:37.396072
12602176,48606713,Private room,,Haller Lake,0,,2,1.0,100.0,1.0,47.705044,-122.341508,2016-07-19 09:58:45.603603
689309,3520873,Private room,,Broadview,5,5.0,2,1.0,125.0,2.0,47.722727,-122.356684,2016-07-19 10:55:16.341216
11712120,62263795,Private room,,North College Park,1,,1,1.0,55.0,3.0,47.702359,-122.341916,2016-07-19 14:08:26.080115
10769926,54544735,Private room,,Bitter Lake,0,,3,1.0,65.0,1.0,47.714706,-122.35413,2016-07-19 13:23:16.571897
12069871,12428846,Private room,,Broadview,3,3.5,2,1.0,50.0,2.0,47.706108,-122.35621,2016-07-19 13:43:24.654028
13752145,80580347,Private room,,Greenwood,5,4.5,2,1.0,45.0,1.0,47.699424,-122.365991,2016-07-19 12:54:57.989030
13514630,38183537,Private room,,Lawton Park,2,,2,1.0,120.0,1.0,47.65151,-122.38319,2016-07-19 13:01:20.900936
1593991,8501598,Private room,,Crown Hill,46,5.0,2,1.0,150.0,1.0,47.691639,-122.381233,2016-07-19 11:47:50.959857
11609043,21409264,Private room,,Greenwood,0,,2,1.0,50.0,1.0,47.703847,-122.356243,2016-07-19 09:55:23.860172
1214316,6137030,Private room,,Wallingford,93,4.5,2,1.0,50.0,1.0,47.658642,-122.340469,2016-07-19 10:07:12.447636
