room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
13995011,76257497,Entire home/apt,,Stevens,7,5.0,3,0.0,150.0,1.0,47.630035,-122.311841,2016-09-18 21:30:03.450543
13222095,6329052,Entire home/apt,,University District,0,,2,1.0,70.0,1.0,47.668733,-122.313231,2016-09-18 21:50:40.604337
13067177,44798289,Entire home/apt,,Montlake,4,5.0,4,2.0,190.0,2.0,47.639284,-122.309153,2016-09-18 22:04:28.220100
11904091,2322666,Entire home/apt,,Stevens,6,5.0,3,0.0,140.0,4.0,47.625365,-122.302649,2016-09-18 21:16:52.552219
1815677,9510212,Entire home/apt,,Stevens,14,5.0,4,2.0,150.0,3.0,47.627216,-122.299907,2016-09-18 20:28:46.281241
9618016,49761005,Entire home/apt,,Stevens,1,,9,4.0,425.0,3.0,47.628173,-122.307863,2016-09-18 21:16:30.342634
4059423,1015646,Entire home/apt,,Stevens,6,5.0,2,1.0,150.0,2.0,47.625474,-122.30602,2016-09-18 22:24:45.899638
5040885,25355782,Entire home/apt,,Stevens,9,5.0,4,2.0,300.0,3.0,47.629616,-122.30744,2016-09-18 21:36:54.756711
1365882,3074414,Entire home/apt,,University District,22,4.0,4,1.0,125.0,1.0,47.662101,-122.303064,2016-09-18 22:09:34.968688
13881215,6557070,Entire home/apt,,Stevens,2,,4,3.0,250.0,3.0,47.627704,-122.301829,2016-09-18 21:34:40.896454
6066570,28710626,Entire home/apt,,Stevens,3,5.0,14,6.0,545.0,5.0,47.628831,-122.30541,2016-09-18 22:28:36.060502
2473448,8550460,Entire home/apt,,Stevens,5,5.0,4,2.0,180.0,4.0,47.627202,-122.294355,2016-09-18 22:08:39.621721
13734942,1495392,Entire home/apt,,Stevens,2,,3,1.0,170.0,5.0,47.628574,-122.299614,2016-09-18 22:05:00.942224
12224432,65759888,Entire home/apt,,Montlake,8,5.0,3,2.0,135.0,2.0,47.640861,-122.302084,2016-09-18 21:18:30.926900
13468093,3906855,Entire home/apt,,Montlake,9,5.0,2,1.0,125.0,2.0,47.638883,-122.305436,2016-09-18 22:19:56.662005
3096191,2911360,Entire home/apt,,University District,8,3.5,6,2.0,150.0,1.0,47.663218,-122.304371,2016-09-18 20:52:12.770938
10384257,53456036,Entire home/apt,,Ravenna,2,,8,4.0,270.0,3.0,47.671287,-122.302877,2016-09-18 21:56:06.051749
11974887,3074414,Entire home/apt,,Ravenna,1,,5,2.0,145.0,2.0,47.669108,-122.300408,2016-09-18 21:35:26.424681
1493349,3074414,Entire home/apt,,Ravenna,19,4.0,4,1.0,85.0,2.0,47.667703,-122.298371,2016-09-18 20:34:45.540046
1265651,3074414,Entire home/apt,,University District,9,3.5,5,2.0,150.0,3.0,47.664046,-122.303968,2016-09-18 22:38:26.634553
13572141,73840364,Entire home/apt,,Pinehurst,4,4.0,2,1.0,95.0,3.0,47.71726,-122.323962,2016-09-18 20:42:25.624868
13191751,73840364,Entire home/apt,,Pinehurst,7,4.5,2,1.0,79.0,2.0,47.719156,-122.323196,2016-09-18 21:12:20.879344
6490453,4540636,Entire home/apt,,Green Lake,19,5.0,2,1.0,120.0,7.0,47.676338,-122.329586,2016-09-18 22:18:11.836435
4324317,10556219,Entire home/apt,,Ravenna,29,4.5,2,0.0,100.0,2.0,47.676616,-122.299047,2016-09-18 20:55:10.345134
1882316,1102542,Entire home/apt,,Green Lake,37,4.5,6,3.0,249.0,3.0,47.686145,-122.332185,2016-09-18 22:03:17.043699
107962,112093,Entire home/apt,,Haller Lake,160,5.0,2,1.0,120.0,2.0,47.714885,-122.332964,2016-09-18 20:22:49.517122
13221938,72571826,Entire home/apt,,Maple Leaf,0,,2,1.0,140.0,1.0,47.70291,-122.325517,2016-09-18 22:32:07.958025
1461971,7697138,Entire home/apt,,Victory Heights,6,4.5,4,2.0,129.0,4.0,47.712305,-122.311486,2016-09-18 21:03:39.669552
9878971,17269911,Entire home/apt,,Green Lake,0,,7,3.0,149.0,20.0,47.67469,-122.332415,2016-09-18 20:37:58.379186
790860,4186082,Entire home/apt,,Green Lake,3,4.5,7,3.0,350.0,4.0,47.68533,-122.324852,2016-09-18 21:36:56.754038
14375646,88230908,Entire home/apt,,Haller Lake,2,,6,3.0,425.0,3.0,47.72432,-122.326308,2016-09-18 21:18:55.528553
12193458,1274285,Entire home/apt,,Pinehurst,4,5.0,14,4.0,319.0,1.0,47.711693,-122.317256,2016-09-18 21:46:25.379418
103920,541406,Entire home/apt,,Green Lake,2,,4,2.0,250.0,3.0,47.684157,-122.325972,2016-09-18 20:27:43.958342
13697444,15082394,Entire home/apt,,Roosevelt,5,5.0,8,3.0,250.0,1.0,47.674674,-122.317998,2016-09-18 21:14:48.047661
7901725,27323526,Entire home/apt,,Green Lake,0,,8,3.0,175.0,4.0,47.67572,-122.332177,2016-09-18 21:26:02.227447
11863438,23857689,Entire home/apt,,Green Lake,1,,6,2.0,350.0,3.0,47.676145,-122.333303,2016-09-18 20:47:29.755605
368403,4186078,Entire home/apt,,Green Lake,7,5.0,12,6.0,450.0,,47.683545,-122.330911,2016-09-18 21:55:38.466417
3561108,17928378,Entire home/apt,,Roosevelt,31,4.5,3,2.0,160.0,2.0,47.677347,-122.314958,2016-09-18 21:00:20.144762
12106742,40164463,Entire home/apt,,Green Lake,0,,6,4.0,375.0,2.0,47.674573,-122.328646,2016-09-18 21:23:03.089698
2033191,10437300,Entire home/apt,,Green Lake,76,5.0,4,2.0,180.0,3.0,47.675569,-122.332773,2016-09-18 21:05:56.205736
8870139,46428878,Entire home/apt,,North College Park,11,5.0,4,0.0,79.0,3.0,47.694648,-122.332768,2016-09-18 22:05:08.347508
5607404,29071188,Entire home/apt,,Pinehurst,6,4.5,6,2.0,125.0,2.0,47.71245,-122.326418,2016-09-18 21:37:50.379791
10972908,55210098,Entire home/apt,,Green Lake,1,,2,1.0,160.0,1.0,47.682881,-122.327097,2016-09-18 22:31:08.991824
14525283,89783535,Entire home/apt,,Green Lake,5,5.0,3,1.0,120.0,1.0,47.676999,-122.324931,2016-09-18 21:42:15.055201
103908,541406,Entire home/apt,,Green Lake,9,5.0,2,1.0,150.0,2.0,47.684273,-122.326616,2016-09-18 21:43:31.370459
12094315,46332275,Entire home/apt,,Green Lake,2,,2,1.0,180.0,1.0,47.681325,-122.324843,2016-09-18 22:35:23.998411
5602370,11839982,Entire home/apt,,Green Lake,1,,2,1.0,129.0,3.0,47.685871,-122.327567,2016-09-18 22:02:51.720991
9033105,47150825,Entire home/apt,,Roosevelt,61,5.0,3,1.0,95.0,,47.675901,-122.317763,2016-09-18 20:43:01.112036
9675736,49993495,Entire home/apt,,Haller Lake,1,,8,4.0,199.0,3.0,47.723956,-122.325776,2016-09-18 20:35:17.643268
9961388,48253149,Entire home/apt,,Roosevelt,0,,2,1.0,60.0,14.0,47.688344,-122.322411,2016-09-18 21:52:36.273381
7534812,1274285,Entire home/apt,,Pinehurst,9,4.5,6,2.0,169.0,1.0,47.712988,-122.316581,2016-09-18 20:51:48.575830
2426152,12400286,Entire home/apt,,North College Park,0,,3,1.0,100.0,1.0,47.705198,-122.33477,2016-09-18 20:19:57.871112
11392479,57569802,Entire home/apt,,Haller Lake,11,5.0,2,1.0,90.0,,47.717121,-122.335679,2016-09-18 20:36:46.255097
20868,35749,Entire home/apt,,Maple Leaf,101,4.5,6,2.0,137.0,2.0,47.695386,-122.313075,2016-09-18 21:37:13.398845
637326,3178016,Entire home/apt,,Maple Leaf,36,5.0,4,1.0,120.0,4.0,47.691543,-122.327288,2016-09-18 21:42:13.660191
3852117,9453180,Entire home/apt,,Ravenna,166,4.5,3,0.0,48.0,1.0,47.678431,-122.311325,2016-09-18 22:03:13.617285
315120,1618021,Entire home/apt,,Haller Lake,96,5.0,4,1.0,125.0,2.0,47.72742,-122.327639,2016-09-18 21:21:41.658788
6813623,3969704,Entire home/apt,,Olympic Hills,18,5.0,6,3.0,240.0,2.0,47.729914,-122.30963,2016-09-18 22:25:29.632944
12877606,20985085,Entire home/apt,,Roosevelt,1,,2,1.0,299.0,2.0,47.676828,-122.31944,2016-09-18 20:24:36.184253
14167383,73840364,Entire home/apt,,Pinehurst,2,,2,0.0,89.0,3.0,47.719026,-122.322906,2016-09-18 21:35:17.460743
12917604,70847208,Entire home/apt,,Haller Lake,3,5.0,2,1.0,74.0,3.0,47.710524,-122.33305,2016-09-18 22:25:01.753995
13419124,76479747,Entire home/apt,,Green Lake,16,4.5,6,2.0,116.0,2.0,47.682926,-122.325775,2016-09-18 21:45:00.103275
4825073,632896,Entire home/apt,,Ravenna,3,4.5,4,2.0,150.0,2.0,47.6821,-122.311459,2016-09-18 22:15:21.865776
9233533,469819,Entire home/apt,,Olympic Hills,15,5.0,2,1.0,100.0,1.0,47.720438,-122.308585,2016-09-18 21:34:30.835281
13045465,72178907,Entire home/apt,,Maple Leaf,17,5.0,6,2.0,98.0,2.0,47.693163,-122.327922,2016-09-18 22:03:58.440250
7839723,1274285,Entire home/apt,,Pinehurst,6,4.5,8,2.0,169.0,1.0,47.711108,-122.316696,2016-09-18 21:34:35.472671
13913909,71374903,Entire home/apt,,Haller Lake,6,5.0,4,1.0,99.0,2.0,47.725569,-122.327628,2016-09-18 21:06:26.086149
7638078,20435133,Entire home/apt,,Maple Leaf,3,5.0,4,1.0,125.0,2.0,47.69913,-122.316382,2016-09-18 22:08:23.902625
12972434,40903607,Entire home/apt,,Pinehurst,30,4.5,5,2.0,115.0,1.0,47.721698,-122.314239,2016-09-18 21:17:00.731836
11104590,3178016,Entire home/apt,,Maple Leaf,8,5.0,6,2.0,150.0,6.0,47.695372,-122.318234,2016-09-18 22:35:22.116948
14224048,41848705,Entire home/apt,,Victory Heights,3,5.0,10,4.0,450.0,,47.70651,-122.311189,2016-09-18 22:28:05.774130
3441402,383230,Entire home/apt,,Victory Heights,156,5.0,3,0.0,75.0,1.0,47.717053,-122.302838,2016-09-18 22:37:44.537627
7952930,26322633,Entire home/apt,,Maple Leaf,45,4.5,4,2.0,75.0,2.0,47.703883,-122.315893,2016-09-18 22:37:41.043553
7638282,13424313,Entire home/apt,,Maple Leaf,42,5.0,2,1.0,130.0,2.0,47.697178,-122.311744,2016-09-18 22:18:30.138452
723846,3737272,Entire home/apt,,Maple Leaf,63,5.0,3,0.0,129.0,2.0,47.696531,-122.317259,2016-09-18 20:56:41.214509
14011378,44968696,Entire home/apt,,Maple Leaf,0,,2,0.0,71.0,1.0,47.691426,-122.321694,2016-09-18 21:57:22.513675
8385444,44186779,Entire home/apt,,Maple Leaf,58,4.5,4,1.0,82.0,1.0,47.693102,-122.308631,2016-09-18 22:41:45.229359
14549647,6576285,Entire home/apt,,Wedgwood,0,,6,2.0,300.0,1.0,47.693893,-122.298878,2016-09-18 21:24:00.531429
12625444,6576285,Entire home/apt,,Wedgwood,1,,6,2.0,225.0,,47.693499,-122.298351,2016-09-18 20:53:51.337145
15060218,93126309,Entire home/apt,,Olympic Hills,0,,4,2.0,150.0,1.0,47.732907,-122.29492,2016-09-18 21:00:41.144438
9887142,50862682,Entire home/apt,,Wedgwood,16,5.0,4,2.0,81.0,2.0,47.684566,-122.298418,2016-09-18 21:05:34.536455
1187735,6494908,Entire home/apt,,Meadowbrook,42,5.0,8,4.0,250.0,2.0,47.709199,-122.300046,2016-09-18 22:26:45.039927
9352752,48540806,Entire home/apt,,Victory Heights,10,4.5,6,2.0,149.0,2.0,47.712176,-122.301776,2016-09-18 20:01:45.680717
5219336,27003863,Entire home/apt,,Victory Heights,22,5.0,2,1.0,100.0,4.0,47.718619,-122.298369,2016-09-18 21:31:59.264825
4559985,18988566,Entire home/apt,,Bryant,10,4.0,4,2.0,80.0,1.0,47.663059,-122.289448,2016-09-18 21:38:47.560656
1429904,7688686,Entire home/apt,,Laurelhurst,86,5.0,2,0.0,125.0,2.0,47.663983,-122.274826,2016-09-18 22:09:02.962465
4599119,2095307,Entire home/apt,,Bryant,8,5.0,4,2.0,280.0,5.0,47.671785,-122.287678,2016-09-18 22:35:06.992678
14120159,4337113,Entire home/apt,,Wedgwood,1,,8,4.0,990.0,1.0,47.69418,-122.292297,2016-09-18 21:22:11.687183
2610187,3074414,Entire home/apt,,Bryant,7,4.5,3,0.0,65.0,3.0,47.676351,-122.289499,2016-09-18 22:03:57.397473
555182,2222321,Entire home/apt,,Wedgwood,18,4.5,6,3.0,275.0,1.0,47.683623,-122.288278,2016-09-18 22:38:16.421880
8099917,23972943,Entire home/apt,,Ravenna,3,5.0,4,2.0,115.0,5.0,47.67333,-122.290921,2016-09-18 21:53:13.470904
5619052,22890326,Entire home/apt,,Laurelhurst,0,,6,2.0,120.0,1.0,47.662523,-122.28392,2016-09-18 20:32:03.792741
2352218,12012741,Entire home/apt,,Meadowbrook,47,5.0,2,1.0,80.0,2.0,47.698906,-122.29222,2016-09-18 20:05:25.131064
6304139,32552913,Entire home/apt,,Bryant,13,5.0,4,1.0,95.0,3.0,47.681187,-122.289257,2016-09-18 21:37:29.928405
10034805,2898927,Entire home/apt,,Cedar Park,0,,10,4.0,200.0,2.0,47.733606,-122.287099,2016-09-18 20:36:01.433716
2309250,11792289,Entire home/apt,,Bryant,26,5.0,5,3.0,185.0,,47.669752,-122.287508,2016-09-18 20:42:21.786188
4629020,23972943,Entire home/apt,,Ravenna,6,4.5,6,2.0,138.0,5.0,47.674433,-122.293995,2016-09-18 21:26:02.851272
8227710,658155,Entire home/apt,,Windermere,5,5.0,12,5.0,400.0,3.0,47.66137,-122.267995,2016-09-18 20:55:36.663193
13515552,34762356,Entire home/apt,,Wedgwood,7,5.0,6,3.0,120.0,1.0,47.695841,-122.288536,2016-09-18 20:49:44.368799
2412633,11024255,Entire home/apt,,Bryant,18,5.0,2,1.0,109.0,2.0,47.668065,-122.284536,2016-09-18 22:03:41.805154
9995551,38387186,Entire home/apt,,Bryant,23,5.0,2,0.0,104.0,1.0,47.666394,-122.288173,2016-09-18 21:30:15.735335
4016079,16206353,Entire home/apt,,Laurelhurst,24,5.0,5,2.0,185.0,,47.65964,-122.270778,2016-09-18 21:35:14.856183
11374133,59619893,Entire home/apt,,Bryant,0,,1,1.0,135.0,1.0,47.68208,-122.289531,2016-09-18 22:11:19.207063
13808598,80005307,Entire home/apt,,Matthews Beach,0,,2,1.0,76.0,7.0,47.707766,-122.287433,2016-09-18 21:46:06.181716
14060104,35270058,Entire home/apt,,Cedar Park,7,4.5,8,3.0,165.0,1.0,47.720492,-122.286376,2016-09-18 21:16:34.427875
3774113,2336122,Entire home/apt,,Windermere,3,5.0,4,2.0,275.0,3.0,47.671857,-122.274578,2016-09-18 21:59:38.638808
7243974,5720753,Entire home/apt,,Green Lake,13,5.0,4,2.0,140.0,2.0,47.676058,-122.323279,2016-09-18 22:19:50.092766
7823623,27322552,Entire home/apt,,Eastlake,16,5.0,5,2.0,199.0,2.0,47.6487,-122.324848,2016-09-18 21:46:38.799188
14248991,80532567,Entire home/apt,,University District,4,4.5,4,1.0,150.0,5.0,47.659626,-122.314642,2016-09-18 22:07:06.735081
340706,1015653,Entire home/apt,,Wallingford,123,5.0,4,1.0,95.0,2.0,47.655885,-122.332136,2016-09-18 20:50:27.790371
15053473,575234,Entire home/apt,,Ravenna,0,,6,3.0,140.0,2.0,47.676063,-122.299373,2016-09-18 21:09:07.254358
6492880,5040298,Entire home/apt,,Wallingford,29,4.5,3,1.0,80.0,2.0,47.671642,-122.325277,2016-09-18 20:11:00.932713
12835545,11977801,Entire home/apt,,Eastlake,9,4.5,3,1.0,95.0,2.0,47.645046,-122.326123,2016-09-18 21:20:51.392993
12906576,1421613,Entire home/apt,,Ravenna,18,4.5,8,2.0,100.0,1.0,47.673173,-122.299921,2016-09-18 20:59:11.504718
8327124,658155,Entire home/apt,,University District,11,5.0,12,5.0,450.0,3.0,47.667575,-122.318716,2016-09-18 22:33:01.652079
4287974,20219463,Entire home/apt,,Windermere,58,5.0,4,2.0,130.0,1.0,47.673518,-122.27494,2016-09-18 20:58:07.857836
4956314,25547379,Entire home/apt,,Victory Heights,42,5.0,5,2.0,78.0,1.0,47.70719,-122.306922,2016-09-18 21:58:34.214649
4024844,595074,Entire home/apt,,Roosevelt,74,5.0,4,1.0,80.0,1.0,47.677368,-122.314873,2016-09-18 21:18:55.105622
14851222,42537846,Entire home/apt,,Broadway,0,,1,0.0,59.0,1.0,47.623858,-122.31776,2016-09-18 21:50:29.638784
13896363,1421613,Entire home/apt,,Ravenna,4,5.0,6,2.0,117.0,1.0,47.673751,-122.301563,2016-09-18 20:51:51.088512
12812601,69864273,Entire home/apt,,Roosevelt,6,5.0,4,1.0,95.0,,47.687747,-122.307526,2016-09-18 20:58:39.351054
4531944,7796684,Entire home/apt,,Wallingford,63,5.0,2,1.0,140.0,1.0,47.666183,-122.334611,2016-09-18 22:02:48.543958
13295476,66994940,Entire home/apt,,University District,6,4.5,4,2.0,99.0,2.0,47.666934,-122.318472,2016-09-18 20:53:28.067626
7995944,20435133,Entire home/apt,,Maple Leaf,72,5.0,2,1.0,90.0,1.0,47.698188,-122.316241,2016-09-18 20:55:54.676126
13193069,73860751,Entire home/apt,,Green Lake,18,4.5,2,0.0,109.0,2.0,47.672751,-122.322131,2016-09-18 21:32:37.373738
11679184,62034319,Entire home/apt,,Wallingford,27,5.0,4,1.0,95.0,,47.668457,-122.326474,2016-09-18 21:27:28.542189
12951643,36181253,Entire home/apt,,Roosevelt,1,,3,1.0,85.0,1.0,47.678144,-122.31811,2016-09-18 22:16:23.399432
8153673,35408303,Entire home/apt,,Windermere,8,5.0,3,1.0,120.0,3.0,47.674561,-122.277706,2016-09-18 21:53:30.113897
13094382,26492836,Entire home/apt,,Wedgwood,4,5.0,5,2.0,150.0,3.0,47.693051,-122.286234,2016-09-18 21:00:40.786729
12495116,57819852,Entire home/apt,,Wallingford,27,5.0,4,1.0,92.0,2.0,47.670903,-122.329288,2016-09-18 21:07:18.121915
7007118,14098675,Entire home/apt,,Wedgwood,41,4.5,4,1.0,110.0,2.0,47.693653,-122.30316,2016-09-18 20:33:07.237369
12191601,17848496,Entire home/apt,,Madison Park,0,,8,4.0,850.0,1.0,47.642434,-122.284583,2016-09-18 20:53:10.529540
5297405,27437331,Entire home/apt,,Madison Park,1,,7,4.0,250.0,5.0,47.633736,-122.281571,2016-09-18 21:46:18.088500
7717813,40550531,Entire home/apt,,Madrona,26,5.0,4,1.0,220.0,2.0,47.618155,-122.287583,2016-09-18 22:10:09.705829
13875878,12914288,Entire home/apt,,Madrona,3,5.0,8,4.0,588.0,3.0,47.615667,-122.287535,2016-09-18 21:53:36.308672
7620570,39969773,Entire home/apt,,Madison Park,3,5.0,2,1.0,220.0,1.0,47.640923,-122.277634,2016-09-18 21:28:27.343627
8594059,621691,Entire home/apt,,University District,7,4.5,5,2.0,125.0,1.0,47.670569,-122.315795,2016-09-18 20:26:01.094389
1742425,3948039,Entire home/apt,,Bryant,64,4.5,3,1.0,100.0,2.0,47.663784,-122.289318,2016-09-18 19:51:12.695307
14826317,61891983,Entire home/apt,,Matthews Beach,1,,5,0.0,69.0,1.0,47.698972,-122.289783,2016-09-18 22:14:57.360143
4025954,20873639,Entire home/apt,,Green Lake,56,5.0,2,1.0,90.0,2.0,47.676739,-122.330191,2016-09-18 22:37:03.819333
13533117,25373047,Entire home/apt,,Bryant,3,4.5,5,2.0,140.0,4.0,47.681779,-122.287974,2016-09-18 20:30:03.012424
3870937,19333511,Entire home/apt,,Matthews Beach,62,5.0,4,1.0,125.0,2.0,47.702455,-122.276419,2016-09-18 20:57:55.698277
14692171,7182858,Entire home/apt,,Laurelhurst,0,,2,1.0,203.0,1.0,47.660511,-122.288101,2016-09-18 22:05:21.465879
2948548,3074414,Entire home/apt,,University District,17,4.5,2,0.0,87.0,2.0,47.662003,-122.315514,2016-09-18 21:02:48.835423
10552175,53650144,Entire home/apt,,University District,17,5.0,4,2.0,225.0,2.0,47.668194,-122.305013,2016-09-18 20:53:17.773120
7988337,12356916,Entire home/apt,,University District,42,5.0,4,1.0,125.0,1.0,47.660442,-122.313768,2016-09-18 20:36:42.296954
10265391,10607280,Entire home/apt,,Wallingford,37,4.5,2,1.0,125.0,1.0,47.659649,-122.332303,2016-09-18 20:39:31.204687
11590873,10393527,Entire home/apt,,Green Lake,26,4.5,2,1.0,100.0,1.0,47.675142,-122.325261,2016-09-18 21:14:25.085108
3676779,12342766,Entire home/apt,,University District,69,4.5,4,1.0,100.0,3.0,47.668729,-122.306186,2016-09-18 21:47:56.973189
7325455,24017361,Entire home/apt,,Wallingford,25,5.0,2,0.0,65.0,3.0,47.657367,-122.326742,2016-09-18 22:21:47.449884
12028522,236714,Entire home/apt,,Green Lake,21,5.0,4,1.0,110.0,2.0,47.675558,-122.334335,2016-09-18 21:35:10.271351
5825701,4181260,Entire home/apt,,Maple Leaf,59,5.0,8,4.0,199.0,3.0,47.694949,-122.319888,2016-09-18 21:19:37.972826
13082625,28653007,Entire home/apt,,University District,2,,9,3.0,295.0,2.0,47.666214,-122.305555,2016-09-18 22:08:29.430079
13363153,7513421,Entire home/apt,,View Ridge,4,5.0,9,4.0,335.0,4.0,47.677417,-122.282487,2016-09-18 22:19:32.522777
11944943,2222321,Entire home/apt,,Wedgwood,3,5.0,2,1.0,100.0,1.0,47.685024,-122.289732,2016-09-18 20:20:25.815752
23919,95510,Entire home/apt,,Windermere,10,5.0,4,1.0,185.0,3.0,47.66841,-122.270247,2016-09-18 22:25:41.315072
13360738,37998678,Entire home/apt,,University District,2,,2,0.0,72.0,2.0,47.668236,-122.310956,2016-09-18 20:26:59.187702
7110923,3787979,Entire home/apt,,Ravenna,26,5.0,6,3.0,156.0,,47.672583,-122.301925,2016-09-18 21:23:28.319723
4208555,20442522,Entire home/apt,,Ravenna,73,5.0,2,1.0,115.0,4.0,47.681437,-122.310449,2016-09-18 20:52:28.747709
8098383,6725021,Entire home/apt,,Wedgwood,74,5.0,3,2.0,85.0,1.0,47.690487,-122.296773,2016-09-18 22:03:02.746706
10104370,12683237,Entire home/apt,,Maple Leaf,7,4.5,2,1.0,72.0,2.0,47.690908,-122.310483,2016-09-18 20:18:07.885935
13446416,76766846,Entire home/apt,,Windermere,1,,3,1.0,85.0,2.0,47.673633,-122.261102,2016-09-18 22:18:35.036431
5397134,1783367,Entire home/apt,,Roosevelt,34,5.0,2,0.0,115.0,3.0,47.68039,-122.318676,2016-09-18 19:51:09.872090
4968752,25616243,Entire home/apt,,Green Lake,85,5.0,5,2.0,105.0,,47.676309,-122.326181,2016-09-18 22:01:25.991937
13691364,75333388,Entire home/apt,,University District,6,3.0,2,0.0,40.0,3.0,47.6681,-122.309662,2016-09-18 20:38:33.449512
7350992,17179567,Entire home/apt,,Ravenna,52,5.0,2,0.0,120.0,,47.676131,-122.310125,2016-09-18 21:05:27.355146
13481511,77199716,Entire home/apt,,Ravenna,5,4.0,6,4.0,160.0,2.0,47.672244,-122.29057,2016-09-18 19:53:27.012719
12573882,68186108,Entire home/apt,,Ravenna,22,5.0,6,2.0,119.0,1.0,47.679761,-122.310814,2016-09-18 21:11:02.115525
4122325,17961308,Entire home/apt,,Green Lake,31,5.0,5,3.0,245.0,2.0,47.674306,-122.32483,2016-09-18 20:14:09.304608
5500752,13024859,Entire home/apt,,Maple Leaf,16,5.0,2,1.0,100.0,3.0,47.693493,-122.306326,2016-09-18 20:18:19.138884
3317940,14090176,Entire home/apt,,Bryant,61,5.0,2,1.0,85.0,2.0,47.670213,-122.28979,2016-09-18 20:41:00.715779
11022927,15563461,Entire home/apt,,Bryant,3,4.5,4,1.0,100.0,2.0,47.666114,-122.286287,2016-09-18 21:34:10.673388
6350606,8522646,Entire home/apt,,Matthews Beach,9,5.0,2,1.0,113.0,5.0,47.69817,-122.275309,2016-09-18 20:57:36.736086
5337848,27663401,Entire home/apt,,Maple Leaf,64,5.0,2,1.0,125.0,,47.700543,-122.317412,2016-09-18 22:12:30.380788
8533375,42146727,Entire home/apt,,Wallingford,23,4.5,2,1.0,105.0,2.0,47.663324,-122.325756,2016-09-18 21:52:39.147721
7327623,38387186,Entire home/apt,,Bryant,45,5.0,2,1.0,104.0,2.0,47.665618,-122.287881,2016-09-18 21:30:31.372147
8717068,5474268,Entire home/apt,,Meadowbrook,9,5.0,2,0.0,69.0,2.0,47.698288,-122.296044,2016-09-18 21:01:01.769202
13267362,49831812,Entire home/apt,,Roosevelt,3,4.5,2,0.0,70.0,2.0,47.674973,-122.318477,2016-09-18 20:43:41.093770
6603376,17740302,Entire home/apt,,Matthews Beach,85,5.0,6,4.0,199.0,1.0,47.701091,-122.275306,2016-09-18 19:55:50.120906
10132385,3644622,Entire home/apt,,University District,17,5.0,2,1.0,100.0,2.0,47.664268,-122.313481,2016-09-18 20:41:03.897189
8923774,11984004,Entire home/apt,,Roosevelt,26,5.0,4,0.0,95.0,1.0,47.685114,-122.318305,2016-09-18 20:05:38.223930
10459203,53892581,Entire home/apt,,Ravenna,49,5.0,2,1.0,125.0,1.0,47.670085,-122.295702,2016-09-18 21:49:05.494980
7350456,38514732,Entire home/apt,,Ravenna,11,5.0,2,1.0,63.0,2.0,47.680777,-122.305408,2016-09-18 20:52:45.994299
4438188,2277537,Entire home/apt,,University District,63,5.0,3,1.0,117.0,2.0,47.668183,-122.317372,2016-09-18 20:28:42.417028
