room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
6517594,6950390,Entire home/apt,,Lower Queen Anne,1,5.0,2.0,1.0,190.0,3.0,47.619741,-122.353689,2016-03-22 12:48:16.651638
8811781,4962900,Entire home/apt,,Belltown,6,5.0,,3.0,127.0,,47.61758,-122.345989,2016-03-22 12:48:10.126526
523883,2575710,Private room,,Greenwood,50,4.5,2.0,1.0,68.0,2.0,47.696674,-122.358512,2016-03-22 12:48:02.764270
1687322,5040664,Entire home/apt,,Broadway,26,4.5,2.0,1.0,150.0,3.0,47.615537,-122.327377,2016-03-22 12:47:57.355902
6937071,19853154,Entire home/apt,,Fremont,2,5.0,4.0,3.0,150.0,1.0,47.650563,-122.344063,2016-03-22 12:47:52.589210
859467,4500127,Entire home/apt,,Seaview,48,4.5,,2.0,225.0,2.0,47.555752,-122.400045,2016-03-22 12:47:46.095956
3155785,9484588,Private room,,West Woodland,4,4.0,1.0,1.0,61.0,1.0,47.672372,-122.362842,2016-03-22 12:47:30.152586
6327662,32932119,Entire home/apt,,Bitter Lake,3,5.0,2.0,1.0,90.0,3.0,47.705649,-122.352178,2016-03-22 12:47:17.858594
1209255,1303314,Entire home/apt,,North Queen Anne,38,5.0,,3.0,425.0,2.0,47.640947,-122.357375,2016-03-22 12:47:15.172017
988176,1623580,Entire home/apt,,Belltown,122,4.5,3.0,0.0,155.0,3.0,47.611576,-122.346612,2016-03-22 12:47:09.231862
1114695,165390,Entire home/apt,,Wallingford,38,5.0,,3.0,245.0,1.0,47.661217,-122.339424,2016-03-22 12:47:05.662210
4061207,17530058,Entire home/apt,,Atlantic,3,5.0,4.0,2.0,90.0,2.0,47.593168,-122.301699,2016-03-22 12:47:01.793565
5499882,13024859,Entire home/apt,,Maple Leaf,37,5.0,5.0,2.0,100.0,,47.694687,-122.306482,2016-03-22 12:46:42.610113
1027860,34943,Entire home/apt,,North Queen Anne,2,5.0,5.0,2.0,300.0,7.0,47.650795,-122.372385,2016-03-22 12:46:39.786214
9545766,12851001,Private room,,West Woodland,0,,2.0,1.0,89.0,1.0,47.670761,-122.371095,2016-03-22 12:46:33.705639
1030411,365852,Entire home/apt,,Wallingford,3,5.0,4.0,2.0,200.0,3.0,47.665402,-122.339387,2016-03-22 12:46:20.823372
9564093,49515693,Entire home/apt,,South Beacon Hill,15,5.0,2.0,1.0,60.0,1.0,47.532803,-122.28915,2016-03-22 12:46:14.301644
8597560,43011096,Private room,,Eastlake,0,,2.0,1.0,89.0,1.0,47.639894,-122.329219,2016-03-22 12:46:06.703236
11798456,7354398,Private room,,North Beacon Hill,0,,2.0,1.0,20.0,1.0,47.587026,-122.30697,2016-03-22 12:46:00.082508
5766989,22071593,Entire home/apt,,Fremont,46,4.5,3.0,1.0,105.0,2.0,47.652548,-122.352931,2016-03-22 12:45:51.967847
7664565,13200167,Private room,,Atlantic,29,5.0,2.0,1.0,60.0,1.0,47.598567,-122.307544,2016-03-22 12:45:31.442693
5593399,26135596,Entire home/apt,,North Beacon Hill,7,4.5,3.0,1.0,150.0,1.0,47.591886,-122.318223,2016-03-22 12:45:27.836692
4277026,1969207,Private room,,Broadway,7,4.5,2.0,1.0,100.0,3.0,47.621618,-122.314765,2016-03-22 12:45:24.019597
11912035,22826949,Entire home/apt,,Central Business District,0,,2.0,0.0,99.0,1.0,47.611655,-122.33626,2016-03-22 12:45:16.908284
1520533,1243056,Shared room,,Broadway,12,4.5,1.0,1.0,49.0,4.0,47.625135,-122.32051,2016-03-22 12:45:10.366622
10314249,50058546,Entire home/apt,,Sunset Hill,2,5.0,4.0,1.0,75.0,2.0,47.673164,-122.399193,2016-03-22 12:44:59.026914
2966415,15135436,Private room,,Mann,27,4.5,2.0,1.0,55.0,2.0,47.619822,-122.297964,2016-03-22 12:44:54.954647
5991734,23169254,Entire home/apt,,North Admiral,32,5.0,2.0,0.0,100.0,1.0,47.575868,-122.398428,2016-03-22 12:44:52.124872
3739681,832888,Entire home/apt,,Wallingford,12,4.5,4.0,2.0,125.0,3.0,47.661032,-122.335164,2016-03-22 12:44:49.540714
7881802,3584237,Entire home/apt,,Greenwood,5,4.5,,4.0,300.0,2.0,47.687658,-122.357525,2016-03-22 12:44:38.416650
4468524,21649497,Private room,,Leschi,44,5.0,1.0,1.0,44.0,,47.604296,-122.294359,2016-03-22 12:44:34.160241
7163934,35804562,Private room,,Wallingford,11,5.0,2.0,1.0,90.0,2.0,47.660296,-122.340261,2016-03-22 12:44:30.935761
3559811,3074414,Entire home/apt,,University District,13,4.5,2.0,0.0,85.0,2.0,47.661953,-122.313249,2016-03-22 12:44:25.134769
1022135,5387574,Private room,,Haller Lake,7,4.5,2.0,1.0,75.0,3.0,47.706086,-122.341683,2016-03-22 12:44:17.859031
231097,990692,Private room,,Matthews Beach,106,5.0,2.0,1.0,51.0,3.0,47.70639,-122.280746,2016-03-22 12:44:14.662572
9696532,16073490,Entire home/apt,,Alki,1,5.0,,3.0,250.0,2.0,47.578419,-122.407121,2016-03-22 12:44:10.585433
10912040,10558142,Entire home/apt,,First Hill,7,5.0,4.0,1.0,120.0,3.0,47.612734,-122.330614,2016-03-22 12:44:08.330998
1012003,5567436,Private room,,Montlake,14,5.0,4.0,1.0,115.0,2.0,47.639757,-122.322252,2016-03-22 12:44:05.861619
9475641,12973318,Entire home/apt,,Greenwood,1,5.0,,3.0,100.0,6.0,47.70291,-122.361873,2016-03-22 12:43:51.208594
9068366,33923879,Private room,,Dunlap,0,,2.0,1.0,36.0,1.0,47.527318,-122.277909,2016-03-22 12:43:48.438058
6610942,6327925,Private room,,North Beacon Hill,16,5.0,2.0,1.0,75.0,1.0,47.576204,-122.306728,2016-03-22 12:43:45.143044
9329068,48416955,Entire home/apt,,Central Business District,10,5.0,3.0,1.0,160.0,2.0,47.613925,-122.331454,2016-03-22 12:43:37.434981
11127423,43014741,Private room,,Minor,7,5.0,2.0,1.0,55.0,1.0,47.60596,-122.303454,2016-03-22 12:43:19.091854
279063,1382925,Private room,,Broadway,319,4.5,2.0,1.0,89.0,1.0,47.62465,-122.316889,2016-03-22 12:43:16.590066
8868025,46318353,Private room,,Stevens,0,,2.0,1.0,146.0,2.0,47.618098,-122.309791,2016-03-22 12:43:12.464240
1039766,5724883,Private room,,Broadway,154,4.5,2.0,1.0,66.0,1.0,47.621999,-122.322282,2016-03-22 12:43:09.341998
6822322,26394059,Entire home/apt,,Broadway,13,4.5,4.0,1.0,105.0,2.0,47.615877,-122.314297,2016-03-22 12:43:06.120365
3263722,2034501,Entire home/apt,,Bitter Lake,6,4.0,,3.0,177.0,4.0,47.715033,-122.355344,2016-03-22 12:43:02.819725
9666446,46390650,Entire home/apt,,Belltown,0,,2.0,1.0,105.0,14.0,47.610635,-122.346017,2016-03-22 12:43:00.228537
74328,68641,Entire home/apt,,Leschi,55,4.5,3.0,1.0,92.0,2.0,47.602387,-122.295347,2016-03-22 12:42:50.738945
6462182,31668017,Private room,,Belltown,12,5.0,2.0,1.0,85.0,2.0,47.61416,-122.348256,2016-03-22 12:42:45.000107
7931111,11530062,Entire home/apt,,Matthews Beach,7,5.0,2.0,1.0,68.0,2.0,47.695169,-122.27521,2016-03-22 12:42:42.875220
1633025,87587,Private room,,Stevens,69,5.0,2.0,1.0,51.0,2.0,47.622715,-122.301378,2016-03-22 12:42:37.311510
281208,658155,Entire home/apt,,Atlantic,35,5.0,,2.0,196.0,3.0,47.593797,-122.305149,2016-03-22 12:42:32.887804
1556170,8284327,Entire home/apt,,North Beacon Hill,69,4.5,3.0,1.0,79.0,3.0,47.571694,-122.309508,2016-03-22 12:42:29.022569
8939306,26967583,Private room,,University District,30,4.5,2.0,1.0,60.0,1.0,47.664225,-122.309741,2016-03-22 12:42:20.017208
936177,4962900,Entire home/apt,,Central Business District,18,4.5,,2.0,135.0,,47.607008,-122.337206,2016-03-22 12:42:17.100645
10552175,53650144,Entire home/apt,,University District,0,,4.0,2.0,225.0,2.0,47.667614,-122.305059,2016-03-22 12:42:13.595762
6621924,30049045,Entire home/apt,,Fremont,21,4.5,2.0,1.0,120.0,2.0,47.654199,-122.359987,2016-03-22 12:42:09.874952
1307898,6569937,Entire home/apt,,Stevens,17,5.0,,5.0,450.0,4.0,47.626363,-122.309927,2016-03-22 12:41:58.110637
11524856,2502435,Entire home/apt,,Stevens,0,,2.0,1.0,105.0,1.0,47.620291,-122.309367,2016-03-22 12:41:55.501758
4943016,3294357,Entire home/apt,,First Hill,4,4.5,4.0,1.0,185.0,3.0,47.611328,-122.3306,2016-03-22 12:41:52.793769
4210585,4962900,Entire home/apt,,Belltown,8,5.0,,2.0,171.0,,47.614295,-122.336817,2016-03-22 12:41:49.870949
11223258,37671771,Entire home/apt,,Maple Leaf,0,,2.0,0.0,50.0,1.0,47.691197,-122.308025,2016-03-22 12:41:47.020895
10824641,25168179,Entire home/apt,,Broadway,0,,2.0,0.0,100.0,1.0,47.620279,-122.323187,2016-03-22 12:41:43.992352
6687939,18168733,Entire home/apt,,Central Business District,43,5.0,2.0,1.0,249.0,,47.609836,-122.334797,2016-03-22 12:41:41.858251
9597415,10809449,Entire home/apt,,South Lake Union,1,5.0,2.0,1.0,95.0,1.0,47.623989,-122.332166,2016-03-22 12:41:30.674840
1146966,3921530,Private room,,Fremont,68,4.5,3.0,1.0,50.0,2.0,47.654871,-122.353256,2016-03-22 12:41:27.593051
6314486,3303221,Entire home/apt,,Minor,8,5.0,2.0,1.0,165.0,30.0,47.612727,-122.315952,2016-03-22 12:41:22.711767
175576,239585,Entire home/apt,,West Queen Anne,181,5.0,2.0,1.0,95.0,2.0,47.635482,-122.358478,2016-03-22 12:41:12.143913
3033913,15454102,Entire home/apt,,Belltown,45,4.5,5.0,1.0,175.0,1.0,47.615538,-122.346558,2016-03-22 12:41:09.157129
9813684,50554731,Private room,,Gatewood,21,5.0,2.0,1.0,49.0,1.0,47.537165,-122.394133,2016-03-22 12:41:02.156158
660603,1635606,Private room,,Minor,10,5.0,1.0,1.0,79.0,7.0,47.614168,-122.307467,2016-03-22 12:40:59.767648
3844087,13771267,Private room,,Fremont,34,5.0,2.0,1.0,59.0,1.0,47.662831,-122.349005,2016-03-22 12:40:44.749653
3416217,15377123,Entire home/apt,,Minor,32,5.0,2.0,1.0,170.0,3.0,47.612501,-122.309655,2016-03-22 12:40:41.111740
4318031,5730719,Entire home/apt,,Belltown,57,5.0,2.0,0.0,119.0,2.0,47.617584,-122.353303,2016-03-22 12:40:37.677274
3994601,7354306,Shared room,,Stevens,26,4.5,1.0,1.0,30.0,2.0,47.629543,-122.301695,2016-03-22 12:40:34.297200
4559222,12516018,Private room,,Rainier Beach,14,4.5,2.0,1.0,60.0,3.0,47.518524,-122.257826,2016-03-22 12:40:30.364080
9828205,3480688,Entire home/apt,,Minor,0,,,3.0,220.0,2.0,47.608648,-122.305758,2016-03-22 12:40:19.551895
8988178,2983711,Entire home/apt,,West Queen Anne,2,4.0,5.0,2.0,139.0,3.0,47.63565,-122.372893,2016-03-22 12:40:09.669154
6734621,33515006,Entire home/apt,,Lawton Park,37,5.0,,3.0,333.0,,47.651031,-122.385004,2016-03-22 12:40:03.107608
7717653,32020176,Entire home/apt,,Gatewood,0,,,4.0,245.0,3.0,47.533576,-122.381203,2016-03-22 12:39:49.891425
757840,3991908,Entire home/apt,,East Queen Anne,103,5.0,,3.0,250.0,,47.631526,-122.356283,2016-03-22 12:39:43.299227
392140,3313235,Private room,,North Beacon Hill,138,5.0,2.0,1.0,75.0,2.0,47.58513,-122.315261,2016-03-22 12:39:30.803985
1763809,8932486,Private room,,Minor,81,5.0,2.0,1.0,68.0,1.0,47.610656,-122.314073,2016-03-22 12:39:28.280864
4340410,5275075,Entire home/apt,,Portage Bay,5,4.0,2.0,1.0,135.0,3.0,47.647422,-122.322004,2016-03-22 12:39:18.305248
11641406,31751507,Shared room,,Central Business District,1,3.0,4.0,1.0,38.0,1.0,47.609707,-122.338997,2016-03-22 12:39:14.572332
11257096,13771267,Entire home/apt,,Fremont,1,5.0,,2.0,180.0,1.0,47.661501,-122.348316,2016-03-22 12:38:48.627942
11658142,50550045,Entire home/apt,,First Hill,0,,5.0,2.0,188.0,2.0,47.609717,-122.324586,2016-03-22 12:38:46.105170
4264012,1355886,Private room,,North Delridge,43,4.5,2.0,1.0,55.0,1.0,47.558161,-122.361197,2016-03-22 12:38:42.558630
8411663,20731,Private room,,Greenwood,0,,2.0,1.0,55.0,1.0,47.698496,-122.346044,2016-03-22 12:38:28.057382
7789264,3365116,Entire home/apt,,Victory Heights,17,5.0,3.0,1.0,83.0,2.0,47.707638,-122.310745,2016-03-22 12:37:10.103753
4608208,23878721,Private room,,Lawton Park,40,5.0,2.0,1.0,85.0,1.0,47.664035,-122.40375,2016-03-22 12:36:38.435132
6971260,36552763,Entire home/apt,,Lower Queen Anne,13,4.5,2.0,0.0,120.0,2.0,47.626233,-122.357295,2016-03-22 12:36:06.273669
10708944,27539261,Entire home/apt,,Greenwood,5,4.5,2.0,1.0,65.0,1.0,47.691962,-122.354758,2016-03-22 12:35:35.402551
9849122,21274060,Private room,,North Delridge,10,4.5,2.0,1.0,40.0,1.0,47.56845,-122.362067,2016-03-22 12:30:48.002066
11358323,31148752,Entire home/apt,,Fremont,0,,,2.0,189.0,,47.654908,-122.345757,2016-03-22 12:29:13.263051
11442157,60140113,Entire home/apt,,Briarcliff,0,,,4.0,225.0,7.0,47.64909,-122.406523,2016-03-22 16:44:00.465184
7264708,38034415,Entire home/apt,,Interbay,0,,4.0,2.0,99.0,2.0,47.65637,-122.385956,2016-03-22 17:33:06.499975
11802401,41758536,Entire home/apt,,Madrona,0,,,4.0,250.0,5.0,47.612313,-122.293333,2016-03-22 14:58:09.333976
11484155,50550045,Entire home/apt,,Interbay,0,,2.0,1.0,150.0,1.0,47.62438,-122.366182,2016-03-22 14:35:44.962337
4900887,791011,Entire home/apt,,Lower Queen Anne,0,,2.0,1.0,250.0,3.0,47.624534,-122.359486,2016-03-22 14:57:56.332806
11724802,50550045,Entire home/apt,,Lower Queen Anne,0,,3.0,1.0,140.0,1.0,47.624525,-122.365035,2016-03-22 13:36:14.319853
11531550,8241890,Entire home/apt,,Lower Queen Anne,0,,2.0,1.0,90.0,5.0,47.621001,-122.359098,2016-03-22 13:46:07.060351
11927686,60295103,Entire home/apt,,Lower Queen Anne,0,,4.0,0.0,140.0,1.0,47.624054,-122.355149,2016-03-22 16:40:54.488176
11810269,10235544,Entire home/apt,,Leschi,0,,3.0,0.0,79.0,2.0,47.593246,-122.294657,2016-03-22 16:41:39.074607
9169265,20380795,Entire home/apt,,Greenwood,1,5.0,4.0,0.0,49.0,1.0,47.693812,-122.355117,2016-03-22 16:21:12.251225
11826187,66145,Entire home/apt,,Greenwood,0,,,3.0,69.0,2.0,47.704678,-122.35907,2016-03-22 15:56:33.722304
10675363,6067870,Entire home/apt,,Greenwood,0,,4.0,2.0,160.0,1.0,47.701712,-122.359052,2016-03-22 15:55:08.797793
11570823,21409264,Entire home/apt,,Broadview,0,,4.0,2.0,80.0,1.0,47.705422,-122.357906,2016-03-22 16:56:54.235104
11660284,61887775,Entire home/apt,,Greenwood,0,,,2.0,122.0,2.0,47.701398,-122.350491,2016-03-22 16:32:04.105076
3489150,17569731,Entire home/apt,,Fremont,17,5.0,3.0,2.0,216.0,2.0,47.658354,-122.356733,2016-03-22 14:09:39.455851
11443980,280409,Entire home/apt,,Fremont,0,,2.0,0.0,100.0,3.0,47.655294,-122.343254,2016-03-22 12:58:01.119875
10472239,6805745,Entire home/apt,,Fremont,0,,4.0,2.0,150.0,1.0,47.660288,-122.358252,2016-03-22 17:15:08.611401
11525992,4601034,Entire home/apt,,Fremont,0,,,2.0,215.0,3.0,47.661274,-122.355871,2016-03-22 17:22:19.749123
11911218,19598332,Entire home/apt,,Fremont,0,,5.0,2.0,150.0,14.0,47.656744,-122.359793,2016-03-22 15:36:43.632841
11474353,44312115,Entire home/apt,,Fremont,2,4.5,4.0,1.0,100.0,2.0,47.652356,-122.349902,2016-03-22 13:12:53.868093
10733410,23723300,Entire home/apt,,Fremont,1,5.0,2.0,1.0,109.0,2.0,47.654764,-122.357477,2016-03-22 12:48:13.698651
11872495,716878,Entire home/apt,,Fremont,0,,2.0,0.0,80.0,3.0,47.653884,-122.356623,2016-03-22 16:30:10.318361
11619761,60832607,Entire home/apt,,Broadway,0,,4.0,1.0,140.0,,47.614342,-122.32351,2016-03-22 16:50:38.595486
11280071,36987045,Entire home/apt,,First Hill,0,,3.0,1.0,90.0,2.0,47.612899,-122.319029,2016-03-22 14:53:22.314613
10888990,56428003,Entire home/apt,,First Hill,0,,3.0,1.0,99.0,1.0,47.611827,-122.32435,2016-03-22 16:30:42.588200
11411818,50550045,Entire home/apt,,First Hill,0,,2.0,1.0,215.0,1.0,47.612461,-122.317972,2016-03-22 16:22:48.041769
11603110,14980831,Entire home/apt,,First Hill,0,,,2.0,175.0,3.0,47.612724,-122.330175,2016-03-22 16:26:37.836675
11423683,19295720,Entire home/apt,,First Hill,0,,4.0,1.0,125.0,1.0,47.612768,-122.324492,2016-03-22 17:11:07.737600
2216454,628912,Entire home/apt,,First Hill,1,5.0,2.0,1.0,170.0,2.0,47.612933,-122.329651,2016-03-22 15:36:23.452332
11936892,19358536,Entire home/apt,,First Hill,0,,1.0,1.0,185.0,1.0,47.60841,-122.328288,2016-03-22 14:59:59.446226
11400953,18212027,Entire home/apt,,First Hill,0,,2.0,1.0,102.0,1.0,47.612919,-122.32445,2016-03-22 15:57:37.520780
11969567,10558142,Entire home/apt,,First Hill,0,,3.0,1.0,150.0,1.0,47.611745,-122.325857,2016-03-22 17:05:45.042727
11529771,60805143,Entire home/apt,,Eastlake,0,,,2.0,300.0,3.0,47.639698,-122.328479,2016-03-22 15:01:42.054196
11323452,2650406,Entire home/apt,,Eastlake,1,5.0,1.0,0.0,75.0,1.0,47.637131,-122.325305,2016-03-22 14:18:25.518427
10234552,46742005,Entire home/apt,,Crown Hill,0,,,2.0,185.0,3.0,47.692755,-122.377041,2016-03-22 15:18:33.065932
11950958,41929643,Entire home/apt,,Belltown,0,,5.0,2.0,660.0,1.0,47.612973,-122.336875,2016-03-22 15:39:32.411330
11744900,755886,Entire home/apt,,Central Business District,0,,,2.0,296.0,1.0,47.607234,-122.33365,2016-03-22 15:42:37.777866
11973794,39631194,Entire home/apt,,Central Business District,0,,4.0,1.0,250.0,1.0,47.614751,-122.331685,2016-03-22 13:53:25.818123
11460452,15454102,Entire home/apt,,Central Business District,0,,4.0,1.0,175.0,1.0,47.612473,-122.332612,2016-03-22 12:54:07.609649
11755416,430709,Entire home/apt,,Central Business District,0,,4.0,1.0,158.0,7.0,47.610942,-122.338949,2016-03-22 17:32:09.670318
11457344,4874276,Entire home/apt,,Central Business District,1,5.0,4.0,1.0,125.0,3.0,47.613379,-122.331588,2016-03-22 17:06:55.361321
11677088,40543045,Entire home/apt,,Central Business District,0,,2.0,0.0,100.0,,47.613276,-122.332067,2016-03-22 13:40:46.181397
11457196,36912090,Entire home/apt,,Cedar Park,0,,,4.0,400.0,3.0,47.719026,-122.282556,2016-03-22 17:21:34.738347
11905099,52755019,Entire home/apt,,Broadway,0,,2.0,0.0,75.0,1.0,47.61796,-122.326982,2016-03-22 13:01:15.332179
11619498,10013531,Entire home/apt,,Broadway,0,,4.0,1.0,99.0,2.0,47.621673,-122.317963,2016-03-22 15:17:33.383353
973859,5325813,Entire home/apt,,Minor,87,5.0,,2.0,115.0,2.0,47.607675,-122.305618,2016-03-22 13:12:36.292039
6956938,5091410,Private room,,North Admiral,24,5.0,2.0,1.0,85.0,1.0,47.584951,-122.381617,2016-03-22 13:12:28.948486
2033191,10437300,Entire home/apt,,Green Lake,58,5.0,4.0,2.0,180.0,3.0,47.675569,-122.332773,2016-03-22 13:12:25.225818
5315169,27532846,Entire home/apt,,First Hill,31,4.5,4.0,1.0,120.0,,47.613138,-122.325162,2016-03-22 13:12:21.734337
10809658,55962174,Entire home/apt,,West Woodland,2,5.0,5.0,2.0,110.0,1.0,47.673674,-122.373389,2016-03-22 13:12:13.426218
11143024,10320128,Entire home/apt,,North Beacon Hill,0,,,3.0,159.0,2.0,47.580588,-122.317565,2016-03-22 13:12:09.644502
4857192,24986285,Private room,,Minor,8,5.0,2.0,1.0,108.0,1.0,47.606322,-122.305577,2016-03-22 13:12:01.778993
1980395,10220435,Entire home/apt,,North Delridge,19,4.5,,2.0,148.0,2.0,47.566126,-122.366581,2016-03-22 13:11:57.826393
5981343,21473544,Entire home/apt,,Pike-Market,60,5.0,5.0,1.0,175.0,1.0,47.608663,-122.341301,2016-03-22 13:11:45.107746
8608525,36057637,Private room,,Lower Queen Anne,1,5.0,2.0,1.0,129.0,,47.627376,-122.344253,2016-03-22 13:11:23.050185
2060441,287962,Entire home/apt,,Loyal Heights,10,4.5,,5.0,435.0,2.0,47.67654,-122.380017,2016-03-22 13:11:11.508945
2628010,106700,Entire home/apt,,Broadway,29,5.0,,2.0,209.0,2.0,47.623046,-122.320465,2016-03-22 13:11:08.596754
7714585,27603433,Private room,,Loyal Heights,11,5.0,2.0,1.0,55.0,1.0,47.685894,-122.378382,2016-03-22 13:10:53.354091
9473312,24892993,Entire home/apt,,Phinney Ridge,1,5.0,,2.0,105.0,2.0,47.676936,-122.34761,2016-03-22 13:10:38.327419
8195348,34238325,Private room,,Rainier Beach,5,5.0,2.0,1.0,60.0,1.0,47.517453,-122.258186,2016-03-22 13:10:28.844365
1175308,6432543,Entire home/apt,,Loyal Heights,2,5.0,4.0,2.0,100.0,14.0,47.678134,-122.387197,2016-03-22 13:10:23.394001
6796066,1466280,Private room,,North Beacon Hill,10,5.0,1.0,1.0,50.0,1.0,47.583601,-122.313983,2016-03-22 13:10:19.941697
3993960,1214247,Entire home/apt,,North Delridge,20,5.0,2.0,1.0,75.0,2.0,47.562106,-122.361731,2016-03-22 13:10:07.904362
8048333,4726215,Entire home/apt,,Lawton Park,0,,5.0,2.0,95.0,2.0,47.65398,-122.395547,2016-03-22 13:10:04.350347
5992645,24563934,Entire home/apt,,Wallingford,1,4.0,4.0,2.0,155.0,,47.670964,-122.328863,2016-03-22 13:10:00.846039
9480029,40032160,Entire home/apt,,Broadway,1,5.0,2.0,1.0,80.0,1.0,47.61638,-122.317866,2016-03-22 13:09:57.737482
817115,247975,Entire home/apt,,Maple Leaf,133,4.5,3.0,1.0,50.0,2.0,47.694452,-122.325819,2016-03-22 13:09:49.413403
11532364,34477535,Private room,,Columbia City,0,,1.0,1.0,62.0,1.0,47.551183,-122.286536,2016-03-22 13:09:46.470154
7562331,1183674,Entire home/apt,,Mount Baker,0,,4.0,1.0,65.0,2.0,47.574107,-122.285062,2016-03-22 13:09:38.008271
8116504,9783390,Entire home/apt,,Crown Hill,1,5.0,2.0,1.0,100.0,2.0,47.692911,-122.378495,2016-03-22 13:09:35.102969
6404427,1262470,Entire home/apt,,North Queen Anne,36,5.0,4.0,2.0,299.0,2.0,47.642382,-122.372073,2016-03-22 13:09:24.033541
4370312,1142416,Entire home/apt,,Madrona,13,5.0,2.0,1.0,83.0,,47.615684,-122.285174,2016-03-22 13:09:19.885634
4130102,6281824,Entire home/apt,,Phinney Ridge,2,5.0,3.0,1.0,105.0,2.0,47.683066,-122.349342,2016-03-22 13:09:15.878463
3594885,5164455,Entire home/apt,,Broadway,8,4.5,4.0,1.0,150.0,1000.0,47.61662,-122.323714,2016-03-22 13:09:10.465713
8805211,8534462,Entire home/apt,,Central Business District,1,5.0,3.0,1.0,219.0,2.0,47.61411,-122.332481,2016-03-22 13:09:07.563138
6342327,33030139,Entire home/apt,,Wedgwood,0,,,4.0,299.0,3.0,47.6922,-122.292314,2016-03-22 13:09:05.109996
10315820,31723358,Entire home/apt,,North Beacon Hill,1,,4.0,2.0,85.0,1.0,47.588275,-122.317428,2016-03-22 13:09:02.434774
9711153,43229398,Shared room,,Minor,16,4.5,1.0,1.0,40.0,1.0,47.612475,-122.308582,2016-03-22 13:08:59.621816
5682316,4610250,Entire home/apt,,Columbia City,45,5.0,3.0,1.0,89.0,,47.563611,-122.289052,2016-03-22 13:08:56.699657
6494181,14980831,Entire home/apt,,First Hill,13,5.0,,2.0,215.0,3.0,47.612468,-122.330053,2016-03-22 13:08:50.775247
2419879,8539521,Entire home/apt,,North Queen Anne,6,4.0,,3.0,300.0,3.0,47.646883,-122.354231,2016-03-22 13:08:47.440092
6523393,6152910,Entire home/apt,,Eastlake,32,5.0,4.0,1.0,95.0,2.0,47.639478,-122.325931,2016-03-22 13:08:44.458899
2692126,106972,Entire home/apt,,East Queen Anne,65,5.0,2.0,1.0,120.0,3.0,47.631112,-122.343964,2016-03-22 13:08:40.357663
11491756,47859391,Private room,,First Hill,2,5.0,3.0,1.0,85.0,1.0,47.613526,-122.319983,2016-03-22 13:08:26.372868
10235014,1075031,Entire home/apt,,Belltown,0,,2.0,1.0,250.0,1.0,47.615974,-122.340537,2016-03-22 13:08:23.290331
7564942,39663044,Private room,,Laurelhurst,4,5.0,2.0,1.0,60.0,1.0,47.664591,-122.281644,2016-03-22 13:08:20.922019
1633986,1797680,Entire home/apt,,Broadway,39,5.0,2.0,1.0,199.0,1.0,47.615303,-122.327702,2016-03-22 13:08:10.044602
10054232,28917785,Entire home/apt,,Stevens,0,,,4.0,400.0,4.0,47.630818,-122.309918,2016-03-22 13:08:03.930135
