room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
5695717,29529103,Entire home/apt,,Broadway,24,5.0,2.0,0.0,103.0,3.0,47.618534,-122.318508,2015-11-29 08:26:38.077058
8187592,27329128,Entire home/apt,,North Beacon Hill,2,5.0,4.0,2.0,180.0,1.0,47.585942,-122.314046,2015-11-29 08:26:30.136481
1433440,7703876,Private room,,Columbia City,14,4.5,2.0,1.0,65.0,2.0,47.564918,-122.292639,2015-11-29 08:26:16.905208
59708,74305,Entire home/apt,,Belltown,5,4.5,4.0,1.0,187.0,2.0,47.614832,-122.349029,2015-11-29 08:24:25.761596
1579615,8403307,Entire home/apt,,Adams,41,5.0,3.0,1.0,97.0,2.0,47.675822,-122.38971,2015-11-29 08:24:07.392268
7559939,15288819,Private room,,North College Park,1,5.0,2.0,1.0,70.0,1.0,47.696162,-122.332813,2015-11-29 08:23:59.102318
8704964,45697001,Shared room,,South Lake Union,0,,4.0,1.0,100.0,1.0,47.625472,-122.337479,2015-11-29 08:23:54.694759
8562314,18774473,Entire home/apt,,Fremont,0,,4.0,2.0,200.0,2.0,47.650765,-122.347787,2015-11-29 08:23:32.961588
6370655,30283594,Entire home/apt,,Belltown,2,4.0,5.0,2.0,399.0,3.0,47.614014,-122.337793,2015-11-29 08:23:28.644593
7009282,36742703,Private room,,Fremont,0,,2.0,1.0,125.0,1.0,47.656946,-122.345977,2015-11-29 08:23:10.520800
3335,4193,Entire home/apt,,Dunlap,0,,4.0,2.0,120.0,2.0,47.529846,-122.27584,2015-11-29 08:22:03.694794
6118291,8977034,Private room,,Broadway,42,5.0,2.0,1.0,95.0,1.0,47.627023,-122.323464,2015-11-29 08:19:47.282930
8427227,15942582,Entire home/apt,,Central Business District,1,5.0,4.0,1.0,149.0,2.0,47.613694,-122.331779,2015-11-29 08:19:12.659620
3372502,9820273,Entire home/apt,,Matthews Beach,24,4.5,,3.0,239.0,,47.70756,-122.277341,2015-11-29 08:19:05.124448
8503556,34923136,Entire home/apt,,Genesee,0,,4.0,2.0,125.0,3.0,47.563712,-122.381327,2015-11-29 08:18:31.486866
4026757,10061445,Private room,,Wallingford,81,5.0,2.0,1.0,56.0,1.0,47.667351,-122.339923,2015-11-29 08:18:00.654672
6793490,5507055,Entire home/apt,,North Beacon Hill,25,5.0,3.0,1.0,69.0,2.0,47.584191,-122.311652,2015-11-29 08:17:53.651133
6076158,31509,Entire home/apt,,Broadway,12,5.0,2.0,1.0,99.0,,47.618609,-122.319697,2015-11-29 08:17:08.019988
1356339,1121532,Entire home/apt,,Broadway,60,5.0,4.0,1.0,119.0,2.0,47.622137,-122.325702,2015-11-29 08:16:37.222577
8953857,46798170,Entire home/apt,,Leschi,0,,4.0,1.0,129.0,2.0,47.596201,-122.290804,2015-11-29 08:16:06.971235
5991139,31106716,Entire home/apt,,Whittier Heights,8,5.0,2.0,0.0,80.0,2.0,47.683452,-122.37618,2015-11-29 08:16:04.191410
7417852,1119024,Private room,,Columbia City,11,5.0,2.0,1.0,65.0,1.0,47.548472,-122.278428,2015-11-29 08:15:42.889793
8632651,11299221,Entire home/apt,,Fremont,0,,4.0,2.0,135.0,4.0,47.655278,-122.347262,2015-11-29 08:15:18.424539
5405643,10952315,Entire home/apt,,North Queen Anne,48,5.0,,3.0,125.0,2.0,47.650173,-122.3676,2015-11-29 08:15:13.674188
9061868,34779932,Entire home/apt,,First Hill,0,,4.0,2.0,149.0,3.0,47.612447,-122.33034,2015-11-29 08:14:39.181450
1978743,9555890,Private room,,Minor,49,5.0,2.0,1.0,87.0,2.0,47.607619,-122.308325,2015-11-29 08:14:12.825185
4464824,23165254,Entire home/apt,,Belltown,5,5.0,,3.0,899.0,3.0,47.615165,-122.346572,2015-11-29 08:12:47.637826
7067650,2822168,Entire home/apt,,Eastlake,9,4.5,4.0,1.0,75.0,2.0,47.642081,-122.324605,2015-11-29 08:12:17.707298
3739681,832888,Entire home/apt,,Wallingford,11,4.5,4.0,2.0,125.0,3.0,47.661032,-122.335164,2015-11-29 08:11:23.900018
3977605,247975,Entire home/apt,,Central Business District,97,4.5,2.0,0.0,85.0,2.0,47.605211,-122.329943,2015-11-29 08:11:04.439067
7789438,2594393,Entire home/apt,,Broadway,15,5.0,2.0,1.0,139.0,2.0,47.619326,-122.32582,2015-11-29 08:08:56.095115
6325283,32916088,Entire home/apt,,Broadway,7,4.5,2.0,0.0,109.0,1.0,47.616995,-122.325485,2015-11-29 08:08:52.889645
5047883,23638710,Entire home/apt,,Eastlake,28,5.0,3.0,1.0,88.0,2.0,47.638187,-122.327123,2015-11-29 08:07:43.702156
2727984,13960065,Private room,,Harrison/Denny-Blaine,1,5.0,1.0,1.0,165.0,2.0,47.618393,-122.286781,2015-11-29 08:07:18.339406
5784320,4962900,Entire home/apt,,Belltown,8,5.0,,2.0,259.0,,47.61529,-122.337954,2015-11-29 08:05:08.249255
5006092,25816390,Entire home/apt,,Montlake,28,5.0,2.0,1.0,125.0,2.0,47.637992,-122.304008,2015-11-29 08:04:53.904411
3488436,17566052,Private room,,Seward Park,27,4.5,4.0,1.0,75.0,2.0,47.540797,-122.265118,2015-11-29 08:03:27.150718
4550099,15104715,Entire home/apt,,West Woodland,3,4.5,,3.0,295.0,2.0,47.674333,-122.375678,2015-11-29 08:02:33.079273
5863558,20331331,Private room,,Maple Leaf,3,4.5,2.0,1.0,64.0,1.0,47.70395,-122.322886,2015-11-29 08:02:09.935228
7791010,41005568,Private room,,Genesee,20,5.0,3.0,1.0,79.0,1.0,47.560736,-122.382494,2015-11-29 08:01:52.007671
146301,33360,Entire home/apt,,Seaview,9,4.5,,2.0,125.0,3.0,47.55484,-122.387057,2015-11-29 08:01:31.489252
9252998,14342573,Entire home/apt,,Broadway,0,,,3.0,400.0,1.0,47.628686,-122.322336,2015-11-29 08:00:53.193474
1897000,2498708,Entire home/apt,,Broadway,15,5.0,3.0,1.0,155.0,1.0,47.622178,-122.317572,2015-11-29 08:00:35.680009
580815,1787819,Entire home/apt,,First Hill,10,5.0,2.0,1.0,139.0,3.0,47.613549,-122.321305,2015-11-29 08:00:18.629421
6672533,30318175,Entire home/apt,,Broadway,0,,2.0,1.0,350.0,1.0,47.624507,-122.316863,2015-11-29 07:59:49.127091
4701141,1092756,Private room,,Ravenna,2,5.0,2.0,1.0,40.0,3.0,47.678142,-122.297123,2015-11-29 07:59:14.379609
143704,696788,Entire home/apt,,Mann,175,5.0,3.0,1.0,88.0,3.0,47.612313,-122.298252,2015-11-29 02:46:24.312831
8327765,16786048,Entire home/apt,,Madrona,0,,,4.0,500.0,3.0,47.610564,-122.286344,2015-11-29 02:45:57.919141
776643,2490446,Entire home/apt,,Mann,8,4.5,4.0,2.0,135.0,2.0,47.621901,-122.29823,2015-11-29 02:45:48.041191
1520501,1243056,Shared room,,Broadway,4,3.5,1.0,1.0,49.0,4.0,47.624301,-122.319154,2015-11-29 02:45:40.170843
5364119,4448620,Private room,,North Beacon Hill,23,5.0,2.0,1.0,63.0,2.0,47.57282,-122.307462,2015-11-29 02:44:46.532905
6156470,17935405,Private room,,Wallingford,41,5.0,2.0,1.0,90.0,1.0,47.664744,-122.338174,2015-11-29 02:43:58.229420
5862552,22764472,Entire home/apt,,Alki,17,5.0,,3.0,325.0,1.0,47.570294,-122.402127,2015-11-29 02:43:47.682506
7021702,36805437,Private room,,Adams,0,,2.0,1.0,60.0,1.0,47.672646,-122.389333,2015-11-29 02:43:27.596199
613151,862329,Private room,,North Beacon Hill,4,4.5,,1.0,169.0,1.0,47.576085,-122.304027,2015-11-29 02:43:19.323967
8968925,8540901,Private room,,Mann,0,,4.0,1.0,115.0,1.0,47.615968,-122.298217,2015-11-29 02:43:04.580822
4614955,9058822,Entire home/apt,,First Hill,38,4.5,5.0,1.0,151.0,3.0,47.612597,-122.329876,2015-11-29 02:43:00.856730
3963320,9444970,Entire home/apt,,Fremont,2,5.0,2.0,1.0,135.0,2.0,47.653214,-122.348586,2015-11-29 02:42:54.303918
5850789,30375214,Private room,,Broadway,0,,1.0,1.0,65.0,1.0,47.622517,-122.322674,2015-11-29 02:42:29.537437
7761509,39845529,Private room,,Fremont,0,,2.0,1.0,125.0,1.0,47.660419,-122.351849,2015-11-29 02:42:02.221575
5021969,6372203,Entire home/apt,,Pioneer Square,42,4.5,3.0,1.0,170.0,1.0,47.601028,-122.334601,2015-11-29 02:41:42.058427
687626,205325,Entire home/apt,,Fairmount Park,0,,1.0,1.0,125.0,3.0,47.561393,-122.378964,2015-11-29 02:41:17.177331
8578490,11847918,Entire home/apt,,Fremont,2,5.0,3.0,1.0,80.0,1.0,47.657898,-122.346692,2015-11-29 02:40:49.518517
3773700,1821227,Entire home/apt,,Wallingford,6,4.5,4.0,3.0,210.0,1.0,47.662917,-122.326723,2015-11-29 02:40:14.433517
3534364,3010798,Entire home/apt,,Belltown,10,4.5,2.0,1.0,100.0,3.0,47.612978,-122.350977,2015-11-29 02:40:00.321154
5306727,15611795,Private room,,Lower Queen Anne,6,4.5,2.0,1.0,99.0,1.0,47.620234,-122.354343,2015-11-29 02:39:57.057940
2628010,106700,Entire home/apt,,Broadway,29,5.0,,2.0,209.0,2.0,47.623046,-122.320465,2015-11-29 02:39:24.038616
7651148,26378802,Private room,,North Admiral,9,5.0,2.0,1.0,66.0,1.0,47.572892,-122.385855,2015-11-29 02:38:52.782279
8427254,1623580,Entire home/apt,,Belltown,0,,2.0,1.0,139.0,2.0,47.616179,-122.349417,2015-11-29 02:38:47.962621
3646393,579854,Entire home/apt,,Montlake,26,5.0,4.0,1.0,109.0,2.0,47.639658,-122.304632,2015-11-29 02:38:34.056368
3793790,17795956,Private room,,Holly Park,36,5.0,2.0,1.0,45.0,1.0,47.541756,-122.289289,2015-11-29 02:38:29.053425
5471427,28379912,Private room,,Ravenna,7,4.5,2.0,1.0,30.0,4.0,47.678472,-122.310953,2015-11-29 02:38:21.969489
4559985,18988566,Entire home/apt,,Bryant,4,4.0,4.0,2.0,99.0,1.0,47.663059,-122.289448,2015-11-29 02:37:42.885053
5978498,31037494,Entire home/apt,,West Queen Anne,6,4.5,4.0,3.0,175.0,4.0,47.640633,-122.372709,2015-11-29 02:37:23.696101
271509,74305,Entire home/apt,,Belltown,12,5.0,,2.0,175.0,2.0,47.615958,-122.348689,2015-11-29 02:37:10.506450
1148517,6296335,Entire home/apt,,Adams,45,5.0,4.0,2.0,145.0,2.0,47.672969,-122.397338,2015-11-29 02:36:51.934206
2688555,7673693,Entire home/apt,,Broadway,41,5.0,,2.0,250.0,4.0,47.617609,-122.327791,2015-11-29 02:36:32.609147
1520449,1243056,Shared room,,Broadway,7,4.5,1.0,1.0,49.0,4.0,47.624094,-122.319695,2015-11-29 02:36:23.166624
7207641,6544973,Entire home/apt,,West Queen Anne,5,5.0,,3.0,348.0,3.0,47.63557,-122.361653,2015-11-29 02:36:20.667505
4205026,2409388,Private room,,Bryant,19,5.0,2.0,1.0,62.0,1.0,47.664428,-122.286193,2015-11-29 02:36:12.252163
7291403,748695,Entire home/apt,,Eastlake,2,4.5,3.0,1.0,150.0,2.0,47.651956,-122.321398,2015-11-29 02:36:04.752622
9449062,48964209,Entire home/apt,,International District,0,,2.0,1.0,79.0,1.0,47.599176,-122.32466,2015-11-29 01:26:14.718844
1709737,4994370,Entire home/apt,,International District,24,4.5,4.0,2.0,250.0,2.0,47.601503,-122.325174,2015-11-29 01:26:12.362240
7513198,12456569,Entire home/apt,,East Queen Anne,1,5.0,4.0,2.0,275.0,4.0,47.632119,-122.346819,2015-11-29 01:25:56.250253
7725597,40594184,Entire home/apt,,Broadway,6,5.0,3.0,0.0,120.0,1.0,47.624421,-122.317179,2015-11-29 01:25:47.639052
598023,2613029,Private room,,Genesee,8,5.0,1.0,1.0,99.0,3.0,47.562801,-122.387054,2015-11-29 01:24:51.477537
6315614,27215994,Entire home/apt,,East Queen Anne,0,,4.0,1.0,109.0,1.0,47.629388,-122.345925,2015-11-29 01:24:48.480050
523883,2575710,Private room,,Greenwood,49,4.5,2.0,1.0,68.0,2.0,47.696674,-122.358512,2015-11-29 01:24:43.470190
8847108,5976789,Entire home/apt,,Madrona,7,5.0,2.0,1.0,85.0,1.0,47.611525,-122.288819,2015-11-29 01:24:24.663596
7153101,37461306,Entire home/apt,,University District,27,5.0,3.0,1.0,91.0,1.0,47.656658,-122.320314,2015-11-29 01:24:15.752294
6915487,6885026,Entire home/apt,,Wallingford,1,4.0,4.0,2.0,158.0,2.0,47.66692,-122.338794,2015-11-29 01:24:04.305769
3383329,3443346,Entire home/apt,,Fremont,71,5.0,4.0,1.0,95.0,3.0,47.654516,-122.358124,2015-11-29 01:23:45.864598
856550,4016632,Private room,,West Queen Anne,170,5.0,2.0,1.0,60.0,2.0,47.640161,-122.375856,2015-11-29 01:23:31.902988
882274,934641,Entire home/apt,,Broadway,184,4.0,2.0,1.0,79.0,2.0,47.617042,-122.326864,2015-11-29 01:23:14.116810
8310398,35316923,Private room,,Sunset Hill,18,4.5,2.0,1.0,75.0,1.0,47.667883,-122.399969,2015-11-29 01:22:53.674619
3904056,6453002,Entire home/apt,,Seward Park,7,4.5,2.0,0.0,70.0,3.0,47.564386,-122.269097,2015-11-29 01:22:49.575201
4388148,3246928,Entire home/apt,,Stevens,56,4.5,2.0,0.0,110.0,2.0,47.623379,-122.312103,2015-11-29 01:22:41.448058
7615170,6092148,Private room,,Columbia City,1,5.0,2.0,1.0,90.0,5.0,47.559452,-122.283634,2015-11-29 01:21:39.525778
6516529,3781927,Entire home/apt,,Adams,0,,2.0,1.0,100.0,1.0,47.668749,-122.38387,2015-11-29 01:21:34.160166
4825472,19992117,Private room,,Greenwood,14,4.5,2.0,1.0,35.0,2.0,47.685269,-122.365504,2015-11-29 01:21:23.076200
9473312,24892993,Entire home/apt,,Phinney Ridge,0,,,2.0,105.0,2.0,47.676936,-122.34761,2015-11-29 01:21:13.659968
4047399,11654429,Entire home/apt,,Lower Queen Anne,5,5.0,2.0,1.0,160.0,2.0,47.624016,-122.353982,2015-11-29 01:20:40.840805
6660186,34859303,Entire home/apt,,Greenwood,15,5.0,2.0,1.0,85.0,2.0,47.689269,-122.35414,2015-11-29 01:20:14.848696
7900056,6885026,Entire home/apt,,Wallingford,5,4.0,,4.0,199.0,2.0,47.666985,-122.339402,2015-11-29 01:20:09.505347
3732103,1243056,Shared room,,Wallingford,6,4.5,1.0,1.0,40.0,4.0,47.650211,-122.332035,2015-11-29 01:19:45.930875
3908378,1611939,Entire home/apt,,Phinney Ridge,95,5.0,3.0,1.0,96.0,2.0,47.676776,-122.365739,2015-11-29 01:19:30.674364
3303376,30559,Private room,,Georgetown,20,4.5,2.0,1.0,75.0,2.0,47.550043,-122.317799,2015-11-29 01:19:13.008489
6246861,10558142,Entire home/apt,,First Hill,62,4.5,3.0,0.0,115.0,,47.61387,-122.32655,2015-11-29 01:19:00.957244
6992387,28885639,Entire home/apt,,Phinney Ridge,6,5.0,4.0,2.0,189.0,2.0,47.6702,-122.356089,2015-11-29 01:18:41.917268
789229,1872473,Entire home/apt,,Pioneer Square,44,4.5,4.0,1.0,149.0,2.0,47.595828,-122.332346,2015-11-29 01:18:29.781596
340706,1015653,Entire home/apt,,Wallingford,94,5.0,4.0,1.0,110.0,2.0,47.655885,-122.332136,2015-11-29 01:18:13.863575
7651702,14370535,Entire home/apt,,Broadway,7,4.5,4.0,0.0,200.0,1.0,47.622116,-122.32803,2015-11-29 01:18:07.255680
7577073,204975,Entire home/apt,,Yesler Terrace,0,,2.0,1.0,150.0,1.0,47.60571,-122.318086,2015-11-29 01:17:28.380166
8050232,42419614,Entire home/apt,,Broadway,10,3.5,1.0,1.0,90.0,1.0,47.613909,-122.32903,2015-11-29 01:17:10.871740
1733747,236709,Private room,,Columbia City,41,5.0,2.0,1.0,49.0,1.0,47.563356,-122.29822,2015-11-29 01:16:55.512839
3971346,14446306,Entire home/apt,,Southeast Magnolia,33,5.0,,3.0,250.0,2.0,47.646673,-122.384965,2015-11-29 01:15:55.005160
173896,830508,Private room,,Sunset Hill,100,4.5,2.0,1.0,70.0,2.0,47.672345,-122.39892,2015-11-29 01:15:03.405282
9229043,47978936,Entire home/apt,,Phinney Ridge,0,,,3.0,400.0,4.0,47.667825,-122.358493,2015-11-29 01:14:29.854223
4318709,22422326,Shared room,,Broadway,14,4.5,2.0,1.0,60.0,1.0,47.624163,-122.324629,2015-11-29 01:13:37.994405
5992645,24563934,Entire home/apt,,Wallingford,1,4.0,4.0,2.0,155.0,3.0,47.670964,-122.328863,2015-11-29 01:12:55.004529
5619397,5333441,Entire home/apt,,Loyal Heights,0,,4.0,2.0,220.0,2.0,47.681318,-122.390759,2015-11-29 01:12:42.778526
461567,2294267,Entire home/apt,,Crown Hill,115,4.5,2.0,1.0,90.0,1.0,47.69736,-122.376222,2015-11-29 01:12:10.917530
610989,3029318,Private room,,North Queen Anne,1,5.0,2.0,1.0,209.0,2.0,47.649393,-122.375584,2015-11-29 01:11:51.926594
5365612,27329128,Private room,,North Beacon Hill,5,5.0,2.0,1.0,85.0,1.0,47.583451,-122.316473,2015-11-29 01:11:27.576513
955506,357277,Entire home/apt,,Green Lake,20,5.0,4.0,2.0,175.0,3.0,47.690449,-122.342187,2015-11-29 01:11:12.430516
8882345,46478451,Entire home/apt,,Briarcliff,0,,,2.0,200.0,2.0,47.641457,-122.403883,2015-11-29 01:10:43.201852
443580,2203746,Private room,,Minor,94,4.5,2.0,1.0,52.0,1.0,47.60664,-122.30814,2015-11-29 01:10:25.501131
5364244,25274592,Entire home/apt,,Loyal Heights,30,5.0,4.0,1.0,120.0,,47.685073,-122.392619,2015-11-29 01:09:03.471009
6993978,10969315,Shared room,,First Hill,12,5.0,2.0,1.0,100.0,2.0,47.610136,-122.32652,2015-11-29 01:08:32.737511
4432489,17571737,Entire home/apt,,Leschi,40,4.5,4.0,1.0,95.0,2.0,47.594958,-122.295165,2015-11-29 01:08:23.528534
4041868,14456173,Entire home/apt,,Columbia City,7,3.5,,3.0,169.0,3.0,47.547717,-122.273836,2015-11-29 01:07:59.734271
1602421,39377,Private room,,Green Lake,17,4.5,2.0,1.0,45.0,1.0,47.687131,-122.334514,2015-11-29 01:07:34.300265
74328,68641,Entire home/apt,,Leschi,53,4.5,3.0,1.0,92.0,2.0,47.602387,-122.295347,2015-11-29 01:06:34.541825
4948745,2166277,Private room,,West Queen Anne,8,5.0,2.0,1.0,90.0,3.0,47.63241,-122.357216,2015-11-29 01:06:31.870221
8101950,31148752,Entire home/apt,,Fremont,1,4.0,,3.0,359.0,3.0,47.664295,-122.35917,2015-11-29 01:04:51.257886
5981343,21473544,Entire home/apt,,Pike-Market,40,5.0,,1.0,250.0,1.0,47.608663,-122.341301,2015-11-29 01:04:46.669934
4916433,1355886,Entire home/apt,,North Delridge,9,5.0,4.0,1.0,110.0,1.0,47.560596,-122.361747,2015-11-29 01:04:28.765649
8152191,43039185,Private room,,Green Lake,9,4.5,2.0,1.0,59.0,2.0,47.67644,-122.327493,2015-11-29 01:03:52.878569
9550869,12867960,Entire home/apt,,West Queen Anne,0,,,4.0,349.0,1.0,47.635394,-122.368991,2015-11-29 01:03:34.827185
490076,3921530,Entire home/apt,,Fremont,77,4.5,3.0,1.0,93.0,2.0,47.654298,-122.352589,2015-11-29 01:03:32.267699
8847951,10952526,Entire home/apt,,North Delridge,0,,4.0,2.0,100.0,2.0,47.568365,-122.35686,2015-11-29 01:03:06.032148
5127766,1826258,Entire home/apt,,Broadway,9,4.5,4.0,1.0,90.0,,47.614432,-122.316852,2015-11-29 01:02:19.171820
6811792,26003146,Entire home/apt,,Wedgwood,4,5.0,5.0,2.0,125.0,3.0,47.692848,-122.304656,2015-11-29 01:01:21.484273
7278583,34656171,Entire home/apt,,North Admiral,2,5.0,,3.0,225.0,2.0,47.591141,-122.386445,2015-11-29 01:01:17.617565
4933447,25417834,Private room,,West Queen Anne,45,5.0,2.0,1.0,89.0,2.0,47.640646,-122.372406,2015-11-29 01:00:40.509215
2605975,4746283,Private room,,Greenwood,49,4.5,1.0,1.0,50.0,1.0,47.689406,-122.348126,2015-11-29 01:00:35.943875
7710713,7785901,Entire home/apt,,First Hill,8,5.0,2.0,1.0,119.0,2.0,47.606238,-122.327307,2015-11-29 01:00:31.022737
8080939,11299221,Entire home/apt,,Fremont,1,,,2.0,200.0,,47.654535,-122.345272,2015-11-29 01:00:14.998419
4092037,21223810,Entire home/apt,,Cedar Park,1,5.0,,3.0,250.0,2.0,47.717039,-122.289066,2015-11-29 01:00:02.506273
8967776,46865668,Entire home/apt,,Lower Queen Anne,5,5.0,2.0,1.0,80.0,1.0,47.627927,-122.345116,2015-11-29 00:59:52.865266
7616507,900531,Entire home/apt,,Broadway,13,5.0,,2.0,200.0,1.0,47.625009,-122.325976,2015-11-29 00:59:43.759488
5685908,5320481,Private room,,Stevens,12,5.0,2.0,1.0,97.0,2.0,47.616868,-122.310745,2015-11-29 00:59:33.114413
6992696,16643290,Entire home/apt,,Belltown,5,3.5,4.0,2.0,199.0,1.0,47.618479,-122.355491,2015-11-29 00:59:08.209951
356566,1224813,Private room,,Wallingford,13,5.0,2.0,1.0,105.0,5.0,47.653899,-122.338069,2015-11-29 00:58:46.166632
8645226,41178788,Private room,,Seaview,10,5.0,2.0,1.0,59.0,1.0,47.556913,-122.388263,2015-11-29 00:57:50.377414
6400000,13566271,Entire home/apt,,East Queen Anne,10,4.5,4.0,1.0,160.0,1.0,47.638925,-122.356288,2015-11-29 00:57:28.317830
6783394,1623580,Entire home/apt,,Lower Queen Anne,40,4.5,3.0,1.0,125.0,1.0,47.621443,-122.361627,2015-11-29 00:56:50.247334
5446180,4962900,Entire home/apt,,Belltown,5,5.0,,2.0,259.0,,47.614449,-122.340694,2015-11-29 00:56:38.609161
9314106,48345118,Private room,,South Beacon Hill,0,,2.0,1.0,45.0,2.0,47.546171,-122.308095,2015-11-29 00:56:10.957027
4464795,23165079,Shared room,,Broadway,6,5.0,2.0,1.0,95.0,3.0,47.617641,-122.327704,2015-11-29 00:55:36.875315
4223597,17206245,Entire home/apt,,Broadway,22,5.0,4.0,2.0,195.0,3.0,47.616944,-122.31649,2015-11-29 00:53:49.071801
2372524,1527966,Entire home/apt,,Belltown,6,4.5,2.0,1.0,95.0,3.0,47.61422,-122.345111,2015-11-29 00:53:46.064451
9484823,48441443,Private room,,Minor,0,,3.0,1.0,90.0,1.0,47.611619,-122.314257,2015-11-29 00:53:08.277918
6686072,34994802,Entire home/apt,,Wallingford,14,5.0,4.0,1.0,130.0,3.0,47.671503,-122.327891,2015-11-29 00:52:37.066673
5989894,2775464,Shared room,,First Hill,11,5.0,2.0,1.0,75.0,1.0,47.608872,-122.328106,2015-11-29 00:52:32.466742
7619727,18017462,Entire home/apt,,Wedgwood,1,5.0,,3.0,215.0,1.0,47.68471,-122.300115,2015-11-29 00:51:22.801851
4726924,9947209,Entire home/apt,,South Lake Union,3,4.5,2.0,0.0,115.0,2.0,47.632938,-122.324461,2015-11-29 00:50:16.842604
3533112,17787500,Entire home/apt,,Madrona,12,4.5,3.0,0.0,200.0,3.0,47.610281,-122.295744,2015-11-29 00:50:01.912528
6316917,453540,Entire home/apt,,Belltown,34,4.5,4.0,1.0,99.0,1.0,47.614094,-122.344424,2015-11-29 00:49:46.606282
6704004,74305,Entire home/apt,,Belltown,0,,4.0,1.0,250.0,2.0,47.615219,-122.349076,2015-11-29 00:49:41.071647
7733192,24633415,Entire home/apt,,East Queen Anne,9,5.0,,3.0,749.0,,47.632756,-122.346987,2015-11-29 00:49:09.248443
13068,50893,Entire home/apt,,Broadway,25,4.5,,3.0,360.0,,47.618547,-122.326318,2015-11-29 00:46:50.139972
7774980,3880217,Private room,,Stevens,0,,2.0,1.0,120.0,1.0,47.626094,-122.299261,2015-11-29 00:45:40.003227
4454121,504978,Entire home/apt,,Montlake,5,4.5,,2.0,160.0,2.0,47.640128,-122.315259,2015-11-29 00:45:09.701256
3282000,16587333,Private room,,Central Business District,42,5.0,2.0,1.0,115.0,1.0,47.610579,-122.338165,2015-11-29 00:45:05.773924
7500728,39289896,Entire home/apt,,North Beacon Hill,14,4.5,2.0,0.0,125.0,2.0,47.575439,-122.307571,2015-11-29 00:44:27.431330
6211882,29952162,Private room,,North Beacon Hill,13,5.0,2.0,1.0,59.0,,47.586461,-122.31505,2015-11-29 00:43:01.049426
613020,3040367,Private room,,Fauntleroy,105,5.0,2.0,1.0,75.0,2.0,47.518552,-122.391188,2015-11-29 00:42:21.590240
3380159,8534462,Entire home/apt,,Pike-Market,50,4.5,3.0,1.0,270.0,2.0,47.609693,-122.341997,2015-11-29 00:41:27.065902
6843693,10113971,Private room,,North Admiral,4,4.5,4.0,1.0,140.0,2.0,47.580976,-122.402505,2015-11-29 00:40:54.572614
3394936,14980831,Entire home/apt,,First Hill,7,5.0,4.0,1.0,140.0,3.0,47.611437,-122.328767,2015-11-29 00:40:05.945200
9048584,62386,Private room,,Greenwood,0,,2.0,1.0,70.0,1.0,47.698359,-122.349488,2015-11-29 00:39:39.668917
7919795,41761408,Shared room,,University District,3,4.5,1.0,1.0,49.0,1.0,47.665531,-122.314767,2015-11-29 00:39:17.504287
6240501,28304516,Private room,,Lower Queen Anne,39,4.5,2.0,1.0,72.0,1.0,47.62721,-122.345157,2015-11-29 00:39:00.269038
5580773,4183116,Entire home/apt,,North Beacon Hill,7,4.5,3.0,2.0,70.0,2.0,47.58017,-122.311728,2015-11-29 00:38:36.342984
6577729,16756919,Entire home/apt,,Phinney Ridge,13,4.5,,2.0,100.0,2.0,47.682545,-122.351066,2015-11-29 00:38:31.932027
8209686,7231139,Entire home/apt,,Genesee,0,,,3.0,200.0,1.0,47.567816,-122.376162,2015-11-29 00:38:15.878287
