room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
14108770,75505193,Entire home/apt,,Montlake,2,,2,0.0,95.0,2.0,47.64494,-122.308441,2016-08-22 04:35:45.895073
12907218,9510639,Private room,,Atlantic,40,5.0,2,1.0,55.0,1.0,47.600101,-122.312395,2016-08-22 04:32:32.270045
12757487,1511417,Entire home/apt,,Gatewood,3,5.0,4,2.0,125.0,1.0,47.538696,-122.390175,2016-08-22 04:32:25.763047
9387189,1539790,Entire home/apt,,Adams,5,5.0,3,0.0,90.0,1.0,47.665022,-122.382797,2016-08-22 04:32:21.999289
12892665,21296914,Private room,,Mann,15,5.0,4,1.0,71.0,1.0,47.60441,-122.301512,2016-08-22 04:32:18.559868
909102,1881431,Private room,,Lower Queen Anne,102,5.0,2,1.0,99.0,3.0,47.627823,-122.353415,2016-08-22 04:32:14.460445
6412566,22764472,Entire home/apt,,Alki,18,4.5,3,1.0,95.0,1.0,47.569349,-122.403345,2016-08-22 04:32:09.619935
7021702,36805437,Private room,,Adams,0,,2,1.0,60.0,1.0,47.672646,-122.389333,2016-08-22 04:31:55.837604
12592316,986445,Entire home/apt,,Minor,9,5.0,2,1.0,89.0,3.0,47.606604,-122.314727,2016-08-22 04:31:38.288133
14590623,20783903,Entire home/apt,,First Hill,0,,2,0.0,119.0,2.0,47.612956,-122.323771,2016-08-22 04:31:20.573615
3206305,6549712,Entire home/apt,,Riverview,77,5.0,3,1.0,90.0,2.0,47.551029,-122.360585,2016-08-22 04:30:38.345578
12227640,112093,Entire home/apt,,View Ridge,6,4.5,4,2.0,130.0,2.0,47.67588,-122.271863,2016-08-22 04:30:15.334217
6004165,29448972,Entire home/apt,,Minor,15,5.0,2,0.0,75.0,2.0,47.610066,-122.304881,2016-08-22 04:29:55.178905
12798217,31404048,Private room,,Wallingford,8,5.0,2,1.0,85.0,2.0,47.662772,-122.335929,2016-08-22 04:29:31.389640
10884094,12487086,Private room,,Broadway,34,5.0,2,1.0,55.0,2.0,47.624912,-122.324056,2016-08-22 04:29:24.856511
2620429,30832,Entire home/apt,,First Hill,110,5.0,6,2.0,225.0,3.0,47.611919,-122.330335,2016-08-22 04:29:11.978304
17951,33360,Entire home/apt,,Fairmount Park,25,5.0,2,0.0,105.0,2.0,47.555382,-122.386223,2016-08-22 04:28:33.312479
687626,205325,Entire home/apt,,Fairmount Park,1,,1,1.0,100.0,3.0,47.561393,-122.378964,2016-08-22 04:28:30.182260
13332139,658155,Entire home/apt,,Minor,6,5.0,6,3.0,300.0,4.0,47.61118,-122.314226,2016-08-22 04:27:39.719730
1773803,8026420,Entire home/apt,,University District,151,4.0,4,1.0,89.0,1.0,47.65877,-122.31369,2016-08-22 04:27:33.613597
10439666,35961304,Entire home/apt,,Central Business District,55,5.0,4,0.0,89.0,1.0,47.613556,-122.330802,2016-08-22 04:27:28.329682
6727846,21897232,Entire home/apt,,Lower Queen Anne,7,5.0,2,0.0,115.0,2.0,47.626526,-122.352883,2016-08-22 04:27:07.094904
9255275,1243056,Shared room,,Wallingford,1,,1,1.0,45.0,4.0,47.651391,-122.332348,2016-08-22 04:27:04.692143
991961,74305,Entire home/apt,,Pike-Market,8,5.0,5,2.0,145.0,7.0,47.60817,-122.338376,2016-08-22 04:27:01.492471
10752856,17272258,Private room,,West Queen Anne,28,5.0,2,1.0,60.0,1.0,47.636005,-122.365667,2016-08-22 04:26:37.043987
8194886,1977631,Entire home/apt,,Fairmount Park,0,,3,1.0,110.0,2.0,47.556259,-122.386186,2016-08-22 04:26:33.925942
12934167,71029882,Entire home/apt,,First Hill,8,5.0,5,2.0,180.0,3.0,47.612724,-122.330249,2016-08-22 04:26:27.745147
8884826,1608733,Entire home/apt,,Minor,27,5.0,6,2.0,142.0,3.0,47.602866,-122.308563,2016-08-22 04:26:14.402650
9426058,13200167,Entire home/apt,,Atlantic,8,4.5,2,1.0,79.0,2.0,47.600441,-122.309223,2016-08-22 04:26:05.317757
9534,31481,Entire home/apt,,Fairmount Park,27,5.0,3,2.0,125.0,2.0,47.556701,-122.384974,2016-08-22 04:25:53.413037
769213,4057441,Entire home/apt,,Minor,218,5.0,2,0.0,140.0,3.0,47.609032,-122.315481,2016-08-22 04:25:42.327360
14219307,15454102,Entire home/apt,,Belltown,1,,4,0.0,199.0,1.0,47.611825,-122.348192,2016-08-22 04:25:32.890003
6215943,31108433,Entire home/apt,,Fauntleroy,11,4.5,7,3.0,157.0,2.0,47.518391,-122.388489,2016-08-22 04:25:29.920039
4105164,20695413,Private room,,Gatewood,95,5.0,2,1.0,78.0,1.0,47.544301,-122.385983,2016-08-22 04:24:55.128502
6250314,32462137,Entire home/apt,,Westlake,11,4.5,4,2.0,195.0,1.0,47.637588,-122.341343,2016-08-22 04:24:31.307658
11755416,430709,Entire home/apt,,Central Business District,3,4.0,4,1.0,158.0,7.0,47.610942,-122.338949,2016-08-22 04:23:36.491490
10653503,149281,Private room,,Minor,43,5.0,3,1.0,95.0,1.0,47.605662,-122.303417,2016-08-22 04:23:30.197319
6344566,11845596,Entire home/apt,,Central Business District,126,5.0,3,0.0,75.0,1.0,47.610483,-122.337029,2016-08-22 04:23:26.479397
12157471,15454102,Entire home/apt,,Minor,18,4.5,2,0.0,125.0,1.0,47.614358,-122.312798,2016-08-22 04:23:20.658916
13901550,30800005,Entire home/apt,,Fremont,5,5.0,2,1.0,100.0,2.0,47.663052,-122.354227,2016-08-22 04:22:20.614544
13508899,24554887,Entire home/apt,,First Hill,1,,4,1.0,200.0,3.0,47.611009,-122.329384,2016-08-22 04:22:04.914606
13938700,51336512,Entire home/apt,,Belltown,9,4.0,2,0.0,120.0,1.0,47.617011,-122.347082,2016-08-22 04:22:01.319877
7430926,32052651,Entire home/apt,,East Queen Anne,55,4.5,4,1.0,103.0,,47.642905,-122.346705,2016-08-22 04:21:13.414617
5310193,27508753,Entire home/apt,,East Queen Anne,12,4.5,6,3.0,190.0,2.0,47.637938,-122.350726,2016-08-22 04:21:09.540040
8194782,43225269,Entire home/apt,,Alki,29,5.0,2,1.0,109.0,2.0,47.573708,-122.415025,2016-08-22 04:21:03.469231
8717758,42627942,Private room,,Greenwood,2,,1,1.0,52.0,2.0,47.703919,-122.354429,2016-08-22 04:20:32.326193
5784320,4962900,Entire home/apt,,Belltown,12,5.0,5,2.0,181.0,,47.61529,-122.337954,2016-08-22 04:20:25.273199
14000003,29118768,Shared room,,North College Park,0,,1,1.0,35.0,1.0,47.693362,-122.342091,2016-08-22 04:20:18.108090
13334741,29245795,Entire home/apt,,North Admiral,9,5.0,7,2.0,175.0,2.0,47.582877,-122.385565,2016-08-22 04:20:15.412459
3889050,1243056,Shared room,,Wallingford,3,4.0,1,1.0,45.0,4.0,47.651582,-122.330797,2016-08-22 04:20:00.938994
9432322,7612120,Entire home/apt,,First Hill,1,,1,0.0,72.0,4.0,47.608086,-122.327992,2016-08-22 04:19:41.465312
9615941,2695710,Private room,,Genesee,8,5.0,2,1.0,55.0,1.0,47.56037,-122.393038,2016-08-22 04:19:38.013750
6546748,29934463,Entire home/apt,,Dunlap,8,5.0,6,3.0,295.0,2.0,47.524565,-122.260919,2016-08-22 04:18:33.559970
2943811,15028469,Private room,,West Queen Anne,75,5.0,1,1.0,80.0,4.0,47.628224,-122.364778,2016-08-22 04:18:19.739882
10881119,5076846,Entire home/apt,,Mid-Beacon Hill,20,5.0,4,1.0,149.0,3.0,47.557553,-122.307656,2016-08-22 04:18:07.549181
11991764,3607676,Entire home/apt,,Broadway,30,5.0,2,1.0,83.0,,47.618126,-122.313145,2016-08-22 04:16:53.096886
793629,4181120,Entire home/apt,,North Beacon Hill,139,5.0,2,1.0,95.0,1.0,47.579067,-122.315388,2016-08-22 04:16:17.803452
4599119,2095307,Entire home/apt,,Bryant,8,5.0,4,2.0,280.0,5.0,47.671785,-122.287678,2016-08-22 04:16:08.489566
10022421,51461746,Entire home/apt,,Columbia City,93,5.0,2,1.0,95.0,1.0,47.573687,-122.294777,2016-08-22 04:16:03.819458
6079131,30112460,Entire home/apt,,Fairmount Park,44,5.0,2,0.0,95.0,2.0,47.556291,-122.377002,2016-08-22 04:15:28.734494
10104190,3265476,Entire home/apt,,Alki,24,4.5,4,2.0,109.0,1.0,47.577081,-122.413144,2016-08-22 04:15:21.600962
3552523,66145,Entire home/apt,,International District,90,4.5,4,2.0,219.0,2.0,47.601486,-122.325866,2016-08-22 04:15:18.274240
3380159,8534462,Entire home/apt,,Pike-Market,58,4.5,3,1.0,240.0,3.0,47.609693,-122.341997,2016-08-22 04:14:51.048748
2238105,7727480,Entire home/apt,,West Woodland,67,5.0,2,1.0,100.0,4.0,47.663365,-122.362469,2016-08-22 04:14:46.959683
13222095,6329052,Entire home/apt,,University District,0,,2,1.0,70.0,1.0,47.668733,-122.313231,2016-08-22 04:13:56.288150
803902,4047435,Entire home/apt,,Alki,8,5.0,6,3.0,325.0,3.0,47.576378,-122.408524,2016-08-22 04:13:11.596129
9137398,5820099,Private room,,Broadway,27,5.0,2,1.0,105.0,1.0,47.618107,-122.322932,2016-08-22 04:13:06.996104
12832889,23792018,Entire home/apt,,Broadway,8,4.5,4,1.0,189.0,2.0,47.618179,-122.32526,2016-08-22 04:11:35.978129
9939104,49560004,Entire home/apt,,High Point,4,5.0,6,3.0,219.0,3.0,47.543987,-122.373803,2016-08-22 04:11:21.216792
5364414,14049461,Entire home/apt,,Sunset Hill,41,4.5,6,3.0,250.0,3.0,47.669173,-122.400583,2016-08-22 04:11:13.010709
8634897,45096683,Entire home/apt,,Fauntleroy,13,5.0,6,3.0,270.0,,47.515012,-122.395551,2016-08-22 04:06:19.785976
3604931,18165306,Entire home/apt,,Fauntleroy,5,5.0,9,5.0,495.0,3.0,47.520394,-122.389285,2016-08-22 04:04:50.584485
13701671,79936966,Entire home/apt,,Highland Park,0,,4,4.0,150.0,5.0,47.52195,-122.346363,2016-08-22 04:04:09.017285
3053237,11580391,Entire home/apt,,West Woodland,121,5.0,2,1.0,140.0,2.0,47.664549,-122.368209,2016-08-22 04:03:40.461688
6278680,5407579,Entire home/apt,,Arbor Heights,24,5.0,2,0.0,100.0,2.0,47.512865,-122.379033,2016-08-22 04:03:35.188513
6577295,19262538,Private room,,Columbia City,167,5.0,2,1.0,80.0,1.0,47.56442,-122.295097,2016-08-22 04:03:23.389019
12762619,8534462,Entire home/apt,,Minor,3,5.0,2,0.0,139.0,3.0,47.614258,-122.310511,2016-08-22 04:03:01.194460
11552569,14980831,Entire home/apt,,First Hill,12,5.0,6,2.0,175.0,3.0,47.612651,-122.329322,2016-08-22 04:02:34.799465
8212190,27603433,Entire home/apt,,Loyal Heights,19,4.5,6,2.0,200.0,1.0,47.68718,-122.377755,2016-08-22 04:01:32.612751
14474641,22049520,Entire home/apt,,Belltown,1,,3,0.0,125.0,1.0,47.616669,-122.346492,2016-08-22 04:01:25.801124
3424242,1243056,Shared room,,Wallingford,9,5.0,1,1.0,45.0,4.0,47.650973,-122.330884,2016-08-22 04:00:50.212455
7035240,685350,Entire home/apt,,North Queen Anne,0,,8,3.0,300.0,3.0,47.640965,-122.368286,2016-08-22 04:00:37.469522
14420609,47267675,Shared room,,Lower Queen Anne,1,,1,1.0,50.0,1.0,47.624313,-122.363399,2016-08-22 04:00:15.551909
9435279,46318353,Private room,,Stevens,2,,2,1.0,162.0,2.0,47.618874,-122.310021,2016-08-22 03:59:53.479204
11416571,32807985,Private room,,Leschi,0,,2,1.0,55.0,1.0,47.595269,-122.296519,2016-08-22 03:59:49.946063
13494231,12704749,Entire home/apt,,High Point,1,,4,3.0,108.0,3.0,47.552564,-122.364548,2016-08-22 03:58:41.536109
13451352,658155,Entire home/apt,,Minor,8,5.0,4,1.0,170.0,3.0,47.61156,-122.314397,2016-08-22 03:58:01.967924
7938941,1007123,Entire home/apt,,Columbia City,7,4.5,4,2.0,220.0,2.0,47.571426,-122.298328,2016-08-22 03:57:41.847745
3612774,18203300,Entire home/apt,,Lawton Park,44,4.5,2,1.0,125.0,2.0,47.660723,-122.398831,2016-08-22 03:57:14.170362
14589273,90346293,Entire home/apt,,Pioneer Square,0,,2,1.0,169.0,1.0,47.602058,-122.334748,2016-08-22 03:57:11.436496
12797669,69714576,Private room,,North Beacon Hill,19,5.0,1,1.0,50.0,1.0,47.578545,-122.313664,2016-08-22 03:56:37.014933
13670424,79511121,Entire home/apt,,Alki,7,4.0,5,2.0,149.0,1.0,47.566027,-122.407905,2016-08-22 03:56:33.673833
10247453,8619798,Entire home/apt,,Central Business District,24,5.0,2,1.0,275.0,,47.610101,-122.33766,2016-08-22 03:56:24.380285
7883181,14343317,Private room,,North Beacon Hill,6,4.5,1,1.0,45.0,1.0,47.581456,-122.315379,2016-08-22 03:56:16.825498
11259957,11402063,Entire home/apt,,Wallingford,6,4.5,6,3.0,150.0,2.0,47.664122,-122.346023,2016-08-22 03:56:04.452155
5981343,21473544,Entire home/apt,,Pike-Market,90,5.0,5,1.0,250.0,1.0,47.608663,-122.341301,2016-08-22 03:55:42.658272
9698472,2064508,Entire home/apt,,Loyal Heights,6,5.0,3,1.0,85.0,2.0,47.687248,-122.378054,2016-08-22 03:55:34.266580
13848321,15903650,Entire home/apt,,North Beacon Hill,1,,6,3.0,249.0,,47.579334,-122.315152,2016-08-22 03:55:08.654817
7916754,4283892,Entire home/apt,,Yesler Terrace,1,,2,1.0,140.0,1.0,47.604813,-122.318804,2016-08-22 03:54:53.287084
12387993,66973206,Private room,,North Admiral,19,5.0,2,1.0,47.0,2.0,47.590812,-122.388666,2016-08-22 03:54:47.680111
13157211,731642,Private room,,Montlake,0,,4,1.0,25.0,1.0,47.636021,-122.300795,2016-08-22 03:54:35.071253
2187615,4962900,Entire home/apt,,Pike-Market,2,,2,1.0,124.0,,47.608744,-122.339081,2016-08-22 03:54:04.333637
10157690,24336313,Entire home/apt,,Broadway,46,4.5,2,1.0,145.0,2.0,47.619528,-122.328067,2016-08-22 03:53:46.736462
13881669,81748621,Entire home/apt,,Pike-Market,2,,4,1.0,249.0,2.0,47.610196,-122.340844,2016-08-22 03:52:48.293674
4589654,23792018,Entire home/apt,,South Park,26,4.5,4,2.0,225.0,2.0,47.52668,-122.316036,2016-08-22 03:52:42.579244
1320997,1650960,Entire home/apt,,Minor,13,3.5,6,3.0,175.0,1.0,47.610602,-122.307859,2016-08-22 03:52:38.565070
12378592,26967583,Shared room,,North Queen Anne,12,4.5,1,1.0,35.0,1.0,47.646069,-122.355669,2016-08-22 03:51:34.589653
1472532,453540,Entire home/apt,,Belltown,233,5.0,3,1.0,80.0,1.0,47.612425,-122.343783,2016-08-22 03:51:09.962615
11192752,8534462,Entire home/apt,,First Hill,0,,3,1.0,189.0,3.0,47.610777,-122.323377,2016-08-22 03:51:04.387035
13786651,54518454,Entire home/apt,,Central Business District,1,,6,2.0,449.0,,47.607451,-122.339095,2016-08-22 03:50:48.354983
13674411,1243056,Shared room,,University District,2,,1,1.0,50.0,,47.657212,-122.318869,2016-08-22 03:50:27.152391
6561379,34321359,Entire home/apt,,North Beacon Hill,17,5.0,5,2.0,144.0,2.0,47.571768,-122.308318,2016-08-22 03:50:14.133083
3930270,20361123,Private room,,Broadway,158,4.5,2,1.0,58.0,1.0,47.61888,-122.317957,2016-08-22 03:50:05.488017
12002953,29051256,Entire home/apt,,Pike-Market,17,5.0,3,1.0,219.0,2.0,47.610315,-122.342153,2016-08-22 03:49:15.105166
6941113,20069008,Entire home/apt,,First Hill,37,5.0,7,2.0,195.0,3.0,47.611514,-122.330304,2016-08-22 03:47:53.229779
13751741,19591514,Entire home/apt,,Belltown,0,,2,1.0,375.0,2.0,47.611724,-122.348136,2016-08-22 03:47:28.782629
13812371,27186190,Private room,,Broadway,3,3.5,2,1.0,100.0,2.0,47.624114,-122.316312,2016-08-22 03:47:24.736290
14234016,45174031,Private room,,Fremont,2,,2,1.0,60.0,1.0,47.65368,-122.347659,2016-08-22 03:47:17.636251
3139972,3404649,Shared room,,North Beacon Hill,122,5.0,1,1.0,35.0,1.0,47.571863,-122.306667,2016-08-22 03:46:59.364914
789229,1872473,Entire home/apt,,Pioneer Square,61,4.5,4,1.0,149.0,2.0,47.595828,-122.332346,2016-08-22 03:46:56.590282
9444769,4411144,Entire home/apt,,Pike-Market,11,4.5,4,1.0,97.0,1.0,47.608822,-122.341018,2016-08-22 03:46:23.298740
6515046,2942022,Private room,,North Admiral,43,4.5,2,1.0,59.0,3.0,47.572044,-122.386162,2016-08-22 03:46:15.998916
13687510,79731573,Entire home/apt,,Belltown,3,5.0,2,0.0,240.0,3.0,47.61537,-122.351216,2016-08-22 03:45:44.188301
10829754,12361167,Entire home/apt,,Riverview,10,4.5,3,2.0,99.0,1.0,47.553672,-122.361306,2016-08-22 03:45:14.062101
11810269,10235544,Entire home/apt,,Leschi,1,,3,0.0,79.0,2.0,47.593246,-122.294657,2016-08-22 03:45:10.535135
11828041,42645294,Entire home/apt,,Gatewood,7,4.0,3,0.0,128.0,1.0,47.540883,-122.38675,2016-08-22 03:44:52.620882
9448215,48441443,Private room,,Minor,4,4.5,2,1.0,90.0,1.0,47.611079,-122.31282,2016-08-22 03:43:21.922349
8155710,1243056,Shared room,,University District,5,4.5,1,1.0,45.0,3.0,47.656882,-122.318273,2016-08-22 03:43:11.687028
14125196,1564148,Private room,,North Beacon Hill,5,4.5,2,1.0,92.0,,47.573289,-122.309149,2016-08-22 03:43:05.871457
12537039,37629503,Entire home/apt,,Atlantic,14,5.0,3,1.0,115.0,1.0,47.598629,-122.307805,2016-08-22 03:42:59.354970
13809984,36179769,Entire home/apt,,Montlake,8,5.0,2,1.0,125.0,,47.639734,-122.303479,2016-08-22 03:42:35.190248
10679887,19295720,Private room,,First Hill,16,4.5,2,1.0,70.0,1.0,47.613243,-122.322771,2016-08-22 03:41:09.796611
4752817,24526173,Entire home/apt,,First Hill,96,4.5,6,2.0,229.0,3.0,47.611683,-122.328738,2016-08-22 03:40:57.843594
13844274,10134221,Entire home/apt,,Genesee,1,,6,2.0,170.0,1.0,47.566186,-122.386031,2016-08-22 03:40:26.498655
1520549,1243056,Shared room,,Broadway,5,4.5,1,1.0,65.0,4.0,47.625063,-122.319053,2016-08-22 03:37:25.531655
944237,4411144,Entire home/apt,,Pike-Market,18,5.0,4,1.0,85.0,2.0,47.607238,-122.341314,2016-08-22 03:37:20.249553
13360827,4105204,Entire home/apt,,North Admiral,1,,6,3.0,245.0,5.0,47.580877,-122.395999,2016-08-22 03:36:19.233611
7386675,38695481,Entire home/apt,,Seward Park,1,,7,2.0,250.0,1.0,47.555684,-122.266459,2016-08-22 03:35:17.128345
11400953,18212027,Entire home/apt,,First Hill,3,5.0,2,1.0,225.0,3.0,47.612919,-122.32445,2016-08-22 03:35:05.698472
10905835,1243056,Shared room,,University District,0,,1,1.0,50.0,3.0,47.658444,-122.317625,2016-08-22 03:34:24.756215
11491756,47859391,Private room,,First Hill,42,4.5,2,1.0,85.0,1.0,47.613541,-122.327918,2016-08-22 03:34:14.766296
902609,3264544,Entire home/apt,,Highland Park,124,5.0,3,1.0,72.0,2.0,47.524486,-122.353801,2016-08-22 03:34:07.770513
1171574,4485958,Private room,,Madrona,203,5.0,2,1.0,69.0,2.0,47.60813,-122.293766,2016-08-22 03:34:01.989686
639130,3187723,Entire home/apt,,Madrona,3,4.0,8,4.0,195.0,3.0,47.609749,-122.290109,2016-08-22 03:33:02.733566
14265313,15450155,Entire home/apt,,Genesee,8,5.0,2,1.0,95.0,1.0,47.568446,-122.373661,2016-08-22 03:31:13.096742
4144767,430709,Entire home/apt,,Loyal Heights,8,4.5,2,0.0,105.0,3.0,47.677032,-122.389788,2016-08-22 03:31:06.716931
14558013,1792470,Entire home/apt,,International District,0,,4,1.0,185.0,1.0,47.601069,-122.325721,2016-08-22 03:30:59.803660
5992645,24563934,Entire home/apt,,Wallingford,4,4.5,4,2.0,155.0,,47.670964,-122.328863,2016-08-22 03:29:40.975008
11478573,83099,Entire home/apt,,Phinney Ridge,10,4.0,4,2.0,159.0,4.0,47.68204,-122.35978,2016-08-22 05:51:33.681233
13453569,5325329,Entire home/apt,,Minor,18,4.5,11,3.0,300.0,1.0,47.606591,-122.304606,2016-08-22 05:51:29.553151
1000883,5486919,Entire home/apt,,North Admiral,42,5.0,2,0.0,100.0,2.0,47.580449,-122.396871,2016-08-22 05:51:14.041788
6567683,1801138,Entire home/apt,,Fairmount Park,37,5.0,4,2.0,139.0,2.0,47.564328,-122.373746,2016-08-22 05:50:19.969449
8101251,4962900,Entire home/apt,,Central Business District,13,4.5,5,2.0,143.0,,47.612078,-122.332592,2016-08-22 05:49:59.858544
14641117,90892496,Private room,,University District,0,,3,1.0,90.0,1.0,47.657504,-122.318992,2016-08-22 05:49:52.187157
7824870,27676513,Entire home/apt,,First Hill,0,,2,0.0,140.0,3.0,47.613456,-122.32498,2016-08-22 05:49:48.079063
13279843,22417131,Entire home/apt,,Fremont,1,,2,1.0,73.0,1.0,47.664177,-122.354326,2016-08-22 05:49:34.838346
13644229,5325813,Entire home/apt,,Mann,6,4.5,6,2.0,170.0,,47.603718,-122.297507,2016-08-22 05:49:31.299539
14169773,15894405,Entire home/apt,,Bryant,2,,5,2.0,200.0,4.0,47.671825,-122.284125,2016-08-22 05:47:59.580016
9580021,9840816,Entire home/apt,,Broadway,79,5.0,2,0.0,92.0,1.0,47.62322,-122.315236,2016-08-22 05:47:41.768244
3282000,16587333,Private room,,Central Business District,75,5.0,2,1.0,160.0,1.0,47.610579,-122.338165,2016-08-22 05:47:33.396485
12497002,33610698,Entire home/apt,,Lawton Park,6,5.0,6,2.0,199.0,1.0,47.652021,-122.394186,2016-08-22 05:47:26.557140
10934092,7785901,Entire home/apt,,First Hill,15,4.5,3,1.0,190.0,2.0,47.607966,-122.328724,2016-08-22 05:47:16.669161
13623778,9088708,Entire home/apt,,International District,7,5.0,3,1.0,220.0,2.0,47.600319,-122.325524,2016-08-22 05:47:07.422146
7807268,4962900,Entire home/apt,,Belltown,3,5.0,5,2.0,109.0,,47.613627,-122.349782,2016-08-22 05:46:56.726818
14029321,23983389,Private room,,Broadview,8,4.5,2,1.0,72.0,,47.715798,-122.362597,2016-08-22 05:46:45.709719
5538874,10590193,Shared room,,Maple Leaf,3,5.0,1,1.0,30.0,2.0,47.704383,-122.322102,2016-08-22 05:46:39.872908
8193241,4874276,Entire home/apt,,Central Business District,48,5.0,3,1.0,125.0,3.0,47.612465,-122.332634,2016-08-22 05:46:34.661799
14142628,11715008,Entire home/apt,,First Hill,7,4.5,3,0.0,150.0,1.0,47.6132,-122.323645,2016-08-22 05:46:15.929474
7615170,6092148,Entire home/apt,,Columbia City,21,5.0,2,0.0,110.0,4.0,47.559452,-122.283634,2016-08-22 05:45:38.307303
12973456,46123709,Entire home/apt,,West Queen Anne,12,4.5,6,2.0,250.0,,47.639839,-122.374343,2016-08-22 05:45:30.798452
10385,35749,Private room,,Maple Leaf,81,4.5,2,1.0,60.0,2.0,47.695719,-122.311944,2016-08-22 05:45:28.285067
2197168,11206862,Entire home/apt,,North Beacon Hill,98,5.0,4,2.0,135.0,2.0,47.580021,-122.306864,2016-08-22 05:45:19.901655
6019762,31247796,Entire home/apt,,Highland Park,9,5.0,4,2.0,98.0,2.0,47.529747,-122.349092,2016-08-22 05:44:46.319968
13192045,72612401,Private room,,North Queen Anne,19,5.0,4,1.0,128.0,1.0,47.651742,-122.3723,2016-08-22 05:44:43.445856
8064351,42591641,Shared room,,Pioneer Square,35,5.0,1,1.0,50.0,1.0,47.600806,-122.335839,2016-08-22 05:44:30.523077
12936001,513938,Private room,,Fremont,0,,2,1.0,80.0,1.0,47.660714,-122.350752,2016-08-22 05:44:23.161736
11298389,59045738,Entire home/apt,,Greenwood,12,4.5,1,0.0,45.0,7.0,47.692002,-122.352306,2016-08-22 05:44:15.805850
14470933,89197153,Private room,,Gatewood,0,,1,1.0,100.0,1.0,47.537392,-122.392995,2016-08-22 05:43:46.604442
2979125,15194123,Entire home/apt,,Central Business District,31,4.5,2,0.0,150.0,2.0,47.611818,-122.333555,2016-08-22 05:43:33.433825
7873789,1645336,Entire home/apt,,Whittier Heights,91,5.0,7,2.0,100.0,,47.682777,-122.372376,2016-08-22 05:43:17.570662
11751738,45031458,Private room,,Lawton Park,23,4.0,2,1.0,60.0,1.0,47.656155,-122.396196,2016-08-22 05:42:16.527494
