room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
2489339,74305.0,Entire home/apt,,Belltown,9,4.5,4.0,1.0,215.0,2.0,47.613453,-122.347518,2015-12-15 20:05:32.386724
4182732,21699774.0,Private room,,Highland Park,0,,2.0,1.0,75.0,1.0,47.527554,-122.350677,2015-12-15 19:50:50.437466
1467337,7508004.0,Entire home/apt,,Broadway,49,4.5,4.0,2.0,140.0,2.0,47.625116,-122.321912,2015-12-15 20:59:54.355568
1428687,7290828.0,Entire home/apt,,Wallingford,31,5.0,4.0,1.0,135.0,2.0,47.666326,-122.333741,2015-12-15 20:34:30.491890
7305969,38271728.0,Private room,,Minor,27,5.0,2.0,1.0,90.0,1.0,47.615878,-122.307739,2015-12-15 22:03:59.552035
5060388,9690840.0,Entire home/apt,,Atlantic,35,5.0,4.0,0.0,95.0,2.0,47.599583,-122.313154,2015-12-15 21:12:11.825060
113951,164430.0,Entire home/apt,,Atlantic,10,5.0,,3.0,250.0,3.0,47.59705,-122.299887,2015-12-15 20:31:31.312714
841274,4133943.0,Entire home/apt,,Mount Baker,68,5.0,5.0,1.0,90.0,,47.583572,-122.295901,2015-12-15 22:11:30.593561
6557018,31669424.0,Entire home/apt,,Whittier Heights,13,4.5,4.0,2.0,115.0,1.0,47.685149,-122.376376,2015-12-15 22:44:30.401448
9516608,49310311.0,Entire home/apt,,Minor,1,5.0,,4.0,270.0,1.0,47.611979,-122.303621,2015-12-15 20:39:01.205092
8193332,9318707.0,Entire home/apt,,North Queen Anne,1,4.0,4.0,1.0,100.0,1.0,47.646658,-122.356815,2015-12-15 21:35:07.679280
8404622,4962900.0,Entire home/apt,,Central Business District,0,,,2.0,299.0,,47.607553,-122.337321,2015-12-15 20:51:26.645354
3543084,74305.0,Entire home/apt,,Belltown,2,5.0,4.0,1.0,150.0,2.0,47.613772,-122.347586,2015-12-15 21:01:28.360788
6831239,20448703.0,Private room,,Mid-Beacon Hill,9,4.5,1.0,1.0,45.0,2.0,47.542991,-122.299648,2015-12-15 22:00:45.003921
1209255,1303314.0,Entire home/apt,,North Queen Anne,38,5.0,,3.0,425.0,2.0,47.640947,-122.357375,2015-12-15 21:41:01.545467
9473967,42537846.0,Entire home/apt,,Broadway,0,,2.0,0.0,69.0,,47.625715,-122.31731,2015-12-15 22:32:46.992820
6364753,1890330.0,Entire home/apt,,Greenwood,4,5.0,4.0,2.0,175.0,4.0,47.69125,-122.361178,2015-12-15 21:22:27.612566
1747184,3904755.0,Entire home/apt,,Wallingford,24,5.0,,6.0,490.0,2.0,47.649236,-122.33218,2015-12-15 21:05:56.826590
8409962,26967583.0,Private room,,Seward Park,11,5.0,2.0,1.0,35.0,1.0,47.545597,-122.269792,2015-12-15 21:20:24.215835
5219336,27003863.0,Entire home/apt,,Victory Heights,11,4.5,2.0,1.0,100.0,1.0,47.718619,-122.298369,2015-12-15 21:52:05.878792
8942678,46675077.0,Entire home/apt,,West Queen Anne,1,5.0,,4.0,450.0,4.0,47.635632,-122.358881,2015-12-15 20:21:42.111272
7013085,33923879.0,Entire home/apt,,Dunlap,42,4.5,4.0,2.0,99.0,1.0,47.527645,-122.277402,2015-12-15 21:38:01.627593
3673759,2617674.0,Entire home/apt,,Belltown,61,5.0,2.0,1.0,100.0,3.0,47.617249,-122.347246,2015-12-15 21:16:03.591533
8921924,6033000.0,Private room,,Olympic Hills,1,5.0,1.0,1.0,50.0,1.0,47.723602,-122.303325,2015-12-15 20:54:55.310006
8828781,4655433.0,Entire home/apt,,Broadway,0,,5.0,1.0,140.0,2.0,47.622947,-122.319588,2015-12-15 20:44:53.527950
1048798,5774906.0,Entire home/apt,,Fauntleroy,104,5.0,4.0,1.0,129.0,2.0,47.526789,-122.383462,2015-12-15 22:22:16.840334
6106498,31684830.0,Private room,,West Woodland,23,5.0,2.0,1.0,55.0,1.0,47.665787,-122.361992,2015-12-15 21:31:48.109377
2274086,11610220.0,Private room,,Minor,17,4.5,2.0,1.0,99.0,1.0,47.612416,-122.314504,2015-12-15 20:30:06.984378
4803403,24745881.0,Entire home/apt,,Wallingford,10,5.0,2.0,1.0,85.0,2.0,47.661981,-122.346096,2015-12-15 21:45:15.500415
9094872,9016477.0,Entire home/apt,,Broadway,0,,2.0,1.0,99.0,20.0,47.614956,-122.324322,2015-12-15 22:40:01.590587
3820186,430709.0,Entire home/apt,,Belltown,2,5.0,,3.0,475.0,3.0,47.616498,-122.352965,2015-12-15 21:26:31.627879
8470874,41806278.0,Entire home/apt,,Gatewood,1,1.0,4.0,2.0,175.0,2.0,47.545113,-122.381829,2015-12-15 22:15:13.180341
9394508,2911360.0,Entire home/apt,,University District,1,5.0,4.0,1.0,75.0,1.0,47.65733,-122.317809,2015-12-15 20:16:46.150886
7563243,3740080.0,Entire home/apt,,North Admiral,23,5.0,3.0,0.0,100.0,1.0,47.584037,-122.38667,2015-12-15 22:46:29.480450
910784,1845764.0,Entire home/apt,,Mann,131,5.0,5.0,2.0,125.0,2.0,47.613754,-122.300458,2015-12-15 22:05:29.004260
7940358,1393266.0,Entire home/apt,,Stevens,1,5.0,5.0,2.0,139.0,2.0,47.621082,-122.310785,2015-12-15 20:04:30.436371
7873789,1645336.0,Entire home/apt,,Whittier Heights,19,5.0,,2.0,105.0,1.0,47.683094,-122.371384,2015-12-15 21:56:05.106086
8631419,35332502.0,Entire home/apt,,Genesee,2,5.0,,3.0,180.0,2.0,47.567258,-122.382213,2015-12-15 22:37:56.795490
3888986,1243056.0,Shared room,,Wallingford,1,5.0,1.0,1.0,40.0,4.0,47.651056,-122.330986,2015-12-15 22:52:44.728551
6765045,3097100.0,Entire home/apt,,Wallingford,5,4.5,,3.0,250.0,,47.655103,-122.336044,2015-12-15 22:00:53.624530
1909058,2497928.0,Private room,,West Queen Anne,58,5.0,2.0,1.0,80.0,3.0,47.636605,-122.368519,2015-12-15 21:45:23.148811
4417792,74305.0,Entire home/apt,,Belltown,24,4.5,,2.0,175.0,2.0,47.615936,-122.340636,2015-12-15 22:18:50.841402
3291295,228678.0,Entire home/apt,,University District,11,5.0,3.0,1.0,95.0,2.0,47.658836,-122.31815,2015-12-15 22:21:36.245344
5682316,4610250.0,Entire home/apt,,Columbia City,36,5.0,3.0,1.0,95.0,,47.563611,-122.289052,2015-12-15 22:00:39.751283
1123977,2051621.0,Entire home/apt,,University District,8,5.0,4.0,1.0,150.0,7.0,47.664562,-122.308399,2015-12-15 22:36:52.536619
8741711,45859720.0,Entire home/apt,,Broadway,4,5.0,3.0,0.0,105.0,2.0,47.623129,-122.325605,2015-12-15 20:44:38.183860
8453633,30322585.0,Entire home/apt,,Broadway,1,5.0,4.0,2.0,175.0,2.0,47.624061,-122.327785,2015-12-15 20:49:22.753341
117165,559827.0,Private room,,Alki,101,5.0,2.0,1.0,100.0,2.0,47.568419,-122.406617,2015-12-15 22:30:08.797530
4432437,165390.0,Private room,,Fremont,7,5.0,1.0,1.0,74.0,1.0,47.657391,-122.347731,2015-12-15 21:45:21.422320
7620570,39969773.0,Entire home/apt,,Madison Park,2,5.0,2.0,1.0,150.0,1.0,47.640923,-122.277634,2015-12-15 22:35:32.705338
935845,5049037.0,Entire home/apt,,Fremont,37,5.0,4.0,1.0,97.0,2.0,47.662936,-122.357642,2015-12-15 21:28:09.462082
3396140,7613050.0,Private room,,Broadway,71,5.0,2.0,1.0,75.0,,47.615623,-122.315215,2015-12-15 21:03:41.956801
7264667,38033593.0,Entire home/apt,,Belltown,7,4.5,4.0,1.0,189.0,2.0,47.617333,-122.33073,2015-12-15 21:38:33.775395
5192122,10283735.0,Private room,,Rainier Beach,0,,3.0,1.0,79.0,4.0,47.510496,-122.260395,2015-12-15 21:40:43.504342
1246809,862329.0,Entire home/apt,,Atlantic,63,4.5,,1.0,79.0,1.0,47.581723,-122.298981,2015-12-15 22:45:52.244573
217142,8243075.0,Entire home/apt,,Belltown,45,5.0,,2.0,200.0,,47.615339,-122.347905,2015-12-15 19:58:33.718320
6182715,32069191.0,Entire home/apt,,Broadway,0,,2.0,0.0,70.0,1.0,47.615364,-122.314831,2015-12-15 20:03:35.899262
3489837,2318574.0,Entire home/apt,,Fremont,4,5.0,3.0,1.0,200.0,1.0,47.657175,-122.345108,2015-12-15 22:28:16.176940
1100686,3921530.0,Private room,,Fremont,69,5.0,3.0,1.0,54.0,2.0,47.654452,-122.354403,2015-12-15 21:11:40.042809
4075152,3319535.0,Private room,,North Beacon Hill,0,,2.0,1.0,89.0,2.0,47.579752,-122.309385,2015-12-15 22:23:10.409051
261912,558743.0,Entire home/apt,,Green Lake,27,5.0,4.0,2.0,175.0,4.0,47.683781,-122.342013,2015-12-15 20:40:21.925399
1416763,7633740.0,Entire home/apt,,Seward Park,27,4.5,,4.0,150.0,2.0,47.544283,-122.264316,2015-12-15 20:27:38.311090
7615170,6092148.0,Private room,,Columbia City,1,5.0,2.0,1.0,70.0,5.0,47.559452,-122.283634,2015-12-15 20:54:45.175865
8147986,31883976.0,Entire home/apt,,Belltown,5,4.5,2.0,1.0,175.0,1.0,47.615014,-122.351704,2015-12-15 21:16:16.376347
6902752,36174062.0,Private room,,Fairmount Park,9,5.0,2.0,1.0,75.0,2.0,47.558044,-122.385788,2015-12-15 20:13:54.672878
2755730,3752499.0,Entire home/apt,,Fremont,74,5.0,,2.0,175.0,2.0,47.649271,-122.347817,2015-12-15 21:23:08.612289
3544964,17795956.0,Private room,,Mid-Beacon Hill,25,4.5,2.0,1.0,45.0,1.0,47.542964,-122.289047,2015-12-15 22:33:39.753930
8012443,42305353.0,Private room,,High Point,11,5.0,2.0,1.0,70.0,1.0,47.538064,-122.367422,2015-12-15 21:27:47.382781
1686958,8904778.0,Entire home/apt,,Broadway,0,,3.0,2.0,130.0,1.0,47.626962,-122.318508,2015-12-15 21:12:56.123194
1815304,9508208.0,Private room,,First Hill,136,4.5,2.0,1.0,79.0,2.0,47.612818,-122.327615,2015-12-15 21:58:09.477280
7900056,6885026.0,Entire home/apt,,Wallingford,5,4.0,,4.0,199.0,2.0,47.666985,-122.339402,2015-12-15 22:33:27.566892
4190689,430709.0,Entire home/apt,,Belltown,0,,4.0,1.0,166.0,3.0,47.617781,-122.345971,2015-12-15 20:39:18.255436
1602488,8539521.0,Private room,,North Queen Anne,118,4.5,4.0,1.0,95.0,1.0,47.646757,-122.352799,2015-12-15 19:48:56.837807
1715582,9046761.0,Private room,,Wallingford,25,5.0,2.0,1.0,65.0,2.0,47.662477,-122.332659,2015-12-15 22:16:51.505143
6537432,34189648.0,Entire home/apt,,Montlake,0,,,5.0,415.0,,47.637667,-122.315304,2015-12-15 20:15:47.441714
666897,1650960.0,Entire home/apt,,Minor,17,3.5,4.0,1.0,99.0,3.0,47.611374,-122.307481,2015-12-15 21:01:19.801346
2194715,11194155.0,Private room,,Broadway,49,4.5,2.0,1.0,82.0,1.0,47.620765,-122.325788,2015-12-15 21:54:58.746164
8405481,4962900.0,Entire home/apt,,Central Business District,0,,,2.0,299.0,,47.605592,-122.337864,2015-12-15 20:04:14.039623
5759668,22764472.0,Entire home/apt,,Fairmount Park,16,5.0,,2.0,125.0,2.0,47.554861,-122.379781,2015-12-15 22:00:37.629844
5463875,21685806.0,Entire home/apt,,Atlantic,1,5.0,3.0,1.0,120.0,2.0,47.594372,-122.309358,2015-12-15 20:12:50.972357
7005538,12100097.0,Entire home/apt,,Seward Park,4,5.0,,4.0,150.0,7.0,47.550605,-122.268129,2015-12-15 20:01:05.030003
4423130,22960405.0,Private room,,Maple Leaf,26,4.5,3.0,1.0,69.0,1.0,47.697418,-122.324752,2015-12-15 19:51:16.244807
6868378,74305.0,Entire home/apt,,Belltown,6,5.0,4.0,1.0,187.0,2.0,47.613581,-122.348902,2015-12-15 22:21:25.961881
218741,468703.0,Private room,,Loyal Heights,115,5.0,3.0,1.0,90.0,,47.682309,-122.37875,2015-12-15 20:26:33.612337
234898,1230087.0,Entire home/apt,,Wallingford,67,5.0,3.0,1.0,80.0,4.0,47.66231,-122.326849,2015-12-15 21:19:32.601337
8754180,3526468.0,Entire home/apt,,View Ridge,0,,,3.0,200.0,3.0,47.681715,-122.276023,2015-12-15 21:31:16.614825
8002965,25330374.0,Private room,,Ravenna,10,5.0,1.0,1.0,38.0,2.0,47.679532,-122.298808,2015-12-15 20:13:53.065708
6852243,4308027.0,Private room,,Yesler Terrace,6,5.0,2.0,1.0,89.0,1.0,47.602336,-122.318668,2015-12-15 20:07:25.540224
921571,4955103.0,Private room,,Victory Heights,7,4.5,2.0,1.0,50.0,1.0,47.704879,-122.309582,2015-12-15 21:27:59.818874
9061048,47266156.0,Entire home/apt,,Lower Queen Anne,1,4.0,2.0,0.0,103.0,1.0,47.622793,-122.358864,2015-12-15 22:22:51.637393
461567,2294267.0,Entire home/apt,,Crown Hill,117,4.5,3.0,1.0,70.0,1.0,47.69736,-122.376222,2015-12-15 22:16:20.634911
8339428,31669424.0,Entire home/apt,,Broadway,9,5.0,2.0,1.0,90.0,1.0,47.61626,-122.325543,2015-12-15 22:31:59.588963
8503720,44772726.0,Private room,,Lower Queen Anne,14,4.5,2.0,1.0,80.0,1.0,47.621477,-122.356253,2015-12-15 21:39:37.514767
3270492,16537099.0,Private room,,First Hill,60,5.0,2.0,1.0,95.0,2.0,47.611091,-122.330733,2015-12-15 20:15:57.514180
3269390,12171359.0,Entire home/apt,,West Queen Anne,76,5.0,2.0,0.0,95.0,3.0,47.632563,-122.367223,2015-12-15 20:17:10.952623
2776890,6719697.0,Entire home/apt,,Wallingford,21,4.5,2.0,1.0,139.0,2.0,47.649529,-122.332177,2015-12-15 20:24:17.038576
1136522,3074414.0,Entire home/apt,,Ravenna,15,4.5,,1.0,115.0,2.0,47.668422,-122.298793,2015-12-15 20:55:20.010058
2268329,11582791.0,Private room,,Stevens,23,4.5,2.0,1.0,65.0,1.0,47.619352,-122.309055,2015-12-15 19:50:59.089950
610989,3029318.0,Private room,,North Queen Anne,1,5.0,2.0,1.0,209.0,2.0,47.649393,-122.375584,2015-12-15 21:36:05.763396
8780704,45599307.0,Entire home/apt,,North Beach/Blue Ridge,0,,2.0,1.0,95.0,3.0,47.696878,-122.400469,2015-12-15 21:44:02.868025
9252998,14342573.0,Entire home/apt,,Broadway,0,,,3.0,400.0,3.0,47.628686,-122.322336,2015-12-15 20:36:11.681043
6076158,31509.0,Entire home/apt,,Broadway,14,5.0,2.0,1.0,99.0,,47.618609,-122.319697,2015-12-15 22:20:26.416320
9301920,42091891.0,Private room,,Whittier Heights,0,,2.0,1.0,49.0,2.0,47.684702,-122.375861,2015-12-15 22:44:08.737382
6837819,3675357.0,Entire home/apt,,Broadway,3,4.5,2.0,1.0,150.0,2.0,47.620264,-122.322464,2015-12-15 22:35:49.292989
5580773,4183116.0,Entire home/apt,,North Beacon Hill,8,4.5,3.0,2.0,70.0,2.0,47.58017,-122.311728,2015-12-15 20:49:25.120408
17951,33360.0,Entire home/apt,,Fairmount Park,20,4.5,2.0,,95.0,2.0,47.555382,-122.386223,2015-12-15 22:48:56.915158
1623894,4194079.0,Entire home/apt,,Whittier Heights,79,5.0,4.0,1.0,115.0,2.0,47.67909,-122.369675,2015-12-15 20:41:30.725639
8734809,10553813.0,Entire home/apt,,Mount Baker,2,5.0,4.0,1.0,65.0,2.0,47.565299,-122.284719,2015-12-15 20:31:22.006332
278192,862329.0,Private room,,North Beacon Hill,14,5.0,3.0,1.0,79.0,1.0,47.577415,-122.3023,2015-12-15 21:51:02.931102
1246769,1025723.0,Entire home/apt,,First Hill,151,5.0,3.0,1.0,119.0,2.0,47.612456,-122.330141,2015-12-15 21:06:21.301586
9419,30559.0,Private room,,Georgetown,78,4.5,2.0,1.0,90.0,2.0,47.55062,-122.320135,2015-12-15 21:08:50.660562
6701018,394231.0,Entire home/apt,,Greenwood,21,4.0,4.0,1.0,67.0,1.0,47.704789,-122.346402,2015-12-15 20:47:11.400764
2339333,11850640.0,Entire home/apt,,West Woodland,6,5.0,,4.0,350.0,3.0,47.673571,-122.364274,2015-12-15 21:00:32.464404
3883392,19932967.0,Entire home/apt,,West Queen Anne,13,5.0,4.0,2.0,245.0,3.0,47.635546,-122.373171,2015-12-15 22:09:52.534020
7064681,6374498.0,Shared room,,Greenwood,4,4.5,2.0,1.0,25.0,1.0,47.693146,-122.362259,2015-12-15 22:40:37.957566
7177194,17433748.0,Entire home/apt,,Broadway,0,,4.0,2.0,245.0,3.0,47.626003,-122.323306,2015-12-15 21:52:20.586826
723846,3737272.0,Entire home/apt,,Maple Leaf,43,5.0,3.0,0.0,79.0,1.0,47.696531,-122.317259,2015-12-15 20:35:55.214015
9133711,5820099.0,Entire home/apt,,Broadway,0,,,5.0,550.0,1.0,47.619098,-122.3214,2015-12-15 19:45:41.121756
4069543,6584748.0,Private room,,Fauntleroy,67,5.0,5.0,1.0,85.0,1.0,47.532128,-122.390785,2015-12-15 22:17:23.980550
9545281,49432912.0,Entire home/apt,,Wallingford,0,,2.0,1.0,90.0,1.0,47.662432,-122.346792,2015-12-15 20:49:36.928275
6672533,30318175.0,Entire home/apt,,Broadway,0,,2.0,1.0,350.0,1.0,47.624507,-122.316863,2015-12-15 22:20:15.598066
260613,1387754.0,Entire home/apt,,Whittier Heights,17,5.0,2.0,1.0,135.0,3.0,47.68649,-122.368462,2015-12-15 22:13:34.833371
8957312,28658052.0,Private room,,North College Park,0,,2.0,1.0,70.0,1.0,47.696785,-122.334801,2015-12-15 22:00:34.068473
2471659,2824920.0,Entire home/apt,,Columbia City,79,5.0,2.0,1.0,100.0,2.0,47.553771,-122.283684,2015-12-15 19:57:18.879878
4857192,24986285.0,Private room,,Minor,8,5.0,2.0,1.0,108.0,1.0,47.606322,-122.305577,2015-12-15 21:43:10.776691
5143441,179626.0,Entire home/apt,,West Woodland,48,5.0,4.0,1.0,110.0,1.0,47.664937,-122.36168,2015-12-15 21:09:28.906752
6740521,755725.0,Entire home/apt,,Central Business District,11,5.0,4.0,1.0,276.0,1.0,47.613149,-122.334402,2015-12-15 20:01:49.988803
7402861,9614304.0,Private room,,Seward Park,3,4.5,2.0,1.0,45.0,3.0,47.560003,-122.273674,2015-12-15 20:08:54.860587
9012948,3954802.0,Entire home/apt,,International District,1,,3.0,1.0,130.0,1.0,47.601165,-122.326999,2015-12-15 21:31:21.571785
8152764,9951683.0,Entire home/apt,,Portage Bay,1,5.0,4.0,1.0,99.0,1.0,47.650424,-122.322017,2015-12-15 20:40:56.424690
4520179,11981534.0,Entire home/apt,,Belltown,12,5.0,3.0,1.0,170.0,2.0,47.618309,-122.346481,2015-12-15 20:32:04.088652
8704931,37525888.0,Entire home/apt,,Matthews Beach,3,5.0,4.0,1.0,91.0,1.0,47.704399,-122.289119,2015-12-15 22:30:02.655727
8322107,41323391.0,Entire home/apt,,University District,0,,2.0,1.0,70.0,2.0,47.657304,-122.31866,2015-12-15 21:59:03.020032
19611,74305.0,Entire home/apt,,Belltown,26,4.5,4.0,1.0,107.0,2.0,47.615611,-122.345927,2015-12-15 22:01:25.948014
6492056,8977034.0,Entire home/apt,,Broadway,0,,,2.0,420.0,2.0,47.625119,-122.322959,2015-12-15 21:37:20.904219
7247767,37952534.0,Private room,,University District,17,5.0,2.0,1.0,78.0,2.0,47.668523,-122.315454,2015-12-15 22:44:10.851456
934216,4962900.0,Entire home/apt,,Pike-Market,20,4.5,,2.0,269.0,,47.608163,-122.338993,2015-12-15 21:48:50.607065
1023693,5635244.0,Entire home/apt,,Whittier Heights,119,5.0,2.0,1.0,95.0,2.0,47.677209,-122.369696,2015-12-15 20:59:51.255319
5031357,7942577.0,Private room,,Matthews Beach,2,4.0,3.0,1.0,70.0,1.0,47.70649,-122.279164,2015-12-15 21:13:43.016457
6093756,31477848.0,Entire home/apt,,Lower Queen Anne,1,5.0,2.0,1.0,205.0,1.0,47.619698,-122.35812,2015-12-15 22:22:12.802358
9435483,46318353.0,Private room,,Stevens,0,,2.0,1.0,152.0,1.0,47.619546,-122.308522,2015-12-15 20:37:35.296710
1840671,9577961.0,Private room,,Briarcliff,11,4.5,2.0,1.0,99.0,1.0,47.648924,-122.412715,2015-12-15 21:17:42.447904
206781,1002255.0,Entire home/apt,,Belltown,18,5.0,2.0,1.0,120.0,5.0,47.615512,-122.337286,2015-12-15 21:09:06.692539
7021544,31366898.0,Entire home/apt,,East Queen Anne,17,4.5,4.0,1.0,105.0,2.0,47.640756,-122.342877,2015-12-15 20:22:08.721567
1593991,8501598.0,Private room,,North Beach/Blue Ridge,46,5.0,2.0,1.0,150.0,1.0,47.692086,-122.383495,2015-12-15 21:22:47.637656
3732094,1243056.0,Shared room,,Wallingford,5,4.5,1.0,1.0,40.0,4.0,47.65085,-122.332911,2015-12-15 21:24:44.583475
6246861,10558142.0,Entire home/apt,,First Hill,67,4.5,3.0,0.0,115.0,,47.61387,-122.32655,2015-12-15 22:38:03.678388
8195629,43229398.0,Entire home/apt,,Minor,9,5.0,3.0,1.0,90.0,1.0,47.61281,-122.30937,2015-12-15 21:55:07.486711
6992387,28885639.0,Entire home/apt,,Phinney Ridge,7,4.5,4.0,2.0,189.0,2.0,47.6702,-122.356089,2015-12-15 21:32:13.816082
6779893,35492206.0,Entire home/apt,,Broadway,6,5.0,2.0,1.0,250.0,1.0,47.623187,-122.327222,2015-12-15 22:33:02.900140
5537446,8688905.0,Entire home/apt,,Broadway,14,4.0,3.0,1.0,150.0,1.0,47.614918,-122.324112,2015-12-15 21:54:44.075084
7010764,30049045.0,Private room,,Fremont,9,4.5,2.0,1.0,75.0,2.0,47.653241,-122.357402,2015-12-15 22:03:06.563184
708774,316200.0,Entire home/apt,,Eastlake,47,5.0,4.0,1.0,95.0,3.0,47.638973,-122.324888,2015-12-15 22:14:04.876437
6401209,28770702.0,Entire home/apt,,Adams,12,5.0,,4.0,338.0,,47.673971,-122.389381,2015-12-15 21:21:34.682015
3884805,20089918.0,Entire home/apt,,Broadway,1,5.0,4.0,1.0,150.0,2.0,47.622768,-122.326168,2015-12-15 21:59:56.726011
7510776,8534462.0,Entire home/apt,,Central Business District,9,5.0,3.0,1.0,199.0,2.0,47.603183,-122.336996,2015-12-15 22:07:03.904653
7664899,3521745.0,Private room,,Minor,3,5.0,4.0,1.0,118.0,1.0,47.605475,-122.309478,2015-12-15 21:04:56.205627
9494946,42537846.0,Entire home/apt,,Broadway,0,,2.0,0.0,69.0,,47.626176,-122.317625,2015-12-15 19:58:59.007123
9449437,6407320.0,Entire home/apt,,West Woodland,0,,,4.0,275.0,1.0,47.672743,-122.373194,2015-12-15 21:10:53.724145
6587443,3929874.0,Private room,,Madrona,4,5.0,4.0,1.0,74.0,2.0,47.615125,-122.294428,2015-12-15 20:17:50.651288
7935437,41846073.0,Private room,,Greenwood,3,5.0,5.0,1.0,99.0,2.0,47.698744,-122.348347,2015-12-15 21:38:35.254311
9516743,49310912.0,Entire home/apt,,Lower Queen Anne,0,,4.0,2.0,150.0,3.0,47.631003,-122.35795,2015-12-15 21:40:08.600464
7939058,19839856.0,Private room,,North Queen Anne,7,5.0,2.0,1.0,75.0,1.0,47.646895,-122.36144,2015-12-15 20:35:36.281009
7651602,26378802.0,Private room,,North Admiral,0,,2.0,1.0,299.0,1.0,47.572261,-122.387899,2015-12-15 20:54:00.791159
3993960,1214247.0,Entire home/apt,,North Delridge,20,5.0,2.0,1.0,75.0,2.0,47.562106,-122.361731,2015-12-15 22:09:06.644225
67270,331573.0,Private room,,Seward Park,148,5.0,2.0,1.0,65.0,2.0,47.561681,-122.272123,2015-12-15 20:45:54.390262
7151107,18683496.0,Entire home/apt,,Greenwood,5,5.0,,3.0,299.0,1.0,47.683965,-122.357925,2015-12-15 20:52:33.452881
3316219,225845.0,Entire home/apt,,Eastlake,101,4.0,,2.0,89.0,1.0,47.638454,-122.323382,2015-12-15 20:21:19.686913
6240501,28304516.0,Private room,,Lower Queen Anne,39,4.5,2.0,1.0,72.0,1.0,47.62721,-122.345157,2015-12-15 19:58:17.659210
9395217,38805374.0,Entire home/apt,,Green Lake,0,,2.0,0.0,85.0,1.0,47.680096,-122.323421,2015-12-15 21:05:00.827647
7441508,15288819.0,Private room,,North College Park,17,5.0,2.0,1.0,65.0,1.0,47.696372,-122.330998,2015-12-15 22:49:55.616114
4814894,24796943.0,Entire home/apt,,North Queen Anne,26,4.5,4.0,2.0,79.0,3.0,47.643435,-122.373008,2015-12-15 21:49:12.430100
262764,1379138.0,Entire home/apt,,Fremont,4,5.0,5.0,2.0,154.0,2.0,47.654205,-122.352604,2015-12-15 22:21:45.861327
944237,4411144.0,Entire home/apt,,Pike-Market,9,4.5,4.0,1.0,98.0,2.0,47.607238,-122.341314,2015-12-15 21:38:17.510739
3404557,1243056.0,Shared room,,Wallingford,6,4.5,1.0,1.0,40.0,4.0,47.649708,-122.331015,2015-12-15 22:49:44.431028
835149,555957.0,Private room,,Broadway,262,5.0,1.0,1.0,58.0,1.0,47.622386,-122.314767,2015-12-15 20:04:47.471343
6883913,28179295.0,Entire home/apt,,Eastlake,30,5.0,2.0,1.0,120.0,2.0,47.639177,-122.326225,2015-12-15 22:25:57.817743
5761290,6885026.0,Entire home/apt,,Wallingford,11,5.0,4.0,2.0,126.0,2.0,47.666689,-122.339271,2015-12-15 22:40:05.416132
4024844,595074.0,Entire home/apt,,Roosevelt,40,5.0,4.0,1.0,80.0,1.0,47.677368,-122.314873,2015-12-15 20:54:14.542928
8064351,42591641.0,Shared room,,Pioneer Square,10,4.5,1.0,1.0,50.0,1.0,47.600573,-122.330865,2015-12-15 22:04:48.823766
6881869,5189399.0,Entire home/apt,,Portage Bay,17,5.0,4.0,1.0,275.0,,47.651775,-122.32049,2015-12-15 21:11:04.063534
2737038,589855.0,Entire home/apt,,North Beach/Blue Ridge,27,5.0,2.0,0.0,75.0,2.0,47.698191,-122.396615,2015-12-15 21:07:51.678180
9591718,49644871.0,Private room,,Matthews Beach,0,,1.0,1.0,125.0,1.0,47.713169,-122.279579,2015-12-15 22:42:30.065229
8988178,2983711.0,Entire home/apt,,West Queen Anne,1,4.0,5.0,2.0,129.0,3.0,47.63565,-122.372893,2015-12-15 22:09:40.067435
43373,189356.0,Private room,,Wallingford,176,4.5,2.0,1.0,49.0,2.0,47.650552,-122.330589,2015-12-15 21:04:27.121804
